488.88875 -60.0
489.435625 -0.8
489.9825 26.8
490.529375 17.6
491.07625 49.2
491.623125 50.0
492.17 -2.8
492.716875 2.8
493.26375 -20.0
493.810625 18.8
494.3575 66.8
494.904375 62.4
495.45125 -93.2
495.998125 -150.8
496.545 -175.2
497.091875 -131.2
497.63875 -161.2
498.185625 -164.8
498.7325 -172.8
499.279375 -182.4
499.82625 -153.6
500.373125 -150.4
500.92 -64.0
501.466875 -22.8
502.01375 9.6
502.560625 30.4
503.1075 -16.0
503.654375 -20.0
504.20125 63.6
504.748125 61.6
505.295 -114.8
505.841875 -104.0
506.38875 -59.6
506.935625 -13.2
507.4825 -11.2
508.029375 -12.0
508.57625 118.8
509.123125 134.4
509.67 93.6
510.216875 84.8
510.76375 201.6
511.310625 206.0
511.8575 232.4
512.4043750000001 205.6
512.9512500000001 152.4
513.4981250000001 93.2
514.0450000000001 79.2
514.5918750000001 89.6
515.1387500000001 88.0
515.6856250000001 114.0
516.2325000000001 68.8
516.7793750000001 54.4
517.3262500000001 35.2
517.8731250000001 6.8
518.4200000000001 27.2
518.9668750000001 26.8
519.5137500000001 -2.0
520.0606250000001 -0.4
520.6075000000001 1.6
521.1543750000001 -38.8
521.7012500000001 -17.2
522.2481250000001 -22.0
522.7950000000001 -41.6
523.3418750000001 -36.4
523.8887500000001 -33.6
524.4356250000001 -46.8
524.9825000000001 -51.2
525.5293750000001 -63.6
526.0762500000001 -71.6
526.6231250000001 -20.0
527.1700000000001 -27.6
527.7168750000001 -34.0
528.2637500000001 -28.8
528.8106250000001 4.0
529.3575000000001 32.4
529.9043750000001 31.2
530.4512500000001 61.6
530.9981250000001 68.4
531.5450000000001 68.0
532.0918750000001 39.6
532.6387500000001 71.2
533.1856250000001 78.0
533.7325000000001 88.4
534.2793750000001 74.4
534.8262500000001 55.2
535.3731250000001 79.6
535.9200000000001 69.2
536.4668750000001 67.2
537.0137500000001 70.0
537.5606250000001 100.4
538.1075000000001 56.0
538.6543750000001 60.8
539.2012500000001 60.8
539.7481250000001 64.0
540.2950000000001 36.4
540.8418750000001 -21.6
541.3887500000001 -36.0
541.9356250000001 -102.0
542.4825000000001 -87.2
543.0293750000001 -97.6
543.5762500000001 -69.6
544.1231250000001 -95.6
544.6700000000001 -76.4
545.2168750000001 -127.6
545.7637500000001 -30.0
546.3106250000001 16.0
546.8575000000001 22.0
547.4043750000001 90.0
547.9512500000001 69.6
548.4981250000001 58.4
549.0450000000001 44.0
549.5918750000001 58.0
550.1387500000001 27.6
550.6856250000001 60.0
551.2325000000001 0.0
551.7793750000001 0.0
552.3262500000001 0.0
552.8731250000001 0.0
553.4200000000001 0.0
553.9668750000001 0.0
554.5137500000001 0.0
555.0606250000001 0.0
555.6075000000001 0.0
556.1543750000001 0.0
556.7012500000001 0.0
557.2481250000001 0.0
557.7950000000001 0.0
558.3418750000001 0.0
558.8887500000001 0.0
559.4356250000001 0.0
559.9825000000001 28.4
560.5293750000001 -32.4
561.0762500000001 -18.0
561.6231250000001 -22.0
562.1700000000001 -42.0
562.7168750000001 -25.6
563.2637500000001 -4.8
563.8106250000001 -2.4
564.3575000000001 14.0
564.9043750000001 34.8
565.4512500000001 -15.6
565.9981250000001 62.8
566.5450000000001 43.6
567.0918750000001 24.0
567.6387500000001 30.0
568.1856250000001 15.6
568.7325000000001 -7.6
569.2793750000001 14.0
569.8262500000001 22.0
570.3731250000001 -7.2
570.9200000000001 11.6
571.4668750000001 0.0
572.0137500000001 -4.8
572.5606250000001 45.6
573.1075000000001 40.4
573.6543750000001 79.2
574.2012500000001 78.0
574.7481250000001 51.2
575.2950000000001 45.6
575.8418750000001 39.6
576.3887500000001 60.4
576.9356250000001 83.2
577.4825000000001 104.4
578.0293750000001 111.2
578.5762500000001 155.2
579.1231250000001 122.8
579.6700000000001 117.6
580.2168750000001 140.0
580.7637500000001 96.4
581.3106250000001 182.8
581.8575000000001 178.0
582.4043750000001 135.2
582.9512500000001 167.2
583.4981250000001 143.2
584.0450000000001 112.8
584.5918750000001 64.4
585.1387500000001 116.0
585.6856250000001 126.4
586.2325000000001 130.4
586.7793750000001 93.2
587.3262500000001 99.6
587.8731250000001 24.8
588.4200000000001 -77.6
588.9668750000001 -87.2
589.5137500000001 -81.6
590.0606250000001 -41.6
590.6075000000001 -84.4
591.1543750000001 -114.4
591.7012500000001 -93.6
592.2481250000001 -128.4
592.7950000000001 -127.2
593.3418750000001 -76.4
593.8887500000001 10.0
594.4356250000001 66.0
594.9825000000001 83.2
595.5293750000001 139.6
596.0762500000001 146.0
596.6231250000001 179.2
597.1700000000001 160.0
597.7168750000001 201.2
598.2637500000001 112.4
598.8106250000001 143.6
599.3575000000001 132.8
599.9043750000001 76.8
600.4512500000001 46.4
600.9981250000001 27.2
601.5450000000001 -25.2
602.0918750000001 -67.2
602.6387500000001 0.8
603.1856250000001 -113.2
603.7325000000001 -38.0
604.2793750000001 51.2
604.8262500000001 20.4
605.3731250000001 108.4
605.9200000000001 90.8
606.4668750000001 50.4
607.0137500000001 115.6
607.5606250000001 176.8
608.1075000000001 118.0
608.6543750000001 234.0
609.2012500000001 261.6
609.7481250000001 240.0
610.2950000000001 323.2
610.8418750000001 279.2
611.3887500000001 310.0
611.9356250000001 313.2
612.4825000000001 294.0
613.0293750000001 241.6
613.5762500000001 251.6
614.1231250000001 208.4
614.6700000000001 174.0
615.2168750000001 113.2
615.7637500000001 44.0
616.3106250000001 0.0
616.8575000000001 0.0
617.4043750000001 0.0
617.9512500000001 0.0
618.4981250000001 0.0
619.0450000000001 0.0
619.5918750000001 0.0
620.1387500000001 0.0
620.6856250000001 0.0
621.2325000000001 0.0
621.7793750000001 0.0
622.3262500000001 0.0
622.8731250000001 0.0
623.4200000000001 -22.8
623.9668750000001 -37.2
624.5137500000001 -48.8
625.0606250000001 -21.6
625.6075000000001 -29.2
626.1543750000001 -54.0
626.7012500000001 -74.8
627.2481250000001 -1.6
627.7950000000001 7.2
628.3418750000001 46.0
628.8887500000001 83.2
629.4356250000001 95.2
629.9825000000001 42.4
630.5293750000001 43.6
631.0762500000001 113.2
631.6231250000001 132.0
632.1700000000001 179.6
632.7168750000001 36.8
633.2637500000001 22.8
633.8106250000001 9.6
634.3575000000001 0.0
634.9043750000001 -44.4
635.4512500000001 94.4
635.9981250000001 129.6
636.5450000000001 77.6
637.0918750000001 80.8
637.6387500000001 73.2
638.1856250000001 159.6
638.7325000000001 134.4
639.2793750000001 78.4
639.8262500000001 104.4
640.3731250000001 120.4
640.9200000000001 62.8
641.4668750000001 8.4
642.0137500000001 12.4
642.5606250000001 -29.6
643.1075000000001 -69.2
643.6543750000001 -74.8
644.2012500000001 -30.8
644.7481250000001 -1.6
645.2950000000001 -33.2
645.8418750000001 -2.8
646.3887500000001 -11.2
646.9356250000001 -25.2
647.4825000000001 -23.6
648.0293750000001 40.4
648.5762500000001 63.2
649.1231250000001 49.6
649.6700000000001 45.2
650.2168750000001 42.8
650.7637500000001 39.6
651.3106250000001 40.8
651.8575000000001 30.0
652.4043750000001 88.0
652.9512500000001 34.8
653.4981250000001 -37.6
654.0450000000001 -16.0
654.5918750000001 -9.2
655.1387500000001 9.6
655.6856250000001 18.8
656.2325000000001 -10.0
656.7793750000001 -11.2
657.3262500000001 -10.4
657.8731250000001 -58.8
658.4200000000001 -23.6
658.9668750000001 9.6
659.5137500000001 -51.2
660.0606250000001 -72.0
660.6075000000001 -104.8
661.1543750000001 -77.6
661.7012500000001 -43.2
662.2481250000001 -44.8
662.7950000000001 6.0
663.3418750000001 44.0
663.8887500000001 47.2
664.4356250000001 116.0
664.9825000000001 125.6
665.5293750000001 90.4
666.0762500000001 110.0
666.6231250000001 50.8
667.1700000000001 36.8
667.7168750000001 63.2
668.2637500000001 -7.2
668.8106250000001 -42.4
669.3575000000001 -32.0
669.9043750000001 -56.4
670.4512500000001 -17.6
670.9981250000001 23.6
671.5450000000001 4.4
672.0918750000001 28.4
672.6387500000001 46.8
673.1856250000001 36.0
673.7325000000001 42.4
674.2793750000001 28.4
674.8262500000001 2.0
675.3731250000001 -50.4
675.9200000000001 -40.0
676.4668750000001 -14.8
677.0137500000001 -22.0
677.5606250000001 -17.2
678.1075000000001 -7.2
678.6543750000001 -18.4
679.2012500000001 8.0
679.7481250000001 10.4
680.2950000000001 30.0
680.8418750000001 74.8
681.3887500000001 57.6
681.9356250000001 76.0
682.4825000000001 80.0
683.0293750000001 97.6
683.5762500000001 57.2
684.1231250000001 28.8
684.6700000000001 34.0
685.2168750000001 22.4
685.7637500000001 47.6
686.3106250000001 39.2
686.8575000000001 29.6
687.4043750000001 1.2
687.9512500000001 -3.2
688.4981250000001 -12.0
689.0450000000001 30.4
689.5918750000001 63.2
690.1387500000001 72.0
690.6856250000001 84.0
691.2325000000001 37.6
691.7793750000001 56.0
692.3262500000001 87.6
692.8731250000001 79.6
693.4200000000001 114.4
693.9668750000001 90.8
694.5137500000001 68.4
695.0606250000001 48.0
695.6075000000001 2.8
696.1543750000001 32.8
696.7012500000001 60.8
697.2481250000001 50.4
697.7950000000001 31.6
698.3418750000001 42.8
698.8887500000001 40.0
699.4356250000001 52.4
699.9825000000001 54.4
700.5293750000001 77.2
701.0762500000001 80.8
701.6231250000001 57.6
702.1700000000001 59.6
702.7168750000001 55.2
703.2637500000001 12.4
703.8106250000001 -12.8
704.3575000000001 -43.6
704.9043750000001 -12.8
705.4512500000001 52.4
705.9981250000001 28.8
706.5450000000001 17.6
707.0918750000001 -17.2
707.6387500000001 -43.6
708.1856250000001 -48.8
708.7325000000001 -8.4
709.2793750000001 32.0
709.8262500000001 42.4
710.3731250000001 24.4
710.9200000000001 -44.8
711.4668750000001 -57.6
712.0137500000001 -32.0
712.5606250000001 12.4
713.1075000000001 26.8
713.6543750000001 11.2
714.2012500000001 13.6
714.7481250000001 33.6
715.2950000000001 42.0
715.8418750000001 8.0
716.3887500000001 15.6
716.9356250000001 42.8
717.4825000000001 29.2
718.0293750000001 6.0
718.5762500000001 23.6
719.1231250000001 46.4
719.6700000000001 71.6
720.2168750000001 38.4
720.7637500000001 16.4
721.3106250000001 38.8
721.8575000000001 42.8
722.4043750000001 42.4
722.9512500000001 54.8
723.4981250000001 91.6
724.0450000000001 106.8
724.5918750000001 105.2
725.1387500000001 75.6
725.6856250000001 71.2
726.2325000000001 96.0
726.7793750000001 91.6
727.3262500000001 99.2
727.8731250000001 104.4
728.4200000000001 126.8
728.9668750000001 113.6
729.5137500000001 76.0
730.0606250000001 77.6
730.6075000000001 98.8
731.1543750000001 96.0
731.7012500000001 97.2
732.2481250000001 132.8
732.7950000000001 149.6
733.3418750000001 162.0
733.8887500000001 156.8
734.4356250000001 193.6
734.9825000000001 220.4
735.5293750000001 242.8
736.0762500000001 244.4
736.6231250000001 264.4
737.1700000000001 262.4
737.7168750000001 267.2
738.2637500000001 261.2
738.8106250000001 266.0
739.3575000000001 272.0
739.9043750000001 278.8
740.4512500000001 285.6
740.9981250000001 291.6
741.5450000000001 300.8
742.0918750000001 309.6
742.6387500000001 328.8
743.1856250000001 325.6
743.7325000000001 322.8
744.2793750000001 333.6
744.8262500000001 344.8
745.3731250000001 336.0
745.9200000000001 350.0
746.4668750000001 346.4
747.0137500000001 336.8
747.5606250000001 359.2
748.1075000000001 361.6
748.6543750000001 367.2
749.2012500000001 387.6
749.7481250000001 407.6
750.2950000000001 428.4
750.8418750000001 428.4
751.3887500000001 446.8
751.9356250000001 436.0
752.4825000000001 460.8
753.0293750000001 457.6
753.5762500000001 472.0
754.1231250000001 500.4
754.6700000000001 529.6
755.2168750000001 522.8
755.7637500000001 526.0
756.3106250000001 544.0
756.8575000000001 565.2
757.4043750000001 609.6
757.9512500000001 633.6
758.4981250000001 667.6
759.0450000000001 693.6
759.5918750000001 692.0
760.1387500000001 733.6
760.6856250000001 764.0
761.2325000000001 803.6
761.7793750000001 806.0
762.3262500000001 829.2
762.8731250000001 842.8
763.4200000000001 877.2
763.9668750000001 910.8
764.5137500000001 934.8
765.0606250000001 999.6
765.6075000000001 1003.2
766.1543750000001 1076.4
766.7012500000001 1114.0
767.2481250000001 1172.0
767.7950000000001 1222.8
768.3418750000001 1263.2
768.8887500000001 1301.2
769.4356250000001 1336.8
769.9825000000001 1396.8
770.5293750000001 1424.4
771.0762500000001 1495.6
771.6231250000001 1535.6
772.1700000000001 1574.0
772.7168750000001 1611.2
773.2637500000001 1640.8
773.8106250000001 1712.8
774.3575000000001 1788.0
774.9043750000001 1842.4
775.4512500000001 1910.8
775.9981250000001 1979.2
776.5450000000001 2039.2
777.0918750000001 2094.0
777.6387500000001 2183.2
778.1856250000001 2283.6
778.7325000000001 2388.8
779.2793750000001 2478.0
779.8262500000001 2534.8
780.3731250000001 2612.8
780.9200000000001 2730.0
781.4668750000001 2816.8
782.0137500000001 2882.0
782.5606250000001 2959.6
783.1075000000001 3016.0
783.6543750000001 3102.0
784.2012500000001 3162.8
784.7481250000001 3258.0
785.2950000000001 3363.2
785.8418750000001 3435.6
786.3887500000001 3482.0
786.9356250000001 3540.4
787.4825000000001 3576.8
788.0293750000001 3629.2
788.5762500000001 3697.2
789.1231250000001 3756.0
789.6700000000001 3802.4
790.2168750000001 3838.0
790.7637500000001 3877.2
791.3106250000001 3939.2
791.8575000000001 4013.2
792.4043750000001 4106.4
792.9512500000001 4245.6
793.4981250000001 4336.4
794.0450000000001 4422.0
794.5918750000001 4508.0
795.1387500000001 4604.4
795.6856250000001 4706.8
796.2325000000001 4817.2
796.7793750000001 4953.6
797.3262500000001 5051.6
797.8731250000001 5203.6
798.4200000000001 5301.2
798.9668750000001 5405.2
799.5137500000001 5544.0
800.0606250000001 5624.4
800.6075000000001 5674.8
801.1543750000001 5695.2
801.7012500000001 5730.8
802.2481250000001 5691.6
802.7950000000001 5605.6
803.3418750000001 5421.6
803.8887500000001 5234.8
804.4356250000001 5053.2
804.9825000000001 4792.8
805.5293750000001 4554.4
806.0762500000001 4308.0
806.6231250000001 4011.2
807.1700000000001 3678.0
807.7168750000001 3346.8
808.2637500000001 3040.8
808.8106250000001 2767.2
809.3575000000001 2528.8
809.9043750000001 2233.6
810.4512500000001 2023.6
810.9981250000001 1797.6
811.5450000000001 1582.8
812.0918750000001 1410.4
812.6387500000001 1246.0
813.1856250000001 1129.6
813.7325000000001 1020.0
814.2793750000001 926.8
814.8262500000001 842.4
815.3731250000001 786.8
815.9200000000001 686.4
816.4668750000001 606.4
817.0137500000001 547.2
817.5606250000001 506.0
818.1075000000001 464.0
818.6543750000001 426.8
819.2012500000001 404.0
819.7481250000001 354.4
820.2950000000001 309.6
820.8418750000001 274.8
821.3887500000001 255.2
821.9356250000001 248.4
822.4825000000001 230.4
823.0293750000001 219.2
823.5762500000001 204.4
824.1231250000001 183.2
824.6700000000001 146.4
825.2168750000001 148.8
825.7637500000001 138.4
826.3106250000001 160.0
826.8575000000001 136.4
827.4043750000001 108.8
827.9512500000001 91.2
828.4981250000001 81.6
829.0450000000001 88.8
829.5918750000001 69.2
830.1387500000001 70.8
830.6856250000001 46.8
831.2325000000001 49.2
831.7793750000001 39.6
832.3262500000001 39.6
832.8731250000001 46.0
833.4200000000001 53.2
833.9668750000001 61.2
834.5137500000001 42.4
835.0606250000001 44.0
835.6075000000001 40.0
836.1543750000001 34.4
836.7012500000001 27.2
837.2481250000001 20.8
837.7950000000001 28.8
838.3418750000001 30.8
838.8887500000001 32.4
839.4356250000001 24.0
839.9825000000001 18.4
840.5293750000001 26.8
841.0762500000001 42.0
841.6231250000001 60.8
842.1700000000001 53.6
842.7168750000001 30.0
843.2637500000001 24.8
843.8106250000001 16.0
844.3575000000001 30.4
844.9043750000001 19.2
845.4512500000001 26.0
845.9981250000001 26.4
846.5450000000001 38.4
847.0918750000001 20.8
847.6387500000001 4.4
848.1856250000001 11.6
848.7325000000001 8.8
849.2793750000001 17.6
849.8262500000001 12.8
850.3731250000001 24.4
850.9200000000001 31.2
851.4668750000001 28.8
852.0137500000001 0.4
852.5606250000001 0.8
853.1075000000001 3.2
853.6543750000001 5.2
854.2012500000001 32.8
854.7481250000001 38.0
855.2950000000001 46.0
855.8418750000001 14.0
856.3887500000001 -9.6
856.9356250000001 2.8
857.4825000000001 19.2
858.0293750000001 36.0
858.5762500000001 27.6
859.1231250000001 32.4
859.6700000000001 7.6
860.2168750000001 4.0
860.7637500000001 -39.6
861.3106250000001 -7.2
861.8575000000001 7.2
862.4043750000001 -8.4
862.9512500000001 -17.6
863.4981250000001 -22.4
864.0450000000001 -0.4
864.5918750000001 -1.6
865.1387500000001 -20.0
865.6856250000001 -22.4
866.2325000000001 -0.4
866.7793750000001 -5.2
867.3262500000001 -12.4
867.8731250000001 -7.6
868.4200000000001 -16.0
868.9668750000001 -2.8
869.5137500000001 -14.4
870.0606250000001 -11.6
870.6075000000001 6.8
871.1543750000001 -17.2
871.7012500000001 -7.2
872.2481250000001 -3.6
872.7950000000001 -5.6
873.3418750000001 -10.4
873.8887500000001 -17.6
874.4356250000001 -25.2
874.9825000000001 -10.4
875.5293750000001 10.0
876.0762500000001 -5.6
876.6231250000001 14.0
877.1700000000001 4.4
877.7168750000001 5.2
878.2637500000001 24.0
878.8106250000001 46.8
879.3575000000001 50.8
879.9043750000001 35.2
880.4512500000001 20.4
880.9981250000001 -3.6
881.5450000000001 25.2
882.0918750000001 26.8
882.6387500000001 30.8
883.1856250000001 28.4
883.7325000000001 37.6
884.2793750000001 9.2
884.8262500000001 9.2
885.3731250000001 24.4
885.9200000000001 20.0
886.4668750000001 16.0
887.0137500000001 7.2
887.5606250000001 2.8
888.1075000000001 4.8
888.6543750000001 -11.6
889.2012500000001 -50.8
889.7481250000001 -43.6
890.2950000000001 -29.6
890.8418750000001 -38.4
891.3887500000001 -25.6
891.9356250000001 -15.6
892.4825000000001 -24.8
893.0293750000001 -38.4
893.5762500000001 -44.0
894.1231250000001 -20.0
894.6700000000001 1.2
895.2168750000001 25.6
895.7637500000001 25.6
896.3106250000001 25.2
896.8575000000001 28.4
897.4043750000001 30.0
897.9512500000001 58.8
898.4981250000001 76.0
899.0450000000001 83.2
899.5918750000001 55.6
900.1387500000001 49.6
900.6856250000001 36.0
901.2325000000001 21.6
901.7793750000001 25.2
902.3262500000001 18.4
902.8731250000001 35.2
903.4200000000001 8.4
903.9668750000001 6.0
904.5137500000001 18.8
905.0606250000001 34.0
905.6075000000001 24.4
906.1543750000001 1.6
906.7012500000001 7.2
907.2481250000001 13.2
907.7950000000001 8.8
908.3418750000001 -7.2
908.8887500000001 -16.0
909.4356250000001 3.6
909.9825000000001 -20.8
910.5293750000001 -19.6
911.0762500000001 -2.4
911.6231250000001 10.4
912.1700000000001 25.2
912.7168750000001 22.0
913.2637500000001 29.2
913.8106250000001 22.8
914.3575000000001 33.6
914.9043750000001 18.0
915.4512500000001 28.4
915.9981250000001 23.6
916.5450000000001 25.6
917.0918750000001 26.8
917.6387500000001 14.8
918.1856250000001 16.4
918.7325000000001 17.2
919.2793750000001 16.0
919.8262500000001 18.4
920.3731250000001 32.4
920.9200000000001 32.0
921.4668750000001 42.0
922.0137500000001 44.4
922.5606250000001 54.4
923.1075000000001 49.2
923.6543750000001 34.8
924.2012500000001 14.0
924.7481250000001 17.2
925.2950000000001 2.4
925.8418750000001 -8.0
926.3887500000001 -2.4
926.9356250000001 -5.6
927.4825000000001 -8.4
928.0293750000001 -30.8
928.5762500000001 -17.2
929.1231250000001 -8.8
929.6700000000001 5.6
930.2168750000001 4.8
930.7637500000001 8.4
931.3106250000001 16.0
931.8575000000001 9.6
932.4043750000001 13.2
932.9512500000001 10.8
933.4981250000001 31.2
934.0450000000001 8.8
934.5918750000001 9.6
935.1387500000001 28.0
935.6856250000001 33.2
936.2325000000001 44.0
936.7793750000001 49.2
937.3262500000001 44.0
937.8731250000001 44.8
938.4200000000001 38.4
938.9668750000001 16.0
939.5137500000001 35.2
940.0606250000001 34.8
940.6075000000001 6.8
941.1543750000001 6.0
941.7012500000001 6.4
942.2481250000001 -14.0
942.7950000000001 -2.0
943.3418750000001 -23.2
943.8887500000001 -15.2
944.4356250000001 -4.8
944.9825000000001 -33.2
945.5293750000001 -28.8
946.0762500000001 -4.0
946.6231250000001 -9.2
947.1700000000001 -2.8
947.7168750000001 3.2
948.2637500000001 -6.0
948.8106250000001 5.2
949.3575000000001 3.2
949.9043750000001 -1.6
950.4512500000001 16.4
950.9981250000001 18.0
951.5450000000001 -1.2
952.0918750000001 0.0
952.6387500000001 -2.4
953.1856250000001 -18.8
953.7325000000001 -16.0
954.2793750000001 -8.0
954.8262500000001 -14.8
955.3731250000001 -15.6
955.9200000000001 1.2
956.4668750000001 -26.0
957.0137500000001 -12.0
957.5606250000001 -15.6
958.1075000000001 -22.0
958.6543750000001 -26.4
959.2012500000001 -30.0
959.7481250000001 -38.8
960.2950000000001 -48.4
960.8418750000001 -42.0
961.3887500000001 -60.0
961.9356250000001 -33.2
962.4825000000001 -39.2
963.0293750000001 -48.4
963.5762500000001 -52.8
964.1231250000001 -15.6
964.6700000000001 -27.2
965.2168750000001 -39.2
965.7637500000001 -13.6
966.3106250000001 -6.0
966.8575000000001 -8.0
967.4043750000001 -26.8
967.9512500000001 -16.0
968.4981250000001 -6.8
969.0450000000001 2.4
969.5918750000001 -6.8
970.1387500000001 -4.0
