818.6543750000001 584
819.2012500000001 668
819.7481250000001 756
820.2950000000001 368
820.8418750000001 384
821.3887500000001 308
821.9356250000001 260
822.4825000000001 308
823.0293750000001 300
823.5762500000001 332
824.1231250000001 356
824.6700000000001 172
825.2168750000001 308
825.7637500000001 20
826.3106250000001 188
826.8575000000001 240
827.4043750000001 80
827.9512500000001 196
828.4981250000001 152
829.0450000000001 120
829.5918750000001 -12
830.1387500000001 196
830.6856250000001 204
831.2325000000001 236
831.7793750000001 -48
832.3262500000001 -36
832.8731250000001 -96
833.4200000000001 100
833.9668750000001 224
834.5137500000001 -76
835.0606250000001 4
835.6075000000001 -44
836.1543750000001 228
836.7012500000001 140
837.2481250000001 -48
837.7950000000001 28
838.3418750000001 -24
838.8887500000001 180
839.4356250000001 36
839.9825000000001 -60
840.5293750000001 -36
841.0762500000001 -100
841.6231250000001 156
842.1700000000001 76
842.7168750000001 32
843.2637500000001 48
843.8106250000001 -8
844.3575000000001 96
844.9043750000001 -20
845.4512500000001 24
845.9981250000001 116
846.5450000000001 88
847.0918750000001 84
847.6387500000001 -160
848.1856250000001 -20
848.7325000000001 -40
849.2793750000001 136
849.8262500000001 -16
850.3731250000001 48
850.9200000000001 28
851.4668750000001 236
852.0137500000001 -88
852.5606250000001 -80
853.1075000000001 -88
853.6543750000001 -48
854.2012500000001 48
854.7481250000001 88
855.2950000000001 100
855.8418750000001 116
856.3887500000001 4
856.9356250000001 -48
857.4825000000001 -84
858.0293750000001 -56
858.5762500000001 -68
859.1231250000001 228
859.6700000000001 100
860.2168750000001 168
860.7637500000001 -220
861.3106250000001 -120
861.8575000000001 128
862.4043750000001 116
862.9512500000001 84
863.4981250000001 -140
864.0450000000001 -20
864.5918750000001 -20
865.1387500000001 64
865.6856250000001 -268
866.2325000000001 104
866.7793750000001 24
867.3262500000001 -28
867.8731250000001 24
868.4200000000001 36
868.9668750000001 80
869.5137500000001 -32
870.0606250000001 -204
870.6075000000001 40
871.1543750000001 -48
871.7012500000001 56
872.2481250000001 -48
872.7950000000001 20
873.3418750000001 -60
873.8887500000001 168
874.4356250000001 -36
874.9825000000001 -4
875.5293750000001 -20
876.0762500000001 -200
876.6231250000001 52
877.1700000000001 92
877.7168750000001 -68
878.2637500000001 -28
878.8106250000001 -132
879.3575000000001 92
879.9043750000001 112
880.4512500000001 200
880.9981250000001 -176
881.5450000000001 -4
882.0918750000001 -44
882.6387500000001 100
883.1856250000001 120
883.7325000000001 200
884.2793750000001 -92
884.8262500000001 -64
885.3731250000001 -36
885.9200000000001 -40
886.4668750000001 112
887.0137500000001 12
887.5606250000001 -4
888.1075000000001 76
888.6543750000001 212
889.2012500000001 -84
889.7481250000001 -92
890.2950000000001 88
890.8418750000001 -80
891.3887500000001 -80
891.9356250000001 24
892.4825000000001 -32
893.0293750000001 16
893.5762500000001 -88
894.1231250000001 -180
894.6700000000001 -12
895.2168750000001 48
895.7637500000001 0
896.3106250000001 48
896.8575000000001 20
897.4043750000001 -68
897.9512500000001 -168
898.4981250000001 -40
899.0450000000001 152
899.5918750000001 32
900.1387500000001 232
900.6856250000001 48
901.2325000000001 -4
901.7793750000001 80
902.3262500000001 36
902.8731250000001 220
903.4200000000001 4
903.9668750000001 32
904.5137500000001 -124
905.0606250000001 -28
905.6075000000001 96
906.1543750000001 -96
906.7012500000001 32
907.2481250000001 12
907.7950000000001 204
908.3418750000001 -48
908.8887500000001 -20
909.4356250000001 160
909.9825000000001 28
910.5293750000001 -124
911.0762500000001 -132
911.6231250000001 -40
912.1700000000001 92
912.7168750000001 -32
913.2637500000001 44
913.8106250000001 -136
914.3575000000001 176
914.9043750000001 -84
915.4512500000001 40
915.9981250000001 48
916.5450000000001 -4
917.0918750000001 108
917.6387500000001 60
918.1856250000001 40
918.7325000000001 -20
919.2793750000001 -28
919.8262500000001 20
920.3731250000001 20
920.9200000000001 -8
921.4668750000001 68
922.0137500000001 8
922.5606250000001 -12
923.1075000000001 76
923.6543750000001 48
924.2012500000001 -32
924.7481250000001 -4
925.2950000000001 160
925.8418750000001 16
926.3887500000001 92
926.9356250000001 92
927.4825000000001 108
928.0293750000001 -64
928.5762500000001 -68
929.1231250000001 -160
929.6700000000001 0
930.2168750000001 -152
930.7637500000001 56
931.3106250000001 72
931.8575000000001 60
932.4043750000001 64
932.9512500000001 -116
933.4981250000001 72
934.0450000000001 16
934.5918750000001 -16
935.1387500000001 -8
935.6856250000001 -116
936.2325000000001 132
936.7793750000001 8
937.3262500000001 96
937.8731250000001 40
938.4200000000001 88
938.9668750000001 -152
939.5137500000001 24
940.0606250000001 168
940.6075000000001 44
941.1543750000001 -8
941.7012500000001 184
942.2481250000001 -44
942.7950000000001 104
943.3418750000001 -24
943.8887500000001 -136
944.4356250000001 40
944.9825000000001 20
945.5293750000001 -112
946.0762500000001 36
946.6231250000001 -4
947.1700000000001 -20
947.7168750000001 76
948.2637500000001 -108
948.8106250000001 56
949.3575000000001 -32
949.9043750000001 -244
950.4512500000001 64
950.9981250000001 136
951.5450000000001 -16
952.0918750000001 60
952.6387500000001 40
953.1856250000001 -16
953.7325000000001 4
954.2793750000001 36
954.8262500000001 -80
955.3731250000001 -64
955.9200000000001 80
956.4668750000001 -56
957.0137500000001 -4
957.5606250000001 36
958.1075000000001 -124
958.6543750000001 12
959.2012500000001 84
959.7481250000001 -32
960.2950000000001 -88
960.8418750000001 104
961.3887500000001 -192
961.9356250000001 84
962.4825000000001 -40
963.0293750000001 -28
963.5762500000001 -168
964.1231250000001 -24
964.6700000000001 -4
965.2168750000001 -128
965.7637500000001 -24
966.3106250000001 -76
966.8575000000001 76
967.4043750000001 24
967.9512500000001 -132
968.4981250000001 -72
969.0450000000001 204
969.5918750000001 -140
970.1387500000001 -124
970.6856250000001 128
971.2325000000001 52
971.7793750000001 -96
972.3262500000001 -112
972.8731250000001 132
973.4200000000001 -40
973.9668750000001 20
974.5137500000001 112
975.0606250000001 -112
975.6075000000001 88
976.1543750000001 72
976.7012500000001 120
977.2481250000001 84
977.7950000000001 -36
978.3418750000001 4
978.8887500000001 -56
979.4356250000001 12
979.9825000000001 116
980.5293750000001 8
981.0762500000001 36
981.6231250000001 -36
982.1700000000001 124
982.7168750000001 -72
983.2637500000001 176
983.8106250000001 -84
984.3575000000001 -88
984.9043750000001 -32
985.4512500000001 52
985.9981250000001 108
986.5450000000001 12
987.0918750000001 -48
987.6387500000001 -24
988.1856250000001 124
988.7325000000001 56
989.2793750000001 -80
989.8262500000001 -52
990.3731250000001 132
990.9200000000001 288
991.4668750000001 196
992.0137500000001 72
992.5606250000001 24
993.1075000000001 0
993.6543750000001 -68
994.2012500000001 0
994.7481250000001 16
995.2950000000001 172
995.8418750000001 -80
996.3887500000001 -4
996.9356250000001 -168
997.4825000000001 40
998.0293750000001 -180
998.5762500000001 8
999.1231250000001 -40
999.6700000000001 -8
1000.2168750000001 32
1000.7637500000001 -56
1001.3106250000001 4
1001.8575000000001 -20
1002.4043750000001 32
1002.9512500000001 -108
1003.4981250000001 -96
1004.0450000000001 -24
1004.5918750000001 -116
1005.1387500000001 -252
1005.6856250000001 196
1006.2325000000001 -32
1006.7793750000001 24
1007.3262500000001 -180
1007.8731250000001 -4
1008.4200000000001 -12
1008.9668750000001 36
1009.5137500000001 -228
1010.0606250000001 -68
1010.6075000000001 -52
1011.1543750000001 -64
1011.7012500000001 -172
1012.2481250000001 -4
1012.7950000000001 -12
1013.3418750000001 56
1013.8887500000001 -160
1014.4356250000001 -144
1014.9825000000001 -20
1015.5293750000001 -292
1016.0762500000001 -84
1016.6231250000001 -68
1017.1700000000001 -60
1017.7168750000001 -104
1018.2637500000001 40
1018.8106250000001 -64
1019.3575000000001 -56
1019.9043750000001 44
1020.4512500000001 92
1020.9981250000001 0
1021.5450000000001 152
1022.0918750000001 36
1022.6387500000001 44
1023.1856250000001 48
1023.7325000000001 48
1024.279375 -60
1024.82625 156
1025.373125 -16
1025.92 -24
1026.466875 36
1027.01375 -248
1027.560625 -92
1028.1075 -8
1028.654375 184
1029.20125 -44
1029.748125 -64
1030.295 120
1030.841875 124
1031.38875 44
1031.935625 -64
1032.4825 -32
1033.029375 72
1033.57625 40
1034.123125 152
1034.67 72
1035.216875 -112
1035.76375 -224
1036.310625 -164
1036.8575 76
1037.404375 84
1037.95125 -76
1038.498125 8
1039.045 56
1039.591875 -20
1040.13875 -20
1040.685625 48
1041.2325 92
1041.779375 -32
1042.32625 -80
1042.873125 -12
1043.42 40
1043.966875 -12
1044.51375 68
1045.060625 112
1045.6075 -12
1046.154375 32
1046.70125 -220
1047.248125 -20
1047.795 -100
1048.341875 16
1048.88875 -184
1049.435625 8
1049.9825 92
1050.529375 84
1051.07625 -84
1051.623125 -12
1052.17 -40
1052.716875 56
1053.26375 56
1053.810625 28
1054.3575 56
1054.904375 16
1055.45125 8
1055.998125 -44
1056.545 72
1057.091875 -16
1057.63875 -212
1058.185625 -76
1058.7325 104
1059.279375 8
1059.82625 80
1060.373125 -56
1060.92 -68
1061.466875 96
1062.01375 -164
1062.560625 -40
1063.1075 76
1063.654375 -32
1064.20125 72
1064.748125 104
1065.295 84
1065.841875 108
1066.38875 -72
1066.935625 -4
1067.4825 108
1068.029375 -4
1068.57625 -36
1069.123125 -128
1069.67 80
1070.216875 -44
1070.76375 -80
1071.310625 -24
1071.8575 -28
1072.404375 16
1072.95125 -52
1073.498125 -172
1074.045 -116
1074.591875 36
1075.13875 -144
1075.685625 276
1076.2325 72
1076.779375 -336
1077.32625 136
1077.873125 124
1078.42 0
1078.966875 60
1079.51375 -68
1080.060625 56
1080.6075 -92
1081.154375 8
1081.70125 76
1082.248125 68
1082.795 -96
1083.341875 64
1083.88875 -144
1084.435625 -68
1084.9825 20
1085.529375 16
1086.07625 100
1086.623125 56
1087.17 -24
1087.716875 124
1088.26375 -132
1088.810625 60
1089.3575 4
1089.904375 -140
1090.45125 28
1090.998125 -116
1091.545 -108
1092.091875 -108
1092.63875 -76
1093.185625 48
1093.7325 112
1094.279375 16
1094.82625 132
1095.373125 -16
1095.92 -60
1096.466875 -44
1097.01375 -152
1097.560625 -4
1098.1075 -24
1098.654375 -108
1099.20125 172
1099.748125 -64
1100.295 172
1100.841875 100
1101.38875 -104
1101.935625 -56
1102.4825 184
1103.029375 164
1103.57625 76
1104.123125 36
1104.67 136
1105.216875 -76
1105.76375 -128
1106.310625 32
1106.8575 -24
1107.404375 64
1107.95125 -88
1108.498125 -112
1109.045 -8
1109.591875 116
1110.13875 -104
