669.9043750000001 1760
670.4512500000001 2512
670.9981250000001 1668
671.5450000000001 2056
672.0918750000001 1992
672.6387500000001 1976
673.1856250000001 2120
673.7325000000001 2108
674.2793750000001 2524
674.8262500000001 3076
675.3731250000001 1544
675.9200000000001 2292
676.4668750000001 1780
677.0137500000001 2300
677.5606250000001 1596
678.1075000000001 1444
678.6543750000001 1640
679.2012500000001 1308
679.7481250000001 2336
680.2950000000001 1980
680.8418750000001 1924
681.3887500000001 1820
681.9356250000001 2092
682.4825000000001 2396
683.0293750000001 1688
683.5762500000001 1420
684.1231250000001 1848
684.6700000000001 2100
685.2168750000001 1708
685.7637500000001 2676
686.3106250000001 2132
686.8575000000001 1564
687.4043750000001 1724
687.9512500000001 1532
688.4981250000001 2208
689.0450000000001 2076
689.5918750000001 2024
690.1387500000001 1692
690.6856250000001 2768
691.2325000000001 1980
691.7793750000001 1588
692.3262500000001 1272
692.8731250000001 1884
693.4200000000001 1608
693.9668750000001 2388
694.5137500000001 1280
695.0606250000001 1952
695.6075000000001 1744
696.1543750000001 2520
696.7012500000001 1944
697.2481250000001 1808
697.7950000000001 2124
698.3418750000001 2444
698.8887500000001 1240
699.4356250000001 2348
699.9825000000001 2004
700.5293750000001 1612
701.0762500000001 2340
701.6231250000001 1984
702.1700000000001 1884
702.7168750000001 2252
703.2637500000001 1508
703.8106250000001 1916
704.3575000000001 2060
704.9043750000001 2420
705.4512500000001 2396
705.9981250000001 2236
706.5450000000001 1964
707.0918750000001 2212
707.6387500000001 1924
708.1856250000001 1748
708.7325000000001 1924
709.2793750000001 2136
709.8262500000001 3128
710.3731250000001 1792
710.9200000000001 1560
711.4668750000001 1900
712.0137500000001 1904
712.5606250000001 1532
713.1075000000001 1528
713.6543750000001 2224
714.2012500000001 1908
714.7481250000001 2344
715.2950000000001 1616
715.8418750000001 1868
716.3887500000001 1848
716.9356250000001 1904
717.4825000000001 2412
718.0293750000001 1860
718.5762500000001 2156
719.1231250000001 2484
719.6700000000001 2264
720.2168750000001 1928
720.7637500000001 1984
721.3106250000001 1820
721.8575000000001 1332
722.4043750000001 2656
722.9512500000001 2224
723.4981250000001 1524
724.0450000000001 2200
724.5918750000001 1680
725.1387500000001 2048
725.6856250000001 2436
726.2325000000001 1996
726.7793750000001 2132
727.3262500000001 1784
727.8731250000001 2316
728.4200000000001 1412
728.9668750000001 4060
729.5137500000001 1564
730.0606250000001 2304
730.6075000000001 2248
731.1543750000001 1800
731.7012500000001 1588
732.2481250000001 1828
732.7950000000001 2260
733.3418750000001 2372
733.8887500000001 2208
734.4356250000001 1472
734.9825000000001 1780
735.5293750000001 1792
736.0762500000001 2120
736.6231250000001 2200
737.1700000000001 1712
737.7168750000001 2468
738.2637500000001 2508
738.8106250000001 1796
739.3575000000001 3124
739.9043750000001 1868
740.4512500000001 1676
740.9981250000001 1656
741.5450000000001 1656
742.0918750000001 1364
742.6387500000001 2148
743.1856250000001 1980
743.7325000000001 1896
744.2793750000001 1924
744.8262500000001 1916
745.3731250000001 2488
745.9200000000001 3432
746.4668750000001 2228
747.0137500000001 2396
747.5606250000001 1464
748.1075000000001 1464
748.6543750000001 1860
749.2012500000001 2144
749.7481250000001 1992
750.2950000000001 1448
750.8418750000001 1980
751.3887500000001 1660
751.9356250000001 2020
752.4825000000001 1636
753.0293750000001 1600
753.5762500000001 1560
754.1231250000001 1592
754.6700000000001 1720
755.2168750000001 2796
755.7637500000001 1656
756.3106250000001 1128
756.8575000000001 2436
757.4043750000001 2036
757.9512500000001 1408
758.4981250000001 1372
759.0450000000001 2140
759.5918750000001 2172
760.1387500000001 2196
760.6856250000001 1296
761.2325000000001 2880
761.7793750000001 1900
762.3262500000001 2480
762.8731250000001 2008
763.4200000000001 1608
763.9668750000001 2192
764.5137500000001 1896
765.0606250000001 1912
765.6075000000001 2108
766.1543750000001 1744
766.7012500000001 2184
767.2481250000001 1576
767.7950000000001 1908
768.3418750000001 1628
768.8887500000001 2116
769.4356250000001 2064
769.9825000000001 1360
770.5293750000001 1652
771.0762500000001 2176
771.6231250000001 2244
772.1700000000001 1872
772.7168750000001 2216
773.2637500000001 2316
773.8106250000001 1976
774.3575000000001 1448
774.9043750000001 1352
775.4512500000001 2308
775.9981250000001 1756
776.5450000000001 1784
777.0918750000001 1936
777.6387500000001 1680
778.1856250000001 1820
778.7325000000001 2160
779.2793750000001 1716
779.8262500000001 2056
780.3731250000001 1872
780.9200000000001 2192
781.4668750000001 2312
782.0137500000001 1464
782.5606250000001 1640
783.1075000000001 2232
783.6543750000001 2116
784.2012500000001 2036
784.7481250000001 1988
785.2950000000001 1388
785.8418750000001 1880
786.3887500000001 1472
786.9356250000001 1552
787.4825000000001 1884
788.0293750000001 2116
788.5762500000001 2440
789.1231250000001 1932
789.6700000000001 1768
790.2168750000001 2032
790.7637500000001 1772
791.3106250000001 1672
791.8575000000001 1212
792.4043750000001 2320
792.9512500000001 1296
793.4981250000001 2228
794.0450000000001 2016
794.5918750000001 1924
795.1387500000001 1752
795.6856250000001 1964
796.2325000000001 2488
796.7793750000001 1712
797.3262500000001 1548
797.8731250000001 2136
798.4200000000001 1700
798.9668750000001 1672
799.5137500000001 1636
800.0606250000001 1756
800.6075000000001 1776
801.1543750000001 1304
801.7012500000001 2428
802.2481250000001 1528
802.7950000000001 2276
803.3418750000001 1944
803.8887500000001 1212
804.4356250000001 1724
804.9825000000001 2428
805.5293750000001 2388
806.0762500000001 1700
806.6231250000001 1528
807.1700000000001 2168
807.7168750000001 1816
808.2637500000001 2536
808.8106250000001 2112
809.3575000000001 1924
809.9043750000001 1912
810.4512500000001 1580
810.9981250000001 2188
811.5450000000001 1984
812.0918750000001 3680
812.6387500000001 1764
813.1856250000001 1460
813.7325000000001 3048
814.2793750000001 2080
814.8262500000001 2036
815.3731250000001 2388
815.9200000000001 1988
816.4668750000001 2164
817.0137500000001 2188
817.5606250000001 1708
818.1075000000001 2408
818.6543750000001 2244
819.2012500000001 2140
819.7481250000001 1656
820.2950000000001 1928
820.8418750000001 1376
821.3887500000001 2324
821.9356250000001 1500
822.4825000000001 1864
823.0293750000001 2092
823.5762500000001 1852
824.1231250000001 1712
824.6700000000001 1716
825.2168750000001 1504
825.7637500000001 1276
826.3106250000001 2780
826.8575000000001 1748
827.4043750000001 1464
827.9512500000001 1380
828.4981250000001 1656
829.0450000000001 2144
829.5918750000001 1960
830.1387500000001 1784
830.6856250000001 2456
831.2325000000001 1980
831.7793750000001 2064
832.3262500000001 2740
832.8731250000001 1968
833.4200000000001 1436
833.9668750000001 1956
834.5137500000001 2344
835.0606250000001 2196
835.6075000000001 1428
836.1543750000001 2128
836.7012500000001 2372
837.2481250000001 1536
837.7950000000001 1636
838.3418750000001 2772
838.8887500000001 1844
839.4356250000001 2360
839.9825000000001 2344
840.5293750000001 1736
841.0762500000001 1172
841.6231250000001 1980
842.1700000000001 1248
842.7168750000001 1736
843.2637500000001 1788
843.8106250000001 1816
844.3575000000001 1644
844.9043750000001 1896
845.4512500000001 2608
845.9981250000001 1816
846.5450000000001 1196
847.0918750000001 1412
847.6387500000001 2944
848.1856250000001 1748
848.7325000000001 2512
849.2793750000001 1824
849.8262500000001 1520
850.3731250000001 1020
850.9200000000001 2440
851.4668750000001 1352
852.0137500000001 1492
852.5606250000001 1732
853.1075000000001 2720
853.6543750000001 2040
854.2012500000001 1464
854.7481250000001 1708
855.2950000000001 1520
855.8418750000001 1956
856.3887500000001 1516
856.9356250000001 1764
857.4825000000001 1332
858.0293750000001 2076
858.5762500000001 1704
859.1231250000001 1916
859.6700000000001 2980
860.2168750000001 2300
860.7637500000001 1560
861.3106250000001 1700
861.8575000000001 1944
862.4043750000001 1512
862.9512500000001 2332
863.4981250000001 1672
864.0450000000001 2144
864.5918750000001 2364
865.1387500000001 2040
865.6856250000001 7764
866.2325000000001 1356
866.7793750000001 1508
867.3262500000001 1296
867.8731250000001 2088
868.4200000000001 1564
868.9668750000001 2276
869.5137500000001 1612
870.0606250000001 1764
870.6075000000001 1448
871.1543750000001 1676
871.7012500000001 1884
872.2481250000001 1484
872.7950000000001 1284
873.3418750000001 2636
873.8887500000001 1992
874.4356250000001 2356
874.9825000000001 2568
875.5293750000001 1816
876.0762500000001 2044
876.6231250000001 1500
877.1700000000001 1888
877.7168750000001 1516
878.2637500000001 2308
878.8106250000001 1836
879.3575000000001 1852
879.9043750000001 1712
880.4512500000001 2340
880.9981250000001 2856
881.5450000000001 1516
882.0918750000001 2852
882.6387500000001 1636
883.1856250000001 2316
883.7325000000001 1360
884.2793750000001 1560
884.8262500000001 2356
885.3731250000001 1496
885.9200000000001 1952
886.4668750000001 1980
887.0137500000001 2356
887.5606250000001 1656
888.1075000000001 1716
888.6543750000001 1980
889.2012500000001 1620
889.7481250000001 1692
890.2950000000001 1652
890.8418750000001 1724
891.3887500000001 2076
891.9356250000001 2540
892.4825000000001 1852
893.0293750000001 1972
893.5762500000001 1716
894.1231250000001 2488
894.6700000000001 1520
895.2168750000001 1812
895.7637500000001 2164
896.3106250000001 2368
896.8575000000001 1724
897.4043750000001 1660
897.9512500000001 1884
898.4981250000001 1744
899.0450000000001 1976
899.5918750000001 1204
900.1387500000001 2184
900.6856250000001 1264
901.2325000000001 2300
901.7793750000001 1988
902.3262500000001 2004
902.8731250000001 1772
903.4200000000001 1932
903.9668750000001 1664
904.5137500000001 1800
905.0606250000001 1812
905.6075000000001 2672
906.1543750000001 2084
906.7012500000001 1372
907.2481250000001 1476
907.7950000000001 3040
908.3418750000001 1968
908.8887500000001 1832
909.4356250000001 1268
909.9825000000001 1904
910.5293750000001 2380
911.0762500000001 1856
911.6231250000001 2152
912.1700000000001 2092
912.7168750000001 2020
913.2637500000001 1896
913.8106250000001 2232
914.3575000000001 1420
914.9043750000001 1812
915.4512500000001 2840
915.9981250000001 1500
916.5450000000001 2384
917.0918750000001 2068
917.6387500000001 1756
918.1856250000001 2336
918.7325000000001 2132
919.2793750000001 1564
919.8262500000001 2272
920.3731250000001 1720
920.9200000000001 1312
921.4668750000001 2104
922.0137500000001 2184
922.5606250000001 1688
923.1075000000001 2400
923.6543750000001 1864
924.2012500000001 1652
924.7481250000001 1812
925.2950000000001 1708
925.8418750000001 1544
926.3887500000001 1976
926.9356250000001 2392
927.4825000000001 1384
928.0293750000001 1856
928.5762500000001 1920
929.1231250000001 1824
929.6700000000001 1128
930.2168750000001 1516
930.7637500000001 2532
931.3106250000001 2460
931.8575000000001 1820
932.4043750000001 1316
932.9512500000001 1652
933.4981250000001 1840
934.0450000000001 2116
934.5918750000001 1508
935.1387500000001 1776
935.6856250000001 2420
936.2325000000001 1872
936.7793750000001 1688
937.3262500000001 1732
937.8731250000001 1788
938.4200000000001 1076
938.9668750000001 1604
939.5137500000001 1412
940.0606250000001 2152
940.6075000000001 2112
941.1543750000001 1852
941.7012500000001 1568
942.2481250000001 1804
942.7950000000001 2012
943.3418750000001 1960
943.8887500000001 3572
944.4356250000001 1260
944.9825000000001 2028
945.5293750000001 1908
946.0762500000001 1764
946.6231250000001 1972
947.1700000000001 1620
947.7168750000001 2680
948.2637500000001 1560
948.8106250000001 1432
949.3575000000001 1628
949.9043750000001 1960
950.4512500000001 1676
950.9981250000001 1580
951.5450000000001 1468
952.0918750000001 3420
952.6387500000001 1240
953.1856250000001 2072
953.7325000000001 2428
954.2793750000001 1904
954.8262500000001 2568
955.3731250000001 2100
955.9200000000001 1628
956.4668750000001 1344
957.0137500000001 1528
957.5606250000001 1228
958.1075000000001 1624
958.6543750000001 1860
959.2012500000001 1664
959.7481250000001 1780
960.2950000000001 2776
960.8418750000001 1948
961.3887500000001 1792
961.9356250000001 1612
962.4825000000001 2176
963.0293750000001 1732
963.5762500000001 1560
964.1231250000001 2356
964.6700000000001 1492
965.2168750000001 3032
965.7637500000001 1380
966.3106250000001 2500
966.8575000000001 1428
967.4043750000001 1656
967.9512500000001 1508
968.4981250000001 2072
969.0450000000001 2248
969.5918750000001 2320
970.1387500000001 2936
970.6856250000001 2124
971.2325000000001 1480
971.7793750000001 1924
972.3262500000001 1516
972.8731250000001 2036
973.4200000000001 1688
973.9668750000001 2704
974.5137500000001 1892
975.0606250000001 2004
975.6075000000001 2504
976.1543750000001 2160
976.7012500000001 2664
977.2481250000001 1704
977.7950000000001 1724
978.3418750000001 1632
978.8887500000001 1560
979.4356250000001 1836
979.9825000000001 1896
980.5293750000001 1696
981.0762500000001 1408
981.6231250000001 2108
982.1700000000001 1432
982.7168750000001 2100
983.2637500000001 2300
983.8106250000001 1604
984.3575000000001 1776
984.9043750000001 1860
985.4512500000001 1596
985.9981250000001 1668
986.5450000000001 1776
987.0918750000001 1832
987.6387500000001 1744
988.1856250000001 2356
988.7325000000001 1612
989.2793750000001 2156
989.8262500000001 2392
990.3731250000001 1356
990.9200000000001 1436
991.4668750000001 2284
992.0137500000001 1756
992.5606250000001 1736
993.1075000000001 2432
993.6543750000001 1924
994.2012500000001 1408
994.7481250000001 2296
995.2950000000001 1560
995.8418750000001 2088
996.3887500000001 1460
996.9356250000001 2116
997.4825000000001 1812
998.0293750000001 1972
998.5762500000001 1856
999.1231250000001 1512
999.6700000000001 1660
1000.2168750000001 2008
1000.7637500000001 1764
1001.3106250000001 1848
1001.8575000000001 2076
1002.4043750000001 2728
1002.9512500000001 2008
1003.4981250000001 1860
1004.0450000000001 1396
1004.5918750000001 2848
1005.1387500000001 2304
1005.6856250000001 1400
1006.2325000000001 1764
1006.7793750000001 1548
1007.3262500000001 2736
1007.8731250000001 1676
1008.4200000000001 1512
1008.9668750000001 2536
1009.5137500000001 1728
1010.0606250000001 1680
1010.6075000000001 1908
1011.1543750000001 2004
1011.7012500000001 2504
1012.2481250000001 1788
1012.7950000000001 1428
1013.3418750000001 1564
1013.8887500000001 2404
1014.4356250000001 1860
1014.9825000000001 1904
1015.5293750000001 2416
1016.0762500000001 2724
1016.6231250000001 2184
1017.1700000000001 1644
1017.7168750000001 2232
1018.2637500000001 1976
1018.8106250000001 1932
1019.3575000000001 1444
1019.9043750000001 2208
1020.4512500000001 1804
1020.9981250000001 1840
1021.5450000000001 1524
1022.0918750000001 2028
1022.6387500000001 2136
1023.1856250000001 1476
1023.7325000000001 2068
1024.279375 2112
1024.82625 1684
1025.373125 2628
1025.92 1676
1026.466875 1516
1027.01375 1744
1027.560625 2076
1028.1075 1548
1028.654375 1584
1029.20125 1316
1029.748125 1768
1030.295 1464
1030.841875 1580
1031.38875 1232
1031.935625 1688
1032.4825 1724
1033.029375 2388
1033.57625 1704
1034.123125 1796
1034.67 2456
1035.216875 2076
1035.76375 2708
1036.310625 2000
1036.8575 2160
1037.404375 2580
1037.95125 2308
1038.498125 2592
1039.045 2368
1039.591875 1624
1040.13875 1844
1040.685625 2020
1041.2325 3084
1041.779375 2008
1042.32625 1892
1042.873125 1888
1043.42 2100
1043.966875 1736
1044.51375 2068
1045.060625 1884
1045.6075 1652
1046.154375 2164
1046.70125 2380
1047.248125 1652
1047.795 1588
1048.341875 2264
1048.88875 1692
1049.435625 1712
1049.9825 1676
1050.529375 1532
1051.07625 2128
1051.623125 2576
1052.17 1152
1052.716875 1668
1053.26375 1496
1053.810625 3052
1054.3575 1812
1054.904375 1768
1055.45125 1956
1055.998125 1896
1056.545 2108
1057.091875 1632
1057.63875 1632
1058.185625 2052
1058.7325 2360
1059.279375 1912
1059.82625 1640
1060.373125 2384
