366.935625 -57.6
367.4825 -52.8
368.029375 -32.4
368.57625 -33.2
369.123125 -11.2
369.67 -18.8
370.216875 -14.4
370.76375 -16.0
371.310625 3.2
371.8575 12.4
372.404375 19.2
372.95125 10.0
373.498125 1.2
374.045 -9.6
374.591875 -13.6
375.13875 -19.2
375.685625 -20.8
376.2325 -12.4
376.779375 -16.8
377.32625 -35.2
377.873125 -44.0
378.42 -39.2
378.966875 -30.4
379.51375 -11.6
380.060625 -13.6
380.6075 -7.2
381.154375 -17.6
381.70125 -31.6
382.248125 -22.0
382.795 -28.4
383.341875 -24.8
383.88875 -7.2
384.435625 -5.6
384.9825 -9.2
385.529375 0.4
386.07625 0.4
386.623125 -1.2
387.17 12.0
387.716875 20.8
388.26375 47.6
388.810625 53.2
389.3575 32.4
389.904375 18.8
390.45125 17.2
390.998125 9.2
391.545 18.8
392.091875 12.8
392.63875 10.0
393.185625 1.6
393.7325 -0.4
394.279375 0.4
394.82625 -21.2
395.373125 -37.6
395.92 -26.8
396.466875 -52.0
397.01375 -77.6
397.560625 -73.6
398.1075 -60.4
398.654375 -62.0
399.20125 -87.6
399.748125 -98.0
400.295 -83.6
400.841875 -78.8
401.38875 -72.8
401.935625 -57.6
402.4825 -46.0
403.029375 -34.4
403.57625 -49.2
404.123125 -64.8
404.67 -34.8
405.216875 -45.6
405.76375 -40.8
406.310625 -36.0
406.8575 -58.4
407.404375 -44.0
407.95125 -30.8
408.498125 -34.8
409.045 -47.6
409.591875 -26.0
410.13875 -36.8
410.685625 -17.6
411.2325 5.6
411.779375 22.8
412.32625 42.0
412.873125 42.0
413.42 46.8
413.966875 41.6
414.51375 75.6
415.060625 61.6
415.6075 54.0
416.154375 55.6
416.70125 57.2
417.248125 56.4
417.795 33.2
418.341875 32.0
418.88875 0.0
419.435625 -8.0
419.9825 -22.4
420.529375 -6.4
421.07625 -12.4
421.623125 -6.4
422.17 -17.2
422.716875 -35.6
423.26375 2.0
423.810625 -17.6
424.3575 0.8
424.904375 18.4
425.45125 32.0
425.998125 12.0
426.545 23.2
427.091875 20.4
427.63875 5.6
428.185625 19.2
428.7325 -21.2
429.279375 -7.2
429.82625 5.6
430.373125 -11.6
430.92 -32.8
431.466875 -4.4
432.01375 -4.0
432.560625 -9.6
433.1075 9.2
433.654375 0.8
434.20125 18.0
434.748125 31.2
435.295 14.4
435.841875 20.0
436.38875 26.8
436.935625 7.6
437.4825 4.4
438.029375 3.2
438.57625 -7.6
439.123125 15.6
439.67 23.6
440.216875 29.6
440.76375 45.2
441.310625 78.8
441.8575 83.2
442.404375 98.0
442.95125 112.8
443.498125 111.2
444.045 115.2
444.591875 96.4
445.13875 81.2
445.685625 69.2
446.2325 60.0
446.779375 33.2
447.32625 23.6
447.873125 6.4
448.42 -13.6
448.966875 12.8
449.51375 22.4
450.060625 14.0
450.6075 11.2
451.154375 -6.0
451.70125 -15.6
452.248125 -10.0
452.795 -5.2
453.341875 10.0
453.88875 15.2
454.435625 -8.8
454.9825 -19.2
455.529375 -5.2
456.07625 20.0
456.623125 32.4
457.17 44.0
457.716875 27.2
458.26375 15.6
458.810625 5.2
459.3575 0.0
459.904375 4.8
460.45125 -5.6
460.998125 -26.0
461.545 -39.6
462.091875 -35.6
462.63875 -29.2
463.185625 -16.4
463.7325 -6.0
464.279375 -10.4
464.82625 -0.8
465.373125 -9.2
465.92 -0.8
466.466875 17.2
467.01375 14.0
467.560625 14.8
468.1075 5.6
468.654375 2.0
469.20125 8.4
469.748125 14.4
470.295 3.6
470.841875 6.4
471.38875 -10.8
471.935625 -31.6
472.4825 -34.8
473.029375 -30.8
473.57625 -22.0
474.123125 -44.0
474.67 -38.0
475.216875 -60.0
475.76375 -62.8
476.310625 -54.8
476.8575 -16.4
477.404375 8.4
477.95125 18.0
478.498125 2.4
479.045 -20.8
479.591875 7.6
480.13875 -24.0
480.685625 -22.4
481.2325 -7.6
481.779375 -1.2
482.32625 -6.8
482.873125 -30.0
483.42 -40.4
483.966875 -20.0
484.51375 -22.8
485.060625 -38.4
485.6075 -19.2
486.154375 -3.2
486.70125 -9.2
487.248125 -12.8
487.795 -8.0
488.341875 -4.0
488.88875 3.2
489.435625 -10.8
489.9825 0.0
490.529375 12.0
491.07625 8.8
491.623125 -10.0
492.17 3.2
492.716875 8.0
493.26375 -8.4
493.810625 11.2
494.3575 22.8
494.904375 40.8
495.45125 50.8
495.998125 50.4
496.545 32.0
497.091875 63.6
497.63875 46.8
498.185625 34.8
498.7325 47.6
499.279375 43.6
499.82625 26.4
500.373125 0.4
500.92 -2.0
501.466875 -17.2
502.01375 6.0
502.560625 -13.6
503.1075 -7.2
503.654375 2.4
504.20125 -28.8
504.748125 -29.2
505.295 -36.0
505.841875 -27.6
506.38875 -26.0
506.935625 -9.6
507.4825 -16.0
508.029375 -10.4
508.57625 -2.8
509.123125 -0.8
509.67 12.0
510.216875 -4.8
510.76375 -8.4
511.310625 -10.4
511.8575 3.6
512.4043750000001 6.0
512.9512500000001 22.4
513.4981250000001 27.6
514.0450000000001 28.4
514.5918750000001 28.8
515.1387500000001 21.6
515.6856250000001 24.8
516.2325000000001 32.8
516.7793750000001 32.8
517.3262500000001 13.2
517.8731250000001 2.4
518.4200000000001 -1.2
518.9668750000001 -2.8
519.5137500000001 -14.4
520.0606250000001 -21.2
520.6075000000001 7.6
521.1543750000001 12.8
521.7012500000001 13.6
522.2481250000001 15.2
522.7950000000001 1.6
523.3418750000001 1.2
523.8887500000001 -17.6
524.4356250000001 -14.8
524.9825000000001 0.0
525.5293750000001 -2.0
526.0762500000001 -12.0
526.6231250000001 -9.6
527.1700000000001 -8.4
527.7168750000001 -20.8
528.2637500000001 -5.2
528.8106250000001 -10.0
529.3575000000001 12.8
529.9043750000001 1.6
530.4512500000001 -17.2
530.9981250000001 -16.0
531.5450000000001 -21.2
532.0918750000001 -21.2
532.6387500000001 -20.0
533.1856250000001 -34.0
533.7325000000001 -26.8
534.2793750000001 -26.4
534.8262500000001 -35.2
535.3731250000001 -32.4
535.9200000000001 -20.4
536.4668750000001 -24.0
537.0137500000001 -28.8
537.5606250000001 -26.0
538.1075000000001 -9.6
538.6543750000001 14.8
539.2012500000001 -0.4
539.7481250000001 24.4
540.2950000000001 12.4
540.8418750000001 14.4
541.3887500000001 3.6
541.9356250000001 -5.2
542.4825000000001 -11.2
543.0293750000001 -2.8
543.5762500000001 -8.4
544.1231250000001 -14.4
544.6700000000001 -5.6
545.2168750000001 -25.2
545.7637500000001 -22.8
546.3106250000001 -27.2
546.8575000000001 -6.8
547.4043750000001 6.0
547.9512500000001 20.4
548.4981250000001 9.6
549.0450000000001 8.0
549.5918750000001 5.2
550.1387500000001 -3.2
550.6856250000001 8.4
551.2325000000001 11.2
551.7793750000001 22.4
552.3262500000001 19.2
552.8731250000001 6.8
553.4200000000001 8.0
553.9668750000001 22.4
554.5137500000001 6.8
555.0606250000001 21.6
555.6075000000001 29.2
556.1543750000001 16.8
556.7012500000001 5.6
557.2481250000001 -4.4
557.7950000000001 -17.6
558.3418750000001 5.6
558.8887500000001 -23.2
559.4356250000001 -40.8
559.9825000000001 -42.8
560.5293750000001 -43.2
561.0762500000001 -33.2
561.6231250000001 -34.0
562.1700000000001 -31.2
562.7168750000001 -10.0
563.2637500000001 -8.4
563.8106250000001 -32.0
564.3575000000001 -6.4
564.9043750000001 -6.0
565.4512500000001 3.6
565.9981250000001 6.0
566.5450000000001 11.6
567.0918750000001 15.6
567.6387500000001 20.8
568.1856250000001 2.0
568.7325000000001 5.2
569.2793750000001 25.6
569.8262500000001 18.8
570.3731250000001 22.4
570.9200000000001 23.6
571.4668750000001 28.8
572.0137500000001 27.6
572.5606250000001 28.4
573.1075000000001 34.8
573.6543750000001 30.0
574.2012500000001 20.4
574.7481250000001 4.4
575.2950000000001 -5.6
575.8418750000001 4.4
576.3887500000001 2.4
576.9356250000001 -31.2
577.4825000000001 -43.2
578.0293750000001 -50.0
578.5762500000001 -58.0
579.1231250000001 -60.8
579.6700000000001 -69.2
580.2168750000001 -53.6
580.7637500000001 -28.4
581.3106250000001 -39.6
581.8575000000001 -15.2
582.4043750000001 1.2
582.9512500000001 3.6
583.4981250000001 22.4
584.0450000000001 22.0
584.5918750000001 42.8
585.1387500000001 56.8
585.6856250000001 39.2
586.2325000000001 24.4
586.7793750000001 13.6
587.3262500000001 -16.8
587.8731250000001 -6.4
588.4200000000001 -2.8
588.9668750000001 -23.6
589.5137500000001 -18.4
590.0606250000001 -42.0
590.6075000000001 -48.8
591.1543750000001 -34.8
591.7012500000001 -43.2
592.2481250000001 -32.4
592.7950000000001 -32.8
593.3418750000001 -62.8
593.8887500000001 -66.8
594.4356250000001 -57.2
594.9825000000001 -62.8
595.5293750000001 -68.4
596.0762500000001 -54.4
596.6231250000001 -64.8
597.1700000000001 -41.6
597.7168750000001 -30.0
598.2637500000001 -37.6
598.8106250000001 -9.2
599.3575000000001 -12.4
599.9043750000001 1.2
600.4512500000001 1.2
600.9981250000001 13.2
601.5450000000001 19.2
602.0918750000001 10.4
602.6387500000001 6.0
603.1856250000001 11.2
603.7325000000001 22.0
604.2793750000001 33.2
604.8262500000001 39.6
605.3731250000001 24.8
605.9200000000001 28.4
606.4668750000001 34.8
607.0137500000001 32.8
607.5606250000001 41.2
608.1075000000001 36.0
608.6543750000001 47.6
609.2012500000001 50.8
609.7481250000001 37.6
610.2950000000001 34.0
610.8418750000001 40.0
611.3887500000001 35.6
611.9356250000001 20.4
612.4825000000001 1.2
613.0293750000001 1.6
613.5762500000001 16.0
614.1231250000001 -15.6
614.6700000000001 -18.4
615.2168750000001 -24.8
615.7637500000001 -31.2
616.3106250000001 -24.0
616.8575000000001 -12.8
617.4043750000001 -10.0
617.9512500000001 0.8
618.4981250000001 -2.8
619.0450000000001 -8.4
619.5918750000001 -0.8
620.1387500000001 1.6
620.6856250000001 11.2
621.2325000000001 27.2
621.7793750000001 14.0
622.3262500000001 38.0
622.8731250000001 49.6
623.4200000000001 68.4
623.9668750000001 78.0
624.5137500000001 64.8
625.0606250000001 79.6
625.6075000000001 70.8
626.1543750000001 66.8
626.7012500000001 42.0
627.2481250000001 54.8
627.7950000000001 22.0
628.3418750000001 32.8
628.8887500000001 12.0
629.4356250000001 13.2
629.9825000000001 11.2
630.5293750000001 -10.0
631.0762500000001 -4.0
631.6231250000001 -8.4
632.1700000000001 -4.0
632.7168750000001 -31.6
633.2637500000001 -6.4
633.8106250000001 -17.6
634.3575000000001 -16.4
634.9043750000001 -36.4
635.4512500000001 -28.4
635.9981250000001 -20.4
636.5450000000001 -21.6
637.0918750000001 -23.2
637.6387500000001 -16.8
638.1856250000001 -9.6
638.7325000000001 -22.0
639.2793750000001 -4.8
639.8262500000001 8.8
640.3731250000001 4.0
640.9200000000001 -16.8
641.4668750000001 -16.8
642.0137500000001 -18.8
642.5606250000001 4.0
643.1075000000001 3.2
643.6543750000001 4.4
644.2012500000001 -10.8
644.7481250000001 -8.8
645.2950000000001 -34.8
645.8418750000001 -28.0
646.3887500000001 -26.8
646.9356250000001 -41.2
647.4825000000001 -30.0
648.0293750000001 -56.8
648.5762500000001 -46.8
649.1231250000001 -40.8
649.6700000000001 -25.2
650.2168750000001 -20.8
650.7637500000001 -10.0
651.3106250000001 1.2
651.8575000000001 18.8
652.4043750000001 24.0
652.9512500000001 25.2
653.4981250000001 42.4
654.0450000000001 25.6
654.5918750000001 39.2
655.1387500000001 30.0
655.6856250000001 12.4
656.2325000000001 1.6
656.7793750000001 3.2
657.3262500000001 -2.0
657.8731250000001 20.8
658.4200000000001 20.8
658.9668750000001 30.0
659.5137500000001 20.0
660.0606250000001 9.6
660.6075000000001 6.0
661.1543750000001 -4.8
661.7012500000001 -4.8
662.2481250000001 11.6
662.7950000000001 23.2
663.3418750000001 -5.2
663.8887500000001 -16.0
664.4356250000001 -34.8
664.9825000000001 -19.2
665.5293750000001 -13.6
666.0762500000001 -15.2
666.6231250000001 -12.8
667.1700000000001 -22.4
667.7168750000001 -30.4
668.2637500000001 -42.0
668.8106250000001 -30.4
669.3575000000001 -16.4
669.9043750000001 -14.8
670.4512500000001 -22.8
670.9981250000001 -45.6
671.5450000000001 -39.2
672.0918750000001 -30.4
672.6387500000001 -6.0
673.1856250000001 -8.8
673.7325000000001 -13.2
674.2793750000001 -7.2
674.8262500000001 -9.2
675.3731250000001 -11.2
675.9200000000001 2.4
676.4668750000001 26.4
677.0137500000001 18.8
677.5606250000001 15.2
678.1075000000001 13.6
678.6543750000001 -0.4
679.2012500000001 18.0
679.7481250000001 5.6
680.2950000000001 -6.0
680.8418750000001 16.4
681.3887500000001 10.8
681.9356250000001 5.6
682.4825000000001 26.8
683.0293750000001 26.4
683.5762500000001 33.6
684.1231250000001 47.6
684.6700000000001 29.6
685.2168750000001 40.4
685.7637500000001 44.8
686.3106250000001 18.8
686.8575000000001 22.8
687.4043750000001 22.0
687.9512500000001 -0.4
688.4981250000001 -0.8
689.0450000000001 -9.6
689.5918750000001 -1.6
690.1387500000001 0.8
690.6856250000001 7.6
691.2325000000001 11.6
691.7793750000001 29.6
692.3262500000001 32.4
692.8731250000001 49.2
693.4200000000001 56.0
693.9668750000001 65.6
694.5137500000001 60.0
695.0606250000001 30.4
695.6075000000001 34.8
696.1543750000001 9.6
696.7012500000001 4.4
697.2481250000001 1.2
697.7950000000001 -2.0
698.3418750000001 -6.0
698.8887500000001 10.4
699.4356250000001 17.2
699.9825000000001 21.6
700.5293750000001 34.4
701.0762500000001 35.2
701.6231250000001 52.4
702.1700000000001 44.8
702.7168750000001 35.2
703.2637500000001 46.4
703.8106250000001 18.4
704.3575000000001 -12.4
704.9043750000001 -32.0
705.4512500000001 -38.4
705.9981250000001 -47.6
706.5450000000001 -62.4
707.0918750000001 -49.6
707.6387500000001 -28.8
708.1856250000001 -14.4
708.7325000000001 -9.6
709.2793750000001 11.2
709.8262500000001 7.2
710.3731250000001 8.0
710.9200000000001 19.6
711.4668750000001 50.0
712.0137500000001 71.6
712.5606250000001 42.0
713.1075000000001 31.6
713.6543750000001 16.8
714.2012500000001 -2.8
714.7481250000001 -22.4
715.2950000000001 -8.4
715.8418750000001 -0.4
716.3887500000001 -14.8
716.9356250000001 -25.6
717.4825000000001 -24.8
718.0293750000001 -20.0
718.5762500000001 -16.8
719.1231250000001 -32.8
719.6700000000001 -32.8
720.2168750000001 -29.2
720.7637500000001 -21.2
721.3106250000001 -34.8
721.8575000000001 -15.6
722.4043750000001 -25.6
722.9512500000001 -34.0
723.4981250000001 -19.6
724.0450000000001 -28.4
724.5918750000001 -10.0
725.1387500000001 -22.8
725.6856250000001 -15.2
726.2325000000001 -27.2
726.7793750000001 -18.0
727.3262500000001 -25.6
727.8731250000001 -19.2
728.4200000000001 -4.0
728.9668750000001 -28.0
729.5137500000001 -34.8
730.0606250000001 -50.0
730.6075000000001 -25.6
731.1543750000001 -45.6
731.7012500000001 -39.6
732.2481250000001 -32.8
732.7950000000001 -30.0
733.3418750000001 -42.0
733.8887500000001 -64.8
734.4356250000001 -66.4
734.9825000000001 -57.2
735.5293750000001 -48.4
736.0762500000001 -74.4
736.6231250000001 -49.2
737.1700000000001 -53.6
737.7168750000001 -55.6
738.2637500000001 -65.6
738.8106250000001 -63.2
739.3575000000001 -64.4
739.9043750000001 -40.4
740.4512500000001 -51.6
740.9981250000001 -60.8
741.5450000000001 -60.8
742.0918750000001 -63.6
742.6387500000001 -54.0
743.1856250000001 -50.0
743.7325000000001 -31.6
744.2793750000001 -30.4
744.8262500000001 -23.6
745.3731250000001 -15.2
745.9200000000001 -0.8
746.4668750000001 15.6
747.0137500000001 18.4
747.5606250000001 19.6
748.1075000000001 13.2
748.6543750000001 16.0
749.2012500000001 -10.8
749.7481250000001 0.0
750.2950000000001 3.2
750.8418750000001 -6.4
751.3887500000001 -9.6
751.9356250000001 -42.8
752.4825000000001 -32.8
753.0293750000001 -47.2
753.5762500000001 -43.6
754.1231250000001 -75.6
754.6700000000001 -60.4
755.2168750000001 -78.8
755.7637500000001 -90.8
756.3106250000001 -88.8
756.8575000000001 -88.4
757.4043750000001 -68.8
757.9512500000001 -84.4
758.4981250000001 -73.2
759.0450000000001 -90.0
759.5918750000001 -55.2
760.1387500000001 -61.6
760.6856250000001 -50.0
761.2325000000001 -26.8
761.7793750000001 -35.2
762.3262500000001 -16.8
762.8731250000001 -11.6
763.4200000000001 10.8
763.9668750000001 0.0
764.5137500000001 18.8
765.0606250000001 3.2
765.6075000000001 8.4
766.1543750000001 7.2
766.7012500000001 -12.4
767.2481250000001 -15.6
767.7950000000001 -36.8
768.3418750000001 -38.0
768.8887500000001 -22.0
769.4356250000001 -3.6
769.9825000000001 -10.4
770.5293750000001 5.2
771.0762500000001 12.0
771.6231250000001 17.6
772.1700000000001 36.4
772.7168750000001 46.4
773.2637500000001 62.0
773.8106250000001 66.4
774.3575000000001 44.8
774.9043750000001 57.6
775.4512500000001 69.2
775.9981250000001 38.4
776.5450000000001 44.0
777.0918750000001 54.0
777.6387500000001 50.8
778.1856250000001 17.6
778.7325000000001 24.0
779.2793750000001 40.8
779.8262500000001 59.6
780.3731250000001 42.8
780.9200000000001 52.4
781.4668750000001 60.8
782.0137500000001 46.8
782.5606250000001 32.4
783.1075000000001 30.4
783.6543750000001 48.0
784.2012500000001 20.8
784.7481250000001 5.6
785.2950000000001 -12.0
785.8418750000001 14.0
786.3887500000001 14.8
786.9356250000001 13.6
787.4825000000001 24.0
788.0293750000001 20.0
788.5762500000001 -2.8
789.1231250000001 35.6
789.6700000000001 44.8
790.2168750000001 37.6
790.7637500000001 45.2
791.3106250000001 30.4
791.8575000000001 11.2
792.4043750000001 22.0
792.9512500000001 14.8
793.4981250000001 26.4
794.0450000000001 43.6
794.5918750000001 11.6
795.1387500000001 26.0
795.6856250000001 37.6
796.2325000000001 40.4
796.7793750000001 18.8
797.3262500000001 15.6
797.8731250000001 13.2
798.4200000000001 -1.6
798.9668750000001 -0.8
799.5137500000001 10.0
800.0606250000001 16.4
800.6075000000001 11.6
801.1543750000001 36.8
801.7012500000001 21.6
802.2481250000001 19.2
802.7950000000001 34.4
803.3418750000001 26.0
803.8887500000001 35.2
804.4356250000001 12.4
804.9825000000001 -7.6
805.5293750000001 -6.8
806.0762500000001 -22.4
806.6231250000001 -54.4
807.1700000000001 -27.2
807.7168750000001 -10.0
808.2637500000001 -10.0
808.8106250000001 -4.0
809.3575000000001 -12.8
809.9043750000001 4.8
810.4512500000001 19.6
810.9981250000001 25.2
811.5450000000001 25.6
812.0918750000001 24.4
812.6387500000001 0.0
813.1856250000001 -8.4
813.7325000000001 -13.2
814.2793750000001 -28.0
814.8262500000001 -26.0
815.3731250000001 -24.8
815.9200000000001 -16.4
816.4668750000001 -27.2
817.0137500000001 -30.8
817.5606250000001 -38.8
818.1075000000001 -26.4
818.6543750000001 1.2
819.2012500000001 -12.4
819.7481250000001 8.4
820.2950000000001 19.2
820.8418750000001 16.4
821.3887500000001 -2.0
821.9356250000001 5.6
822.4825000000001 25.6
823.0293750000001 41.2
823.5762500000001 36.0
824.1231250000001 12.8
824.6700000000001 34.0
825.2168750000001 26.8
825.7637500000001 17.6
826.3106250000001 5.2
826.8575000000001 20.4
827.4043750000001 20.0
827.9512500000001 5.2
828.4981250000001 9.2
829.0450000000001 17.2
829.5918750000001 2.4
830.1387500000001 6.8
830.6856250000001 4.8
831.2325000000001 27.2
831.7793750000001 35.6
832.3262500000001 20.0
832.8731250000001 24.4
833.4200000000001 42.8
833.9668750000001 44.8
834.5137500000001 44.8
835.0606250000001 38.0
835.6075000000001 23.6
836.1543750000001 13.2
836.7012500000001 -13.6
837.2481250000001 -8.8
837.7950000000001 -0.4
838.3418750000001 12.8
838.8887500000001 -11.6
839.4356250000001 -20.4
839.9825000000001 -28.8
840.5293750000001 -7.6
841.0762500000001 -3.6
841.6231250000001 21.6
842.1700000000001 51.2
842.7168750000001 56.4
843.2637500000001 58.0
843.8106250000001 23.6
844.3575000000001 40.0
844.9043750000001 50.8
845.4512500000001 72.4
845.9981250000001 59.2
846.5450000000001 68.8
847.0918750000001 87.6
847.6387500000001 73.2
848.1856250000001 97.2
848.7325000000001 102.0
849.2793750000001 115.2
849.8262500000001 121.2
850.3731250000001 128.8
850.9200000000001 111.2
851.4668750000001 138.0
852.0137500000001 136.8
852.5606250000001 133.6
853.1075000000001 123.2
853.6543750000001 94.8
854.2012500000001 91.2
854.7481250000001 112.0
855.2950000000001 129.2
855.8418750000001 121.6
856.3887500000001 128.8
856.9356250000001 135.2
857.4825000000001 125.6
858.0293750000001 101.6
858.5762500000001 141.2
859.1231250000001 170.4
859.6700000000001 188.8
860.2168750000001 181.2
860.7637500000001 210.8
861.3106250000001 224.0
861.8575000000001 254.8
862.4043750000001 263.2
862.9512500000001 295.6
863.4981250000001 324.8
864.0450000000001 324.8
864.5918750000001 328.0
865.1387500000001 336.4
865.6856250000001 362.0
866.2325000000001 360.8
866.7793750000001 366.4
867.3262500000001 362.4
867.8731250000001 369.2
868.4200000000001 358.0
868.9668750000001 370.0
869.5137500000001 383.6
870.0606250000001 410.0
870.6075000000001 418.4
871.1543750000001 405.6
871.7012500000001 391.2
872.2481250000001 408.8
872.7950000000001 408.8
873.3418750000001 436.0
873.8887500000001 477.2
874.4356250000001 486.4
874.9825000000001 499.2
875.5293750000001 492.0
876.0762500000001 508.0
876.6231250000001 534.4
877.1700000000001 561.2
877.7168750000001 578.8
878.2637500000001 600.8
878.8106250000001 618.0
879.3575000000001 614.4
879.9043750000001 642.8
880.4512500000001 672.4
880.9981250000001 687.2
881.5450000000001 701.6
882.0918750000001 745.6
882.6387500000001 768.0
883.1856250000001 792.0
883.7325000000001 818.0
884.2793750000001 810.4
884.8262500000001 839.2
885.3731250000001 854.8
885.9200000000001 881.2
886.4668750000001 922.8
887.0137500000001 939.2
887.5606250000001 957.2
888.1075000000001 981.6
888.6543750000001 998.8
889.2012500000001 1019.2
889.7481250000001 1067.6
890.2950000000001 1107.2
890.8418750000001 1160.4
891.3887500000001 1220.0
891.9356250000001 1254.4
892.4825000000001 1336.4
893.0293750000001 1368.4
893.5762500000001 1424.8
894.1231250000001 1489.2
894.6700000000001 1573.2
895.2168750000001 1632.0
895.7637500000001 1701.6
896.3106250000001 1748.4
896.8575000000001 1762.0
897.4043750000001 1832.0
897.9512500000001 1872.4
898.4981250000001 1941.2
899.0450000000001 1999.2
899.5918750000001 2061.2
900.1387500000001 2112.0
900.6856250000001 2186.4
901.2325000000001 2268.0
901.7793750000001 2349.2
902.3262500000001 2437.2
902.8731250000001 2528.8
903.4200000000001 2622.8
903.9668750000001 2712.8
904.5137500000001 2838.4
905.0606250000001 2938.8
905.6075000000001 3026.8
906.1543750000001 3136.4
906.7012500000001 3202.4
907.2481250000001 3302.8
907.7950000000001 3418.8
908.3418750000001 3502.8
908.8887500000001 3610.8
909.4356250000001 3738.8
909.9825000000001 3810.4
910.5293750000001 3923.2
911.0762500000001 4053.2
911.6231250000001 4183.6
912.1700000000001 4342.0
912.7168750000001 4430.0
913.2637500000001 4565.6
913.8106250000001 4695.2
914.3575000000001 4825.6
914.9043750000001 4930.4
915.4512500000001 5114.0
915.9981250000001 5256.0
916.5450000000001 5407.2
917.0918750000001 5501.6
917.6387500000001 5626.0
918.1856250000001 5794.0
918.7325000000001 5942.4
919.2793750000001 6090.8
919.8262500000001 6229.2
920.3731250000001 6373.2
920.9200000000001 6454.0
921.4668750000001 6563.6
922.0137500000001 6675.2
922.5606250000001 6810.4
923.1075000000001 6937.2
923.6543750000001 7074.0
924.2012500000001 7167.2
924.7481250000001 7284.4
925.2950000000001 7384.8
925.8418750000001 7514.8
926.3887500000001 7626.4
926.9356250000001 7724.0
927.4825000000001 7788.4
928.0293750000001 7878.8
928.5762500000001 7968.0
929.1231250000001 8018.0
929.6700000000001 8095.6
930.2168750000001 8130.4
930.7637500000001 8209.6
931.3106250000001 8246.4
931.8575000000001 8308.4
932.4043750000001 8331.6
932.9512500000001 8360.0
933.4981250000001 8388.0
934.0450000000001 8374.4
934.5918750000001 8402.0
935.1387500000001 8421.2
935.6856250000001 8445.6
936.2325000000001 8405.2
936.7793750000001 8358.8
937.3262500000001 8304.0
937.8731250000001 8311.6
938.4200000000001 8254.4
938.9668750000001 8208.0
939.5137500000001 8147.6
940.0606250000001 8067.6
940.6075000000001 7964.0
941.1543750000001 7892.0
941.7012500000001 7782.0
942.2481250000001 7724.4
942.7950000000001 7656.4
943.3418750000001 7558.4
943.8887500000001 7495.2
944.4356250000001 7386.4
944.9825000000001 7308.8
945.5293750000001 7201.2
946.0762500000001 7151.2
946.6231250000001 7044.8
947.1700000000001 6994.4
947.7168750000001 6886.4
948.2637500000001 6786.0
948.8106250000001 6686.4
949.3575000000001 6586.8
949.9043750000001 6482.8
950.4512500000001 6374.4
950.9981250000001 6248.4
951.5450000000001 6065.2
952.0918750000001 5914.8
952.6387500000001 5769.2
953.1856250000001 5663.6
953.7325000000001 5522.4
954.2793750000001 5396.4
954.8262500000001 5278.0
955.3731250000001 5132.8
955.9200000000001 5009.2
956.4668750000001 4932.4
957.0137500000001 4842.4
957.5606250000001 4775.2
958.1075000000001 4708.0
958.6543750000001 4586.4
959.2012500000001 4466.8
959.7481250000001 4355.6
960.2950000000001 4276.8
960.8418750000001 4194.0
961.3887500000001 4099.2
961.9356250000001 3988.4
962.4825000000001 3893.2
963.0293750000001 3768.8
