656.7793750000001 2440
657.3262500000001 2136
657.8731250000001 2444
658.4200000000001 2440
658.9668750000001 1900
659.5137500000001 2064
660.0606250000001 1824
660.6075000000001 2208
661.1543750000001 2500
661.7012500000001 2280
662.2481250000001 2472
662.7950000000001 2456
663.3418750000001 1528
663.8887500000001 2052
664.4356250000001 1600
664.9825000000001 1436
665.5293750000001 1200
666.0762500000001 2064
666.6231250000001 2152
667.1700000000001 2356
667.7168750000001 2584
668.2637500000001 2644
668.8106250000001 1580
669.3575000000001 2284
669.9043750000001 1932
670.4512500000001 2808
670.9981250000001 1760
671.5450000000001 2172
672.0918750000001 1956
672.6387500000001 2120
673.1856250000001 2036
673.7325000000001 2148
674.2793750000001 2828
674.8262500000001 2776
675.3731250000001 1580
675.9200000000001 2356
676.4668750000001 1820
677.0137500000001 2460
677.5606250000001 1732
678.1075000000001 1436
678.6543750000001 1704
679.2012500000001 1304
679.7481250000001 2456
680.2950000000001 2192
680.8418750000001 2144
681.3887500000001 2096
681.9356250000001 1832
682.4825000000001 2536
683.0293750000001 1896
683.5762500000001 1432
684.1231250000001 1932
684.6700000000001 2360
685.2168750000001 1700
685.7637500000001 3088
686.3106250000001 2240
686.8575000000001 1664
687.4043750000001 1984
687.9512500000001 1736
688.4981250000001 2412
689.0450000000001 2220
689.5918750000001 2252
690.1387500000001 1968
690.6856250000001 2984
691.2325000000001 2288
691.7793750000001 1868
692.3262500000001 1276
692.8731250000001 2004
693.4200000000001 1744
693.9668750000001 2436
694.5137500000001 1524
695.0606250000001 2140
695.6075000000001 1832
696.1543750000001 2768
696.7012500000001 2156
697.2481250000001 1980
697.7950000000001 2372
698.3418750000001 2556
698.8887500000001 1432
699.4356250000001 2316
699.9825000000001 2296
700.5293750000001 1708
701.0762500000001 2436
701.6231250000001 2148
702.1700000000001 2036
702.7168750000001 2408
703.2637500000001 1744
703.8106250000001 2152
704.3575000000001 2436
704.9043750000001 2648
705.4512500000001 2288
705.9981250000001 2180
706.5450000000001 1792
707.0918750000001 2212
707.6387500000001 1944
708.1856250000001 1704
708.7325000000001 1812
709.2793750000001 2184
709.8262500000001 3128
710.3731250000001 1784
710.9200000000001 1516
711.4668750000001 2128
712.0137500000001 2220
712.5606250000001 1696
713.1075000000001 1840
713.6543750000001 2776
714.2012500000001 2040
714.7481250000001 2296
715.2950000000001 1588
715.8418750000001 2060
716.3887500000001 2196
716.9356250000001 2176
717.4825000000001 2516
718.0293750000001 2168
718.5762500000001 2260
719.1231250000001 2736
719.6700000000001 2516
720.2168750000001 2096
720.7637500000001 2148
721.3106250000001 1996
721.8575000000001 1424
722.4043750000001 3124
722.9512500000001 2420
723.4981250000001 1732
724.0450000000001 2392
724.5918750000001 1816
725.1387500000001 2180
725.6856250000001 2508
726.2325000000001 1996
726.7793750000001 2248
727.3262500000001 1832
727.8731250000001 2352
728.4200000000001 1480
728.9668750000001 4448
729.5137500000001 1564
730.0606250000001 2548
730.6075000000001 2324
731.1543750000001 1860
731.7012500000001 1656
732.2481250000001 2060
732.7950000000001 2492
733.3418750000001 2636
733.8887500000001 2448
734.4356250000001 1460
734.9825000000001 1864
735.5293750000001 2008
736.0762500000001 2092
736.6231250000001 2484
737.1700000000001 1772
737.7168750000001 2832
738.2637500000001 2480
738.8106250000001 1988
739.3575000000001 3412
739.9043750000001 2176
740.4512500000001 1776
740.9981250000001 1716
741.5450000000001 1800
742.0918750000001 1456
742.6387500000001 2396
743.1856250000001 2124
743.7325000000001 1908
744.2793750000001 1944
744.8262500000001 2032
745.3731250000001 2556
745.9200000000001 3716
746.4668750000001 2204
747.0137500000001 2764
747.5606250000001 1544
748.1075000000001 1628
748.6543750000001 2100
749.2012500000001 2256
749.7481250000001 2176
750.2950000000001 1632
750.8418750000001 2132
751.3887500000001 1868
751.9356250000001 2024
752.4825000000001 1736
753.0293750000001 1636
753.5762500000001 1804
754.1231250000001 1544
754.6700000000001 1920
755.2168750000001 3164
755.7637500000001 1724
756.3106250000001 1168
756.8575000000001 2444
757.4043750000001 2180
757.9512500000001 1460
758.4981250000001 1624
759.0450000000001 2388
759.5918750000001 2444
760.1387500000001 2412
760.6856250000001 1212
761.2325000000001 3056
761.7793750000001 2108
762.3262500000001 2660
762.8731250000001 2084
763.4200000000001 1616
763.9668750000001 2296
764.5137500000001 2132
765.0606250000001 2020
765.6075000000001 2200
766.1543750000001 1988
766.7012500000001 2376
767.2481250000001 1928
767.7950000000001 2200
768.3418750000001 1804
768.8887500000001 2420
769.4356250000001 2264
769.9825000000001 1636
770.5293750000001 1644
771.0762500000001 2264
771.6231250000001 2504
772.1700000000001 2008
772.7168750000001 2216
773.2637500000001 2372
773.8106250000001 2204
774.3575000000001 1564
774.9043750000001 1400
775.4512500000001 2588
775.9981250000001 1960
776.5450000000001 1848
777.0918750000001 2136
777.6387500000001 1940
778.1856250000001 1960
778.7325000000001 2328
779.2793750000001 1748
779.8262500000001 2224
780.3731250000001 2028
780.9200000000001 2372
781.4668750000001 2700
782.0137500000001 1640
782.5606250000001 1860
783.1075000000001 2196
783.6543750000001 2312
784.2012500000001 2308
784.7481250000001 2476
785.2950000000001 1500
785.8418750000001 2116
786.3887500000001 1596
786.9356250000001 1764
787.4825000000001 1972
788.0293750000001 2312
788.5762500000001 2628
789.1231250000001 2024
789.6700000000001 1996
790.2168750000001 2180
790.7637500000001 2128
791.3106250000001 1852
791.8575000000001 1284
792.4043750000001 3388
792.9512500000001 1480
793.4981250000001 2460
794.0450000000001 2216
794.5918750000001 2044
795.1387500000001 1880
795.6856250000001 2072
796.2325000000001 2584
796.7793750000001 1784
797.3262500000001 1800
797.8731250000001 2444
798.4200000000001 1884
798.9668750000001 1796
799.5137500000001 1528
800.0606250000001 2100
800.6075000000001 2204
801.1543750000001 1444
801.7012500000001 2528
802.2481250000001 1728
802.7950000000001 2700
803.3418750000001 2044
803.8887500000001 1276
804.4356250000001 1940
804.9825000000001 2624
805.5293750000001 2460
806.0762500000001 1804
806.6231250000001 1512
807.1700000000001 2240
807.7168750000001 2076
808.2637500000001 2496
808.8106250000001 2144
809.3575000000001 2108
809.9043750000001 1828
810.4512500000001 1660
810.9981250000001 2148
811.5450000000001 2036
812.0918750000001 4192
812.6387500000001 2068
813.1856250000001 1668
813.7325000000001 3492
814.2793750000001 2176
814.8262500000001 2112
815.3731250000001 2604
815.9200000000001 2368
816.4668750000001 2360
817.0137500000001 2336
817.5606250000001 1784
818.1075000000001 2696
818.6543750000001 2516
819.2012500000001 2220
819.7481250000001 1640
820.2950000000001 2152
820.8418750000001 1624
821.3887500000001 2548
821.9356250000001 1464
822.4825000000001 2124
823.0293750000001 2408
823.5762500000001 2228
824.1231250000001 1812
824.6700000000001 1820
825.2168750000001 1780
825.7637500000001 1256
826.3106250000001 2968
826.8575000000001 2028
827.4043750000001 1500
827.9512500000001 1580
828.4981250000001 1988
829.0450000000001 2252
829.5918750000001 2136
830.1387500000001 2068
830.6856250000001 3200
831.2325000000001 2120
831.7793750000001 2212
832.3262500000001 3064
832.8731250000001 2152
833.4200000000001 1416
833.9668750000001 2160
834.5137500000001 2464
835.0606250000001 2388
835.6075000000001 1508
836.1543750000001 2364
836.7012500000001 2288
837.2481250000001 1724
837.7950000000001 1788
838.3418750000001 3108
838.8887500000001 2024
839.4356250000001 2572
839.9825000000001 2532
840.5293750000001 1920
841.0762500000001 1220
841.6231250000001 1968
842.1700000000001 1268
842.7168750000001 1884
843.2637500000001 1852
843.8106250000001 1764
844.3575000000001 1784
844.9043750000001 2184
845.4512500000001 2716
845.9981250000001 2048
846.5450000000001 1496
847.0918750000001 1564
847.6387500000001 3144
848.1856250000001 1796
848.7325000000001 2584
849.2793750000001 1960
849.8262500000001 1672
850.3731250000001 1244
850.9200000000001 2588
851.4668750000001 1564
852.0137500000001 1716
852.5606250000001 1844
853.1075000000001 3228
853.6543750000001 2316
854.2012500000001 1456
854.7481250000001 1924
855.2950000000001 1920
855.8418750000001 2024
856.3887500000001 1624
856.9356250000001 1904
857.4825000000001 1556
858.0293750000001 2264
858.5762500000001 1804
859.1231250000001 1792
859.6700000000001 3280
860.2168750000001 2544
860.7637500000001 1636
861.3106250000001 1916
861.8575000000001 2152
862.4043750000001 1584
862.9512500000001 2416
863.4981250000001 1848
864.0450000000001 2328
864.5918750000001 2608
865.1387500000001 2196
865.6856250000001 9228
866.2325000000001 1412
866.7793750000001 1832
867.3262500000001 1476
867.8731250000001 2380
868.4200000000001 1628
868.9668750000001 2572
869.5137500000001 1768
870.0606250000001 1992
870.6075000000001 1640
871.1543750000001 1884
871.7012500000001 1892
872.2481250000001 1744
872.7950000000001 1436
873.3418750000001 2728
873.8887500000001 2392
874.4356250000001 2548
874.9825000000001 2680
875.5293750000001 1868
876.0762500000001 2052
876.6231250000001 1812
877.1700000000001 1948
877.7168750000001 1652
878.2637500000001 2516
878.8106250000001 2028
879.3575000000001 2044
879.9043750000001 1664
880.4512500000001 2328
880.9981250000001 2928
881.5450000000001 1596
882.0918750000001 3292
882.6387500000001 1748
883.1856250000001 2496
883.7325000000001 1560
884.2793750000001 1656
884.8262500000001 2472
885.3731250000001 1652
885.9200000000001 2112
886.4668750000001 2196
887.0137500000001 2684
887.5606250000001 2208
888.1075000000001 2016
888.6543750000001 2336
889.2012500000001 1548
889.7481250000001 1796
890.2950000000001 1796
890.8418750000001 1980
891.3887500000001 2384
891.9356250000001 2740
892.4825000000001 1988
893.0293750000001 2244
893.5762500000001 1744
894.1231250000001 2884
894.6700000000001 1612
895.2168750000001 1888
895.7637500000001 2460
896.3106250000001 2656
896.8575000000001 1828
897.4043750000001 1804
897.9512500000001 2008
898.4981250000001 1892
899.0450000000001 2140
899.5918750000001 1348
900.1387500000001 2260
900.6856250000001 1308
901.2325000000001 2400
901.7793750000001 1956
902.3262500000001 2136
902.8731250000001 2084
903.4200000000001 2044
903.9668750000001 1612
904.5137500000001 1856
905.0606250000001 1908
905.6075000000001 2908
906.1543750000001 2376
906.7012500000001 1376
907.2481250000001 1584
907.7950000000001 3176
908.3418750000001 2020
908.8887500000001 1900
909.4356250000001 1552
909.9825000000001 1912
910.5293750000001 2540
911.0762500000001 2144
911.6231250000001 2128
912.1700000000001 2360
912.7168750000001 2264
913.2637500000001 1892
913.8106250000001 2184
914.3575000000001 1592
914.9043750000001 1932
915.4512500000001 3092
915.9981250000001 1428
916.5450000000001 2636
917.0918750000001 2252
917.6387500000001 1904
918.1856250000001 2604
918.7325000000001 2152
919.2793750000001 1744
919.8262500000001 2536
920.3731250000001 2016
920.9200000000001 1444
921.4668750000001 2188
922.0137500000001 2304
922.5606250000001 1900
923.1075000000001 2588
923.6543750000001 2040
924.2012500000001 1800
924.7481250000001 2060
925.2950000000001 1784
925.8418750000001 1676
926.3887500000001 2328
926.9356250000001 2524
927.4825000000001 1436
928.0293750000001 1996
928.5762500000001 2236
929.1231250000001 2084
929.6700000000001 1196
930.2168750000001 1708
930.7637500000001 2660
931.3106250000001 3092
931.8575000000001 1980
932.4043750000001 1320
932.9512500000001 1816
933.4981250000001 2068
934.0450000000001 2152
934.5918750000001 1480
935.1387500000001 1928
935.6856250000001 2956
936.2325000000001 1844
936.7793750000001 1928
937.3262500000001 1956
937.8731250000001 1908
938.4200000000001 1172
938.9668750000001 1860
939.5137500000001 1556
940.0606250000001 2400
940.6075000000001 2428
941.1543750000001 1908
941.7012500000001 1636
942.2481250000001 1988
942.7950000000001 2140
943.3418750000001 1888
943.8887500000001 3892
944.4356250000001 1460
944.9825000000001 1752
945.5293750000001 2076
946.0762500000001 2040
946.6231250000001 2052
947.1700000000001 1804
947.7168750000001 3008
948.2637500000001 1724
948.8106250000001 1520
949.3575000000001 1808
949.9043750000001 2144
950.4512500000001 1636
950.9981250000001 1608
951.5450000000001 1476
952.0918750000001 3752
952.6387500000001 1492
953.1856250000001 2332
953.7325000000001 2652
954.2793750000001 2284
954.8262500000001 2772
955.3731250000001 2436
955.9200000000001 1644
956.4668750000001 1408
957.0137500000001 1600
957.5606250000001 1304
958.1075000000001 1760
958.6543750000001 2204
959.2012500000001 1780
959.7481250000001 2040
960.2950000000001 2988
960.8418750000001 2080
961.3887500000001 1940
961.9356250000001 1924
962.4825000000001 2484
963.0293750000001 1928
963.5762500000001 1752
964.1231250000001 2692
964.6700000000001 1656
965.2168750000001 3492
965.7637500000001 1416
966.3106250000001 2808
966.8575000000001 1540
967.4043750000001 1852
967.9512500000001 1680
968.4981250000001 2404
969.0450000000001 2548
969.5918750000001 2540
970.1387500000001 3356
970.6856250000001 2424
971.2325000000001 1656
971.7793750000001 2140
972.3262500000001 1444
972.8731250000001 2132
973.4200000000001 2112
973.9668750000001 3148
974.5137500000001 1920
975.0606250000001 2172
975.6075000000001 2672
976.1543750000001 2336
976.7012500000001 3040
977.2481250000001 1884
977.7950000000001 1884
978.3418750000001 1840
978.8887500000001 1788
979.4356250000001 2124
979.9825000000001 2132
980.5293750000001 1844
981.0762500000001 1680
981.6231250000001 2364
982.1700000000001 1756
982.7168750000001 2348
983.2637500000001 2604
983.8106250000001 1692
984.3575000000001 1948
984.9043750000001 1792
985.4512500000001 1816
985.9981250000001 1848
986.5450000000001 1852
987.0918750000001 1876
987.6387500000001 1900
988.1856250000001 2612
988.7325000000001 1868
989.2793750000001 2508
989.8262500000001 2540
990.3731250000001 1548
990.9200000000001 1480
991.4668750000001 2632
992.0137500000001 1908
992.5606250000001 1976
993.1075000000001 2612
993.6543750000001 2024
994.2012500000001 1576
994.7481250000001 2648
995.2950000000001 2148
995.8418750000001 2452
996.3887500000001 1568
996.9356250000001 2076
997.4825000000001 1896
998.0293750000001 2132
998.5762500000001 2016
999.1231250000001 1572
999.6700000000001 1804
1000.2168750000001 2076
1000.7637500000001 2072
1001.3106250000001 1924
1001.8575000000001 2092
1002.4043750000001 2980
1002.9512500000001 2052
1003.4981250000001 1964
1004.0450000000001 1328
1004.5918750000001 3072
1005.1387500000001 2448
1005.6856250000001 1524
1006.2325000000001 1816
1006.7793750000001 1668
1007.3262500000001 3052
1007.8731250000001 1740
1008.4200000000001 1648
1008.9668750000001 2800
1009.5137500000001 1884
1010.0606250000001 1788
1010.6075000000001 1996
1011.1543750000001 2144
1011.7012500000001 2964
1012.2481250000001 2048
1012.7950000000001 1368
1013.3418750000001 1652
1013.8887500000001 2540
1014.4356250000001 2012
1014.9825000000001 1972
1015.5293750000001 2308
1016.0762500000001 2676
1016.6231250000001 2444
1017.1700000000001 1924
1017.7168750000001 2548
1018.2637500000001 2284
1018.8106250000001 2000
1019.3575000000001 1632
1019.9043750000001 2600
1020.4512500000001 2116
1020.9981250000001 1912
1021.5450000000001 1684
1022.0918750000001 2120
1022.6387500000001 2348
1023.1856250000001 1604
1023.7325000000001 2168
1024.279375 2324
1024.82625 1664
1025.373125 3032
1025.92 1808
1026.466875 1988
1027.01375 1628
1027.560625 2216
1028.1075 1696
1028.654375 1588
1029.20125 1416
1029.748125 1980
1030.295 1612
1030.841875 1580
1031.38875 1332
1031.935625 1904
1032.4825 1828
1033.029375 2656
1033.57625 1716
1034.123125 2040
1034.67 2708
1035.216875 2236
1035.76375 2888
1036.310625 2380
1036.8575 2248
1037.404375 2916
1037.95125 2460
1038.498125 2848
1039.045 2404
1039.591875 1840
1040.13875 2084
1040.685625 2304
1041.2325 3560
1041.779375 2156
1042.32625 1948
1042.873125 2188
1043.42 2280
1043.966875 1808
1044.51375 2112
1045.060625 2108
1045.6075 1724
1046.154375 2192
1046.70125 2620
1047.248125 1860
1047.795 1612
1048.341875 2356
1048.88875 1704
1049.435625 1884
1049.9825 1724
1050.529375 1612
1051.07625 2228
1051.623125 2720
1052.17 1156
1052.716875 1976
1053.26375 1616
1053.810625 3300
1054.3575 2008
1054.904375 1888
1055.45125 2064
1055.998125 1960
1056.545 2196
1057.091875 1568
1057.63875 1700
1058.185625 2136
1058.7325 2404
1059.279375 1944
1059.82625 1680
1060.373125 2732
