887.5606250000001 36
888.1075000000001 136
888.6543750000001 -16
889.2012500000001 -140
889.7481250000001 28
890.2950000000001 176
890.8418750000001 40
891.3887500000001 -64
891.9356250000001 -28
892.4825000000001 -112
893.0293750000001 72
893.5762500000001 -4
894.1231250000001 96
894.6700000000001 68
895.2168750000001 4
895.7637500000001 196
896.3106250000001 -4
896.8575000000001 0
897.4043750000001 -124
897.9512500000001 -108
898.4981250000001 8
899.0450000000001 20
899.5918750000001 84
900.1387500000001 -68
900.6856250000001 -32
901.2325000000001 -168
901.7793750000001 -156
902.3262500000001 64
902.8731250000001 12
903.4200000000001 -176
903.9668750000001 100
904.5137500000001 -20
905.0606250000001 84
905.6075000000001 84
906.1543750000001 20
906.7012500000001 -72
907.2481250000001 88
907.7950000000001 -104
908.3418750000001 40
908.8887500000001 0
909.4356250000001 36
909.9825000000001 -56
910.5293750000001 32
911.0762500000001 -60
911.6231250000001 -208
912.1700000000001 -104
912.7168750000001 56
913.2637500000001 -120
913.8106250000001 -80
914.3575000000001 52
914.9043750000001 -20
915.4512500000001 40
915.9981250000001 -96
916.5450000000001 48
917.0918750000001 -40
917.6387500000001 -12
918.1856250000001 84
918.7325000000001 -48
919.2793750000001 0
919.8262500000001 40
920.3731250000001 68
920.9200000000001 -80
921.4668750000001 -112
922.0137500000001 -112
922.5606250000001 124
923.1075000000001 -132
923.6543750000001 -20
924.2012500000001 -104
924.7481250000001 108
925.2950000000001 100
925.8418750000001 80
926.3887500000001 -24
926.9356250000001 132
927.4825000000001 -72
928.0293750000001 -4
928.5762500000001 76
929.1231250000001 84
929.6700000000001 56
930.2168750000001 16
930.7637500000001 -48
931.3106250000001 -104
931.8575000000001 144
932.4043750000001 -200
932.9512500000001 -104
933.4981250000001 136
934.0450000000001 -84
934.5918750000001 24
935.1387500000001 -72
935.6856250000001 172
936.2325000000001 -56
936.7793750000001 4
937.3262500000001 48
937.8731250000001 -76
938.4200000000001 160
938.9668750000001 168
939.5137500000001 -32
940.0606250000001 8
940.6075000000001 16
941.1543750000001 -56
941.7012500000001 -40
942.2481250000001 -12
942.7950000000001 20
943.3418750000001 -132
943.8887500000001 0
944.4356250000001 -56
944.9825000000001 -132
945.5293750000001 108
946.0762500000001 56
946.6231250000001 8
947.1700000000001 48
947.7168750000001 144
948.2637500000001 36
948.8106250000001 -8
949.3575000000001 116
949.9043750000001 0
950.4512500000001 -196
950.9981250000001 32
951.5450000000001 -64
952.0918750000001 -96
952.6387500000001 68
953.1856250000001 -64
953.7325000000001 -44
954.2793750000001 -28
954.8262500000001 -68
955.3731250000001 56
955.9200000000001 16
956.4668750000001 -12
957.0137500000001 -92
957.5606250000001 -48
958.1075000000001 -100
958.6543750000001 8
959.2012500000001 -84
959.7481250000001 120
960.2950000000001 16
960.8418750000001 -52
961.3887500000001 152
961.9356250000001 -12
962.4825000000001 -44
963.0293750000001 68
963.5762500000001 0
964.1231250000001 124
964.6700000000001 124
965.2168750000001 -88
965.7637500000001 -28
966.3106250000001 108
966.8575000000001 4
967.4043750000001 96
967.9512500000001 68
968.4981250000001 -12
969.0450000000001 -124
969.5918750000001 -116
970.1387500000001 -24
970.6856250000001 44
971.2325000000001 -20
971.7793750000001 152
972.3262500000001 -52
972.8731250000001 -16
973.4200000000001 164
973.9668750000001 28
974.5137500000001 -44
975.0606250000001 128
975.6075000000001 136
976.1543750000001 0
976.7012500000001 108
977.2481250000001 -16
977.7950000000001 44
978.3418750000001 -124
978.8887500000001 4
979.4356250000001 192
979.9825000000001 -48
980.5293750000001 28
981.0762500000001 120
981.6231250000001 -8
982.1700000000001 40
982.7168750000001 36
983.2637500000001 220
983.8106250000001 52
984.3575000000001 8
984.9043750000001 -140
985.4512500000001 172
985.9981250000001 -60
986.5450000000001 -48
987.0918750000001 -44
987.6387500000001 8
988.1856250000001 96
988.7325000000001 16
989.2793750000001 16
989.8262500000001 8
990.3731250000001 24
990.9200000000001 36
991.4668750000001 108
992.0137500000001 -84
992.5606250000001 196
993.1075000000001 -84
993.6543750000001 -200
994.2012500000001 52
994.7481250000001 156
995.2950000000001 280
995.8418750000001 -8
996.3887500000001 56
996.9356250000001 -4
997.4825000000001 -20
998.0293750000001 -56
998.5762500000001 8
999.1231250000001 52
999.6700000000001 68
1000.2168750000001 -56
1000.7637500000001 140
1001.3106250000001 24
1001.8575000000001 -36
1002.4043750000001 -100
1002.9512500000001 -72
1003.4981250000001 44
1004.0450000000001 -164
1004.5918750000001 -56
1005.1387500000001 -12
1005.6856250000001 76
1006.2325000000001 -56
1006.7793750000001 60
1007.3262500000001 232
1007.8731250000001 -48
1008.4200000000001 20
1008.9668750000001 32
1009.5137500000001 84
1010.0606250000001 -104
1010.6075000000001 156
1011.1543750000001 0
1011.7012500000001 -52
1012.2481250000001 100
1012.7950000000001 -204
1013.3418750000001 -8
1013.8887500000001 -92
1014.4356250000001 92
1014.9825000000001 20
1015.5293750000001 -168
1016.0762500000001 164
1016.6231250000001 -72
1017.1700000000001 76
1017.7168750000001 80
1018.2637500000001 32
1018.8106250000001 -84
1019.3575000000001 -8
1019.9043750000001 76
1020.4512500000001 -4
1020.9981250000001 -136
1021.5450000000001 128
1022.0918750000001 -128
1022.6387500000001 132
1023.1856250000001 -152
1023.7325000000001 -68
1024.279375 36
1024.82625 32
1025.373125 12
1025.92 148
1026.466875 24
1027.01375 -112
1027.560625 40
1028.1075 204
1028.654375 -12
1029.20125 -28
1029.748125 160
1030.295 60
1030.841875 -168
1031.38875 -120
1031.935625 120
1032.4825 -84
1033.029375 108
1033.57625 64
1034.123125 -60
1034.67 -8
1035.216875 96
1035.76375 -52
1036.310625 0
1036.8575 -68
1037.404375 -116
1037.95125 -140
1038.498125 -76
1039.045 56
1039.591875 68
1040.13875 8
1040.685625 40
1041.2325 140
1041.779375 44
1042.32625 -100
1042.873125 -56
1043.42 152
1043.966875 -128
1044.51375 44
1045.060625 -36
1045.6075 96
1046.154375 -4
1046.70125 16
1047.248125 -132
1047.795 16
1048.341875 48
1048.88875 12
1049.435625 -32
1049.9825 -4
1050.529375 48
1051.07625 48
1051.623125 -20
1052.17 -12
1052.716875 184
1053.26375 0
1053.810625 -236
1054.3575 -4
1054.904375 -28
1055.45125 -68
1055.998125 -88
1056.545 0
1057.091875 84
1057.63875 -68
1058.185625 32
1058.7325 -208
1059.279375 -92
1059.82625 4
1060.373125 16
1060.92 -64
1061.466875 112
1062.01375 -52
1062.560625 204
1063.1075 188
1063.654375 68
1064.20125 -172
1064.748125 -48
1065.295 -100
1065.841875 -44
1066.38875 -132
1066.935625 56
1067.4825 -120
1068.029375 24
1068.57625 -96
1069.123125 276
1069.67 44
1070.216875 -12
1070.76375 -132
1071.310625 -60
1071.8575 -144
1072.404375 -120
1072.95125 80
1073.498125 -68
1074.045 8
1074.591875 40
1075.13875 -232
1075.685625 -260
1076.2325 28
1076.779375 224
1077.32625 164
1077.873125 148
1078.42 208
1078.966875 128
1079.51375 8
1080.060625 -108
1080.6075 168
1081.154375 -160
1081.70125 60
1082.248125 -144
1082.795 36
1083.341875 108
1083.88875 0
1084.435625 96
1084.9825 -52
1085.529375 -68
1086.07625 76
1086.623125 -180
1087.17 -52
1087.716875 -16
1088.26375 -84
1088.810625 -240
1089.3575 200
1089.904375 -60
1090.45125 44
1090.998125 232
1091.545 12
1092.091875 24
1092.63875 -20
1093.185625 32
1093.7325 132
1094.279375 64
1094.82625 244
1095.373125 4
1095.92 -56
1096.466875 -28
1097.01375 -16
1097.560625 8
1098.1075 52
1098.654375 -116
1099.20125 160
1099.748125 -40
1100.295 76
1100.841875 -180
1101.38875 48
1101.935625 -72
1102.4825 -96
1103.029375 200
1103.57625 32
1104.123125 136
1104.67 108
1105.216875 56
1105.76375 256
1106.310625 -108
1106.8575 -56
1107.404375 -84
1107.95125 -112
1108.498125 -72
1109.045 20
1109.591875 -24
