405.76375 368
406.310625 476
406.8575 488
407.404375 580
407.95125 312
408.498125 364
409.045 504
409.591875 304
410.13875 560
410.685625 552
411.2325 532
411.779375 568
412.32625 580
412.873125 432
413.42 692
413.966875 644
414.51375 396
415.060625 568
415.6075 524
416.154375 632
416.70125 616
417.248125 512
417.795 744
418.341875 716
418.88875 776
419.435625 660
419.9825 756
420.529375 832
421.07625 968
421.623125 812
422.17 1056
422.716875 864
423.26375 1020
423.810625 908
424.3575 1188
424.904375 1136
425.45125 1232
425.998125 1464
426.545 1256
427.091875 1764
427.63875 1440
428.185625 1568
428.7325 1716
429.279375 1616
429.82625 1524
430.373125 1836
430.92 1984
431.466875 1988
432.01375 1916
432.560625 2132
433.1075 2288
433.654375 2128
434.20125 2220
434.748125 2360
435.295 2364
435.841875 2528
436.38875 2584
436.935625 2764
437.4825 2980
438.029375 2752
438.57625 2788
439.123125 2580
439.67 3016
440.216875 3120
440.76375 3224
441.310625 3364
441.8575 3420
442.404375 3352
442.95125 3408
443.498125 3576
444.045 3688
444.591875 3620
445.13875 3660
445.685625 3752
446.2325 3676
446.779375 4016
447.32625 3772
447.873125 3692
448.42 3940
448.966875 3704
449.51375 3888
450.060625 3924
450.6075 3948
451.154375 4212
451.70125 4088
452.248125 4372
452.795 4180
453.341875 3988
453.88875 4176
454.435625 4400
454.9825 4200
455.529375 4428
456.07625 4404
456.623125 4576
457.17 4392
457.716875 4728
458.26375 4572
458.810625 4844
459.3575 4548
459.904375 4832
460.45125 4944
460.998125 4728
461.545 4780
462.091875 4956
462.63875 4800
463.185625 4880
463.7325 4712
464.279375 5120
464.82625 5244
465.373125 5356
465.92 5420
466.466875 5400
467.01375 5604
467.560625 5800
468.1075 5648
468.654375 5956
469.20125 5596
469.748125 6040
470.295 6256
470.841875 5928
471.38875 6316
471.935625 6328
472.4825 6640
473.029375 6312
473.57625 6528
474.123125 6588
474.67 6460
475.216875 6772
475.76375 7104
476.310625 7396
476.8575 6896
477.404375 6968
477.95125 7340
478.498125 7280
479.045 7684
479.591875 7556
480.13875 7936
480.685625 7912
481.2325 7936
481.779375 8268
482.32625 7900
482.873125 8004
483.42 8356
483.966875 8540
484.51375 8532
485.060625 8532
485.6075 8424
486.154375 8892
486.70125 9252
487.248125 8800
487.795 9472
488.341875 9328
488.88875 9444
489.435625 9384
489.9825 9784
490.529375 10292
491.07625 10416
491.623125 10712
492.17 10428
492.716875 10556
493.26375 10796
493.810625 11108
494.3575 11592
494.904375 11504
495.45125 11760
495.998125 11752
496.545 12020
497.091875 12440
497.63875 12380
498.185625 12540
498.7325 12912
499.279375 13524
499.82625 13088
500.373125 13500
500.92 13436
501.466875 13940
502.01375 14052
502.560625 13888
503.1075 14444
503.654375 14512
504.20125 14108
504.748125 14484
505.295 14988
505.841875 15136
506.38875 15100
506.935625 15780
507.4825 15476
508.029375 15588
508.57625 15780
509.123125 15572
509.67 16128
510.216875 16100
510.76375 16040
511.310625 16480
511.8575 16384
512.4043750000001 16688
512.9512500000001 16320
513.4981250000001 16932
514.0450000000001 16904
514.5918750000001 16816
515.1387500000001 16632
515.6856250000001 17280
516.2325000000001 17000
516.7793750000001 16908
517.3262500000001 16828
517.8731250000001 17268
518.4200000000001 17028
518.9668750000001 17612
519.5137500000001 17552
520.0606250000001 17112
520.6075000000001 17132
521.1543750000001 17396
521.7012500000001 17468
522.2481250000001 17564
522.7950000000001 17604
523.3418750000001 17676
523.8887500000001 17324
524.4356250000001 17472
524.9825000000001 17412
525.5293750000001 17456
526.0762500000001 17784
526.6231250000001 17480
527.1700000000001 17660
527.7168750000001 17528
528.2637500000001 17628
528.8106250000001 17320
529.3575000000001 17772
529.9043750000001 17752
530.4512500000001 17480
530.9981250000001 17644
531.5450000000001 17780
532.0918750000001 18208
532.6387500000001 18256
533.1856250000001 18108
533.7325000000001 17556
534.2793750000001 18012
534.8262500000001 17768
535.3731250000001 18116
535.9200000000001 17736
536.4668750000001 17860
537.0137500000001 18304
537.5606250000001 18212
538.1075000000001 18400
538.6543750000001 18396
539.2012500000001 18320
539.7481250000001 17508
540.2950000000001 18752
540.8418750000001 18464
541.3887500000001 18676
541.9356250000001 19200
542.4825000000001 18768
543.0293750000001 19220
543.5762500000001 18984
544.1231250000001 19328
544.6700000000001 19484
545.2168750000001 20024
545.7637500000001 19920
546.3106250000001 20464
546.8575000000001 20380
547.4043750000001 20496
547.9512500000001 20752
548.4981250000001 21096
549.0450000000001 21268
549.5918750000001 21388
550.1387500000001 22204
550.6856250000001 21512
551.2325000000001 21736
551.7793750000001 22500
552.3262500000001 21968
552.8731250000001 22924
553.4200000000001 23144
553.9668750000001 22708
554.5137500000001 23368
555.0606250000001 23192
555.6075000000001 23756
556.1543750000001 23616
556.7012500000001 23352
557.2481250000001 23300
557.7950000000001 24524
558.3418750000001 24132
558.8887500000001 24568
559.4356250000001 24524
559.9825000000001 25140
560.5293750000001 25280
561.0762500000001 25672
561.6231250000001 25560
562.1700000000001 26092
562.7168750000001 26104
563.2637500000001 26668
563.8106250000001 26308
564.3575000000001 27048
564.9043750000001 27052
565.4512500000001 26860
565.9981250000001 27692
566.5450000000001 28256
567.0918750000001 27832
567.6387500000001 28444
568.1856250000001 28288
568.7325000000001 28280
569.2793750000001 29340
569.8262500000001 28772
570.3731250000001 29280
570.9200000000001 29704
571.4668750000001 29552
572.0137500000001 30144
572.5606250000001 30392
573.1075000000001 30160
573.6543750000001 29788
574.2012500000001 30516
574.7481250000001 31064
575.2950000000001 30932
575.8418750000001 30824
576.3887500000001 31852
576.9356250000001 32136
577.4825000000001 31876
578.0293750000001 32664
578.5762500000001 32412
579.1231250000001 31828
579.6700000000001 32992
580.2168750000001 32900
580.7637500000001 32816
581.3106250000001 33044
581.8575000000001 34048
582.4043750000001 33260
582.9512500000001 33604
583.4981250000001 34332
584.0450000000001 34436
584.5918750000001 34040
585.1387500000001 34604
585.6856250000001 34720
586.2325000000001 34888
586.7793750000001 34912
587.3262500000001 35756
587.8731250000001 34724
588.4200000000001 35012
588.9668750000001 35268
589.5137500000001 35612
590.0606250000001 35392
590.6075000000001 35720
591.1543750000001 35344
591.7012500000001 36028
592.2481250000001 36596
592.7950000000001 35764
593.3418750000001 36776
593.8887500000001 36644
594.4356250000001 35984
594.9825000000001 36484
595.5293750000001 36476
596.0762500000001 36784
596.6231250000001 36684
597.1700000000001 36512
597.7168750000001 37044
598.2637500000001 37548
598.8106250000001 37200
599.3575000000001 37220
599.9043750000001 36860
600.4512500000001 37288
600.9981250000001 36876
601.5450000000001 36428
602.0918750000001 36300
602.6387500000001 37228
603.1856250000001 36680
603.7325000000001 36800
604.2793750000001 36400
604.8262500000001 36884
605.3731250000001 37072
605.9200000000001 37224
606.4668750000001 36896
607.0137500000001 37332
607.5606250000001 37512
608.1075000000001 36248
608.6543750000001 36300
609.2012500000001 36340
609.7481250000001 36904
610.2950000000001 36284
610.8418750000001 36500
611.3887500000001 37064
611.9356250000001 36476
612.4825000000001 36968
613.0293750000001 36656
613.5762500000001 36876
614.1231250000001 36500
614.6700000000001 35916
615.2168750000001 36684
615.7637500000001 36656
616.3106250000001 36660
616.8575000000001 36208
617.4043750000001 35636
617.9512500000001 36116
618.4981250000001 35924
619.0450000000001 35908
619.5918750000001 35816
620.1387500000001 35424
620.6856250000001 35892
621.2325000000001 35304
621.7793750000001 35520
622.3262500000001 35264
622.8731250000001 35312
623.4200000000001 35392
623.9668750000001 34716
624.5137500000001 35276
625.0606250000001 34852
625.6075000000001 34728
626.1543750000001 34668
626.7012500000001 34212
627.2481250000001 34316
627.7950000000001 34716
628.3418750000001 34576
628.8887500000001 34356
629.4356250000001 34080
629.9825000000001 33956
630.5293750000001 33708
631.0762500000001 34144
631.6231250000001 33808
632.1700000000001 33992
632.7168750000001 33804
633.2637500000001 33852
633.8106250000001 33964
634.3575000000001 33928
634.9043750000001 33044
635.4512500000001 33720
635.9981250000001 33280
636.5450000000001 33388
637.0918750000001 33292
637.6387500000001 33448
638.1856250000001 33040
638.7325000000001 32348
639.2793750000001 33272
639.8262500000001 32324
640.3731250000001 32708
640.9200000000001 32292
641.4668750000001 32844
642.0137500000001 32084
642.5606250000001 32540
643.1075000000001 32624
643.6543750000001 32180
644.2012500000001 31976
644.7481250000001 31860
645.2950000000001 32460
645.8418750000001 32016
646.3887500000001 31952
646.9356250000001 31896
647.4825000000001 32244
648.0293750000001 31436
648.5762500000001 31880
649.1231250000001 31820
649.6700000000001 31852
650.2168750000001 32212
650.7637500000001 32196
651.3106250000001 32112
651.8575000000001 32156
652.4043750000001 32688
652.9512500000001 32500
653.4981250000001 33024
654.0450000000001 32108
654.5918750000001 32660
655.1387500000001 32120
655.6856250000001 32484
656.2325000000001 32884
656.7793750000001 33028
657.3262500000001 32244
657.8731250000001 32952
658.4200000000001 32608
658.9668750000001 33640
659.5137500000001 32876
660.0606250000001 32936
660.6075000000001 32876
661.1543750000001 33916
661.7012500000001 33588
662.2481250000001 33340
662.7950000000001 32900
663.3418750000001 33612
663.8887500000001 34036
664.4356250000001 33524
664.9825000000001 33624
665.5293750000001 34376
666.0762500000001 34132
666.6231250000001 34348
667.1700000000001 34324
667.7168750000001 34032
668.2637500000001 33612
668.8106250000001 34184
669.3575000000001 34228
669.9043750000001 34860
670.4512500000001 34548
670.9981250000001 35004
671.5450000000001 34252
672.0918750000001 34184
672.6387500000001 34892
673.1856250000001 34192
673.7325000000001 34724
674.2793750000001 34380
674.8262500000001 34288
675.3731250000001 34536
675.9200000000001 34744
676.4668750000001 35392
677.0137500000001 34252
677.5606250000001 34900
678.1075000000001 34800
678.6543750000001 35240
679.2012500000001 34804
679.7481250000001 35052
680.2950000000001 35284
680.8418750000001 35748
681.3887500000001 35476
681.9356250000001 35360
682.4825000000001 35360
683.0293750000001 35972
683.5762500000001 35556
684.1231250000001 35884
684.6700000000001 35896
685.2168750000001 35248
685.7637500000001 35372
686.3106250000001 35880
686.8575000000001 35632
687.4043750000001 35804
687.9512500000001 36116
688.4981250000001 36160
689.0450000000001 35444
689.5918750000001 36144
690.1387500000001 36456
690.6856250000001 36076
691.2325000000001 36456
691.7793750000001 36728
692.3262500000001 35916
692.8731250000001 36096
693.4200000000001 36760
693.9668750000001 35736
694.5137500000001 36480
695.0606250000001 35828
695.6075000000001 35696
696.1543750000001 36256
696.7012500000001 35744
697.2481250000001 36700
697.7950000000001 36644
698.3418750000001 36284
698.8887500000001 36800
699.4356250000001 36300
699.9825000000001 36032
700.5293750000001 36368
701.0762500000001 37428
701.6231250000001 37076
702.1700000000001 36584
702.7168750000001 36224
703.2637500000001 36556
703.8106250000001 36592
704.3575000000001 37204
704.9043750000001 36744
705.4512500000001 37040
705.9981250000001 36852
706.5450000000001 36884
707.0918750000001 36836
707.6387500000001 36704
708.1856250000001 37236
708.7325000000001 36664
709.2793750000001 36556
709.8262500000001 36972
710.3731250000001 36552
710.9200000000001 36520
711.4668750000001 36764
712.0137500000001 36368
712.5606250000001 36916
713.1075000000001 37200
713.6543750000001 36672
714.2012500000001 36956
714.7481250000001 37256
715.2950000000001 36768
715.8418750000001 36396
716.3887500000001 37012
716.9356250000001 36652
717.4825000000001 36852
718.0293750000001 37372
718.5762500000001 35816
719.1231250000001 36256
719.6700000000001 35972
720.2168750000001 36344
720.7637500000001 36488
721.3106250000001 35856
721.8575000000001 36064
722.4043750000001 36104
722.9512500000001 35676
723.4981250000001 35780
724.0450000000001 35852
724.5918750000001 35984
725.1387500000001 34964
725.6856250000001 35536
726.2325000000001 35228
726.7793750000001 35524
727.3262500000001 35072
727.8731250000001 34856
728.4200000000001 35160
728.9668750000001 35044
729.5137500000001 34492
730.0606250000001 34580
730.6075000000001 35192
731.1543750000001 34568
731.7012500000001 34764
732.2481250000001 34532
732.7950000000001 34404
733.3418750000001 34356
733.8887500000001 34612
734.4356250000001 33688
734.9825000000001 33976
735.5293750000001 33704
736.0762500000001 34100
736.6231250000001 33184
737.1700000000001 33244
737.7168750000001 33416
738.2637500000001 32580
738.8106250000001 33476
739.3575000000001 32740
739.9043750000001 32964
740.4512500000001 32780
740.9981250000001 32872
741.5450000000001 31980
742.0918750000001 32264
742.6387500000001 31968
743.1856250000001 31804
743.7325000000001 31616
744.2793750000001 31356
744.8262500000001 31724
745.3731250000001 30720
745.9200000000001 30984
746.4668750000001 30616
747.0137500000001 30588
747.5606250000001 30592
748.1075000000001 30080
748.6543750000001 29876
749.2012500000001 29324
749.7481250000001 29424
750.2950000000001 28916
750.8418750000001 28952
751.3887500000001 28508
751.9356250000001 27896
752.4825000000001 27696
753.0293750000001 27760
753.5762500000001 27424
754.1231250000001 27260
754.6700000000001 26588
755.2168750000001 26680
755.7637500000001 25928
756.3106250000001 25884
756.8575000000001 25604
757.4043750000001 25452
757.9512500000001 25196
758.4981250000001 24824
759.0450000000001 24164
759.5918750000001 24032
760.1387500000001 24244
760.6856250000001 23648
761.2325000000001 24152
761.7793750000001 23108
762.3262500000001 23156
762.8731250000001 23924
763.4200000000001 23712
763.9668750000001 24016
764.5137500000001 23900
765.0606250000001 23464
765.6075000000001 23724
766.1543750000001 22752
766.7012500000001 23380
767.2481250000001 22692
767.7950000000001 23060
768.3418750000001 22296
768.8887500000001 22548
769.4356250000001 22168
769.9825000000001 21916
770.5293750000001 21736
771.0762500000001 21704
771.6231250000001 21720
772.1700000000001 21328
772.7168750000001 21380
773.2637500000001 21336
773.8106250000001 20612
774.3575000000001 20772
774.9043750000001 20844
775.4512500000001 20048
775.9981250000001 20488
776.5450000000001 20736
777.0918750000001 19852
777.6387500000001 20084
778.1856250000001 19452
778.7325000000001 19504
779.2793750000001 19080
779.8262500000001 19000
780.3731250000001 19408
780.9200000000001 19056
781.4668750000001 19316
782.0137500000001 18564
782.5606250000001 18072
783.1075000000001 18632
783.6543750000001 18132
784.2012500000001 18664
784.7481250000001 18348
785.2950000000001 18132
785.8418750000001 18176
786.3887500000001 18448
786.9356250000001 18624
787.4825000000001 18500
788.0293750000001 18108
788.5762500000001 17988
789.1231250000001 18200
789.6700000000001 17572
790.2168750000001 17756
790.7637500000001 17756
791.3106250000001 17692
791.8575000000001 17164
792.4043750000001 16984
792.9512500000001 16860
793.4981250000001 16844
794.0450000000001 16688
794.5918750000001 16736
795.1387500000001 16380
795.6856250000001 16108
796.2325000000001 16280
796.7793750000001 15712
797.3262500000001 16164
797.8731250000001 15552
798.4200000000001 15032
798.9668750000001 14968
799.5137500000001 14664
800.0606250000001 14888
800.6075000000001 14664
801.1543750000001 14380
801.7012500000001 14424
802.2481250000001 14152
802.7950000000001 13712
803.3418750000001 14056
803.8887500000001 13608
804.4356250000001 13932
804.9825000000001 13500
805.5293750000001 13640
806.0762500000001 13188
806.6231250000001 13552
807.1700000000001 13416
807.7168750000001 12868
808.2637500000001 12828
808.8106250000001 12712
809.3575000000001 12700
809.9043750000001 12488
810.4512500000001 12720
810.9981250000001 12356
811.5450000000001 12168
812.0918750000001 12012
812.6387500000001 11820
813.1856250000001 11808
813.7325000000001 12024
814.2793750000001 11748
814.8262500000001 11892
815.3731250000001 11712
815.9200000000001 11768
816.4668750000001 11888
817.0137500000001 11440
817.5606250000001 11412
818.1075000000001 11304
818.6543750000001 11200
819.2012500000001 11224
819.7481250000001 11096
820.2950000000001 10948
820.8418750000001 11120
821.3887500000001 10948
821.9356250000001 10888
822.4825000000001 10688
823.0293750000001 10792
823.5762500000001 10908
824.1231250000001 11148
824.6700000000001 10720
825.2168750000001 10748
825.7637500000001 10536
826.3106250000001 10696
826.8575000000001 10520
827.4043750000001 10440
827.9512500000001 10648
828.4981250000001 10372
829.0450000000001 10188
829.5918750000001 10584
830.1387500000001 10420
830.6856250000001 9884
831.2325000000001 10116
831.7793750000001 10368
832.3262500000001 10216
832.8731250000001 10104
833.4200000000001 10316
833.9668750000001 10300
834.5137500000001 9972
835.0606250000001 9852
835.6075000000001 10136
836.1543750000001 9768
836.7012500000001 9672
837.2481250000001 9540
837.7950000000001 9552
838.3418750000001 9212
838.8887500000001 9756
839.4356250000001 9220
839.9825000000001 9656
840.5293750000001 9428
841.0762500000001 9852
841.6231250000001 9468
842.1700000000001 9488
842.7168750000001 9304
843.2637500000001 8712
843.8106250000001 9192
844.3575000000001 9112
844.9043750000001 9108
845.4512500000001 8704
845.9981250000001 8832
846.5450000000001 8796
847.0918750000001 8732
847.6387500000001 8572
848.1856250000001 8556
848.7325000000001 8296
849.2793750000001 8576
849.8262500000001 8296
850.3731250000001 8280
850.9200000000001 8648
851.4668750000001 8100
852.0137500000001 8404
852.5606250000001 8200
853.1075000000001 7896
853.6543750000001 7844
854.2012500000001 8332
854.7481250000001 7816
855.2950000000001 8092
855.8418750000001 7924
856.3887500000001 7988
856.9356250000001 7800
857.4825000000001 7672
858.0293750000001 7992
858.5762500000001 7852
859.1231250000001 7992
859.6700000000001 7400
860.2168750000001 7548
860.7637500000001 7620
861.3106250000001 7564
861.8575000000001 7904
862.4043750000001 7540
862.9512500000001 7484
863.4981250000001 7440
864.0450000000001 7324
864.5918750000001 7932
865.1387500000001 7304
865.6856250000001 7748
866.2325000000001 7148
866.7793750000001 7080
867.3262500000001 7272
867.8731250000001 7104
868.4200000000001 7228
868.9668750000001 7404
869.5137500000001 7348
870.0606250000001 7416
870.6075000000001 7188
871.1543750000001 7212
871.7012500000001 7080
872.2481250000001 7080
872.7950000000001 6736
873.3418750000001 7032
873.8887500000001 7396
874.4356250000001 7056
874.9825000000001 6784
875.5293750000001 6988
876.0762500000001 7464
876.6231250000001 7328
877.1700000000001 6856
877.7168750000001 7056
878.2637500000001 6796
878.8106250000001 6860
879.3575000000001 7000
879.9043750000001 6820
880.4512500000001 7008
880.9981250000001 6820
881.5450000000001 6832
882.0918750000001 6564
882.6387500000001 6748
883.1856250000001 6488
883.7325000000001 6808
884.2793750000001 6676
884.8262500000001 6688
885.3731250000001 6456
885.9200000000001 6648
886.4668750000001 6352
887.0137500000001 6844
887.5606250000001 6716
888.1075000000001 6444
888.6543750000001 6492
889.2012500000001 6400
889.7481250000001 6380
890.2950000000001 6392
890.8418750000001 6212
891.3887500000001 6216
891.9356250000001 6016
892.4825000000001 6264
893.0293750000001 6324
893.5762500000001 6180
894.1231250000001 6312
894.6700000000001 6460
895.2168750000001 6268
895.7637500000001 6460
896.3106250000001 6340
896.8575000000001 6484
897.4043750000001 6396
897.9512500000001 6248
898.4981250000001 6180
899.0450000000001 5868
899.5918750000001 6368
900.1387500000001 6236
900.6856250000001 6060
901.2325000000001 6216
901.7793750000001 6236
902.3262500000001 6396
902.8731250000001 6348
903.4200000000001 6176
903.9668750000001 6044
904.5137500000001 6032
905.0606250000001 5988
905.6075000000001 5944
906.1543750000001 5900
906.7012500000001 6064
907.2481250000001 5792
907.7950000000001 5912
908.3418750000001 5912
908.8887500000001 5848
909.4356250000001 5776
909.9825000000001 5860
910.5293750000001 6032
911.0762500000001 6008
911.6231250000001 5976
912.1700000000001 5916
912.7168750000001 5324
913.2637500000001 5672
913.8106250000001 5776
914.3575000000001 5632
914.9043750000001 5672
915.4512500000001 5568
915.9981250000001 5804
916.5450000000001 5768
917.0918750000001 5924
917.6387500000001 6016
918.1856250000001 5592
918.7325000000001 5692
919.2793750000001 5492
919.8262500000001 5536
920.3731250000001 5628
920.9200000000001 5540
921.4668750000001 5204
922.0137500000001 5548
922.5606250000001 5328
923.1075000000001 5272
923.6543750000001 5380
924.2012500000001 5336
924.7481250000001 5388
925.2950000000001 5556
925.8418750000001 5192
926.3887500000001 5416
926.9356250000001 5160
927.4825000000001 5028
928.0293750000001 5196
928.5762500000001 5436
929.1231250000001 5220
929.6700000000001 5080
930.2168750000001 5148
930.7637500000001 5276
931.3106250000001 5088
931.8575000000001 4752
932.4043750000001 4928
932.9512500000001 4668
933.4981250000001 5076
934.0450000000001 4608
934.5918750000001 4904
935.1387500000001 4676
935.6856250000001 4744
936.2325000000001 4584
936.7793750000001 4572
937.3262500000001 4424
937.8731250000001 4504
938.4200000000001 4792
938.9668750000001 4668
939.5137500000001 4760
940.0606250000001 4396
940.6075000000001 4356
941.1543750000001 4684
941.7012500000001 4900
942.2481250000001 4472
942.7950000000001 4276
943.3418750000001 4320
943.8887500000001 3860
944.4356250000001 4516
944.9825000000001 4244
945.5293750000001 4480
946.0762500000001 4484
946.6231250000001 4020
947.1700000000001 4360
947.7168750000001 4324
948.2637500000001 4156
948.8106250000001 4076
949.3575000000001 4232
949.9043750000001 4156
950.4512500000001 4100
950.9981250000001 3876
951.5450000000001 4156
952.0918750000001 4196
952.6387500000001 3988
953.1856250000001 4156
953.7325000000001 4016
954.2793750000001 4196
954.8262500000001 4216
955.3731250000001 4176
955.9200000000001 3920
956.4668750000001 3992
957.0137500000001 3876
957.5606250000001 3748
958.1075000000001 3764
958.6543750000001 3980
959.2012500000001 3828
959.7481250000001 3652
960.2950000000001 3600
960.8418750000001 3672
961.3887500000001 3820
961.9356250000001 3564
962.4825000000001 3812
963.0293750000001 3744
963.5762500000001 3800
964.1231250000001 3648
964.6700000000001 3412
965.2168750000001 3756
965.7637500000001 3680
966.3106250000001 3348
966.8575000000001 3540
967.4043750000001 3844
967.9512500000001 3652
968.4981250000001 3400
969.0450000000001 3468
969.5918750000001 3420
970.1387500000001 3388
970.6856250000001 3528
971.2325000000001 3024
971.7793750000001 3640
972.3262500000001 3312
972.8731250000001 3440
973.4200000000001 3600
973.9668750000001 3376
974.5137500000001 3236
975.0606250000001 3252
975.6075000000001 3464
976.1543750000001 3040
976.7012500000001 2864
977.2481250000001 3480
977.7950000000001 3024
978.3418750000001 3068
978.8887500000001 3224
979.4356250000001 2928
979.9825000000001 3028
980.5293750000001 2896
981.0762500000001 3104
981.6231250000001 2948
982.1700000000001 3028
982.7168750000001 3168
983.2637500000001 2864
983.8106250000001 2752
984.3575000000001 2900
984.9043750000001 2928
985.4512500000001 2740
985.9981250000001 2808
986.5450000000001 2864
987.0918750000001 2948
987.6387500000001 2832
988.1856250000001 2776
988.7325000000001 2840
989.2793750000001 2536
989.8262500000001 2760
990.3731250000001 2816
990.9200000000001 2596
991.4668750000001 2432
992.0137500000001 2564
992.5606250000001 2652
993.1075000000001 2660
993.6543750000001 2488
994.2012500000001 2472
994.7481250000001 2468
995.2950000000001 2272
995.8418750000001 2492
996.3887500000001 2716
996.9356250000001 2488
997.4825000000001 2524
998.0293750000001 2508
998.5762500000001 2372
999.1231250000001 2420
999.6700000000001 2312
1000.2168750000001 2228
1000.7637500000001 2436
1001.3106250000001 2144
1001.8575000000001 2448
1002.4043750000001 2016
1002.9512500000001 2112
1003.4981250000001 2028
1004.0450000000001 2176
1004.5918750000001 1860
1005.1387500000001 2276
1005.6856250000001 2128
1006.2325000000001 1848
1006.7793750000001 2016
1007.3262500000001 2120
1007.8731250000001 1888
1008.4200000000001 1792
1008.9668750000001 1920
1009.5137500000001 2020
1010.0606250000001 1776
1010.6075000000001 1852
1011.1543750000001 1660
1011.7012500000001 1856
1012.2481250000001 1804
1012.7950000000001 1808
1013.3418750000001 1488
1013.8887500000001 1596
1014.4356250000001 1792
1014.9825000000001 1560
1015.5293750000001 1836
1016.0762500000001 1684
1016.6231250000001 1456
1017.1700000000001 1544
1017.7168750000001 1536
1018.2637500000001 1524
1018.8106250000001 1752
1019.3575000000001 1472
1019.9043750000001 1416
1020.4512500000001 1544
1020.9981250000001 1308
1021.5450000000001 1448
1022.0918750000001 1448
1022.6387500000001 1348
1023.1856250000001 1248
1023.7325000000001 1252
1024.279375 1272
1024.82625 1296
1025.373125 1140
1025.92 1240
1026.466875 1164
1027.01375 1268
1027.560625 1144
1028.1075 1236
1028.654375 1052
1029.20125 1064
1029.748125 1208
1030.295 1248
1030.841875 1288
1031.38875 1076
1031.935625 932
1032.4825 1088
1033.029375 1056
1033.57625 1088
1034.123125 1212
1034.67 912
1035.216875 1060
1035.76375 1176
1036.310625 1116
1036.8575 936
1037.404375 1164
1037.95125 912
1038.498125 1216
1039.045 1144
1039.591875 1092
1040.13875 1064
1040.685625 1076
1041.2325 976
1041.779375 896
1042.32625 1012
1042.873125 780
1043.42 1004
1043.966875 956
1044.51375 804
1045.060625 740
1045.6075 984
1046.154375 856
1046.70125 852
1047.248125 860
1047.795 988
1048.341875 800
1048.88875 716
1049.435625 644
1049.9825 684
1050.529375 672
1051.07625 568
1051.623125 824
1052.17 688
1052.716875 724
1053.26375 656
1053.810625 404
1054.3575 748
1054.904375 384
1055.45125 644
1055.998125 892
1056.545 724
1057.091875 600
1057.63875 688
1058.185625 620
1058.7325 684
1059.279375 504
1059.82625 548
1060.373125 592
1060.92 424
1061.466875 424
1062.01375 392
1062.560625 532
1063.1075 536
1063.654375 580
1064.20125 396
1064.748125 744
1065.295 432
1065.841875 376
1066.38875 516
1066.935625 500
1067.4825 612
1068.029375 496
1068.57625 272
1069.123125 356
1069.67 236
1070.216875 424
1070.76375 440
1071.310625 456
1071.8575 476
1072.404375 512
1072.95125 220
1073.498125 540
1074.045 444
1074.591875 296
1075.13875 468
1075.685625 464
1076.2325 420
1076.779375 528
1077.32625 488
