374.591875 2112
375.13875 2452
375.685625 1492
376.2325 1636
376.779375 2092
377.32625 3048
377.873125 2196
378.42 2056
378.966875 2540
379.51375 1512
380.060625 1720
380.6075 2432
381.154375 2248
381.70125 1804
382.248125 2320
382.795 2276
383.341875 1928
383.88875 2224
384.435625 1812
384.9825 2052
385.529375 2568
386.07625 2572
386.623125 1724
387.17 1928
387.716875 1552
388.26375 1828
388.810625 2940
389.3575 1596
389.904375 1920
390.45125 1788
390.998125 1168
391.545 1704
392.091875 1860
392.63875 2388
393.185625 2992
393.7325 1880
394.279375 2644
394.82625 1308
395.373125 1832
395.92 1440
396.466875 3024
397.01375 2136
397.560625 1780
398.1075 1740
398.654375 1428
399.20125 1636
399.748125 2604
400.295 1976
400.841875 1468
401.38875 2164
401.935625 2864
402.4825 1816
403.029375 1796
403.57625 2024
404.123125 1808
404.67 2556
405.216875 2504
405.76375 2288
406.310625 2088
406.8575 1756
407.404375 2088
407.95125 1868
408.498125 2912
409.045 2212
409.591875 2192
410.13875 2124
410.685625 1480
411.2325 1944
411.779375 1620
412.32625 1644
412.873125 1732
413.42 1816
413.966875 2284
414.51375 1724
415.060625 2264
415.6075 2116
416.154375 1628
416.70125 2008
417.248125 2420
417.795 1908
418.341875 1964
418.88875 2468
419.435625 1368
419.9825 2332
420.529375 1816
421.07625 2128
421.623125 1708
422.17 2840
422.716875 1732
423.26375 1640
423.810625 2580
424.3575 2144
424.904375 1688
425.45125 2196
425.998125 1708
426.545 1740
427.091875 1868
427.63875 1556
428.185625 2464
428.7325 1860
429.279375 1836
429.82625 1572
430.373125 2736
430.92 1328
431.466875 2984
432.01375 2820
432.560625 2272
433.1075 1488
433.654375 1720
434.20125 1708
434.748125 1300
435.295 1888
435.841875 1396
436.38875 1796
436.935625 2304
437.4825 2308
438.029375 1636
438.57625 1780
439.123125 1476
439.67 2312
440.216875 1376
440.76375 1636
441.310625 1700
441.8575 2000
442.404375 2504
442.95125 1700
443.498125 1432
444.045 1796
444.591875 2400
445.13875 1764
445.685625 1436
446.2325 3700
446.779375 2424
447.32625 2556
447.873125 4636
448.42 1568
448.966875 3260
449.51375 1564
450.060625 1676
450.6075 1308
451.154375 1500
451.70125 1892
452.248125 1676
452.795 1020
453.341875 2616
453.88875 2296
454.435625 2176
454.9825 1808
455.529375 1660
456.07625 1508
456.623125 1292
457.17 1868
457.716875 1660
458.26375 1772
458.810625 1576
459.3575 2192
459.904375 2620
460.45125 1616
460.998125 1496
461.545 1708
462.091875 4280
462.63875 2128
463.185625 1968
463.7325 1980
464.279375 1704
464.82625 2248
465.373125 1488
465.92 1824
466.466875 1704
467.01375 1624
467.560625 1532
468.1075 2204
468.654375 1612
469.20125 1580
469.748125 1792
470.295 1832
470.841875 1676
471.38875 1316
471.935625 2140
472.4825 2572
473.029375 1788
473.57625 2216
474.123125 2176
474.67 1748
475.216875 2560
475.76375 1252
476.310625 2088
476.8575 2328
477.404375 2040
477.95125 1752
478.498125 1524
479.045 3832
479.591875 1956
480.13875 2064
480.685625 2080
481.2325 1848
481.779375 2212
482.32625 1808
482.873125 1976
483.42 1968
483.966875 1772
484.51375 1148
485.060625 1280
485.6075 1520
486.154375 1904
486.70125 1292
487.248125 1864
487.795 2976
488.341875 2248
488.88875 1784
489.435625 2056
489.9825 1580
490.529375 1844
491.07625 1728
491.623125 1620
492.17 1620
492.716875 1700
493.26375 2132
493.810625 1600
494.3575 1744
494.904375 1348
495.45125 1868
495.998125 1464
496.545 1924
497.091875 2132
497.63875 1772
498.185625 1796
498.7325 1044
499.279375 2036
499.82625 2492
500.373125 1936
500.92 2484
501.466875 2796
502.01375 1392
502.560625 2164
503.1075 1892
503.654375 2128
504.20125 1584
504.748125 1692
505.295 1968
505.841875 1856
506.38875 2548
506.935625 1720
507.4825 2180
508.029375 1228
508.57625 1624
509.123125 1824
509.67 2060
510.216875 2588
510.76375 1340
511.310625 1776
511.8575 1196
512.4043750000001 2292
512.9512500000001 1372
513.4981250000001 1248
514.0450000000001 1948
514.5918750000001 2120
515.1387500000001 2004
515.6856250000001 1788
516.2325000000001 1708
516.7793750000001 1520
517.3262500000001 1544
517.8731250000001 1872
518.4200000000001 1548
518.9668750000001 2008
519.5137500000001 2348
520.0606250000001 1956
520.6075000000001 2068
521.1543750000001 1748
521.7012500000001 1380
522.2481250000001 2076
522.7950000000001 1600
523.3418750000001 1760
523.8887500000001 1188
524.4356250000001 1296
524.9825000000001 2316
525.5293750000001 1900
526.0762500000001 1504
526.6231250000001 1804
527.1700000000001 2044
527.7168750000001 1464
528.2637500000001 1540
528.8106250000001 2164
529.3575000000001 1852
529.9043750000001 1604
530.4512500000001 1760
530.9981250000001 1548
531.5450000000001 2308
532.0918750000001 1900
532.6387500000001 1972
533.1856250000001 1736
533.7325000000001 1784
534.2793750000001 2224
534.8262500000001 1760
535.3731250000001 1496
535.9200000000001 1992
536.4668750000001 2612
537.0137500000001 1928
537.5606250000001 2324
538.1075000000001 1752
538.6543750000001 1532
539.2012500000001 2564
539.7481250000001 1724
540.2950000000001 2060
540.8418750000001 2132
541.3887500000001 1604
541.9356250000001 2228
542.4825000000001 1520
543.0293750000001 2268
543.5762500000001 2560
544.1231250000001 1628
544.6700000000001 1420
545.2168750000001 1944
545.7637500000001 2088
546.3106250000001 2156
546.8575000000001 2456
547.4043750000001 2060
547.9512500000001 1852
548.4981250000001 1956
549.0450000000001 2212
549.5918750000001 1556
550.1387500000001 1876
550.6856250000001 1516
551.2325000000001 2764
551.7793750000001 2052
552.3262500000001 2316
552.8731250000001 2696
553.4200000000001 1564
553.9668750000001 2480
554.5137500000001 1856
555.0606250000001 1528
555.6075000000001 2388
556.1543750000001 2344
556.7012500000001 1544
557.2481250000001 2752
557.7950000000001 2008
558.3418750000001 1792
558.8887500000001 1656
559.4356250000001 1908
559.9825000000001 1796
560.5293750000001 1388
561.0762500000001 3032
561.6231250000001 2572
562.1700000000001 2044
562.7168750000001 2988
563.2637500000001 1864
563.8106250000001 2192
564.3575000000001 1572
564.9043750000001 2604
565.4512500000001 1956
565.9981250000001 2192
566.5450000000001 1168
567.0918750000001 2124
567.6387500000001 1768
568.1856250000001 1656
568.7325000000001 1488
569.2793750000001 2660
569.8262500000001 2020
570.3731250000001 1644
570.9200000000001 1584
571.4668750000001 1928
572.0137500000001 1880
572.5606250000001 2244
573.1075000000001 2232
573.6543750000001 1448
574.2012500000001 1772
574.7481250000001 1532
575.2950000000001 2464
575.8418750000001 2192
576.3887500000001 1892
576.9356250000001 1392
577.4825000000001 2476
578.0293750000001 1572
578.5762500000001 1880
579.1231250000001 1152
579.6700000000001 1356
580.2168750000001 2100
580.7637500000001 1876
581.3106250000001 1424
581.8575000000001 1948
582.4043750000001 1640
582.9512500000001 1976
583.4981250000001 2564
584.0450000000001 1852
584.5918750000001 2160
585.1387500000001 2456
585.6856250000001 1588
586.2325000000001 2060
586.7793750000001 2344
587.3262500000001 2908
587.8731250000001 1840
588.4200000000001 1880
588.9668750000001 2176
589.5137500000001 1368
590.0606250000001 1872
590.6075000000001 1704
591.1543750000001 1792
591.7012500000001 1464
592.2481250000001 1964
592.7950000000001 1980
593.3418750000001 2076
593.8887500000001 2128
594.4356250000001 1292
594.9825000000001 3056
595.5293750000001 1756
596.0762500000001 1764
596.6231250000001 1756
597.1700000000001 2408
597.7168750000001 2328
598.2637500000001 1872
598.8106250000001 2436
599.3575000000001 1288
599.9043750000001 1416
600.4512500000001 1588
600.9981250000001 1368
601.5450000000001 1892
602.0918750000001 1516
602.6387500000001 2112
603.1856250000001 1800
603.7325000000001 1588
604.2793750000001 1848
604.8262500000001 1756
605.3731250000001 1204
605.9200000000001 1156
606.4668750000001 2252
607.0137500000001 1724
607.5606250000001 1928
608.1075000000001 2428
608.6543750000001 1720
609.2012500000001 1240
609.7481250000001 2132
610.2950000000001 1260
610.8418750000001 1744
611.3887500000001 1944
611.9356250000001 2276
612.4825000000001 1956
613.0293750000001 2068
613.5762500000001 1812
614.1231250000001 1760
614.6700000000001 3532
615.2168750000001 2168
615.7637500000001 1864
616.3106250000001 1880
616.8575000000001 1892
617.4043750000001 1620
617.9512500000001 2292
618.4981250000001 2000
619.0450000000001 2472
619.5918750000001 1616
620.1387500000001 1644
620.6856250000001 2712
621.2325000000001 1896
621.7793750000001 1816
622.3262500000001 2648
622.8731250000001 1916
623.4200000000001 3648
623.9668750000001 2080
624.5137500000001 1548
625.0606250000001 2108
625.6075000000001 1676
626.1543750000001 1876
626.7012500000001 1656
627.2481250000001 1656
627.7950000000001 2016
628.3418750000001 2028
628.8887500000001 2024
629.4356250000001 3108
629.9825000000001 2180
630.5293750000001 2816
631.0762500000001 2060
631.6231250000001 1944
632.1700000000001 2364
632.7168750000001 1732
633.2637500000001 2568
633.8106250000001 2000
634.3575000000001 1992
634.9043750000001 2508
635.4512500000001 2152
635.9981250000001 2708
636.5450000000001 2604
637.0918750000001 1852
637.6387500000001 2208
638.1856250000001 3004
638.7325000000001 2648
639.2793750000001 2304
639.8262500000001 2884
640.3731250000001 2788
640.9200000000001 2028
641.4668750000001 2536
642.0137500000001 2888
642.5606250000001 2484
643.1075000000001 2420
643.6543750000001 2068
644.2012500000001 2712
644.7481250000001 2728
645.2950000000001 3060
645.8418750000001 2732
646.3887500000001 2816
646.9356250000001 3096
647.4825000000001 2796
648.0293750000001 2592
648.5762500000001 2688
649.1231250000001 2964
649.6700000000001 3576
650.2168750000001 3336
650.7637500000001 3220
651.3106250000001 3376
651.8575000000001 3712
652.4043750000001 3056
652.9512500000001 3640
653.4981250000001 3076
654.0450000000001 3708
654.5918750000001 4616
655.1387500000001 4432
655.6856250000001 5368
656.2325000000001 4860
656.7793750000001 5028
657.3262500000001 5092
657.8731250000001 5300
658.4200000000001 5708
658.9668750000001 5340
659.5137500000001 5464
660.0606250000001 5864
660.6075000000001 6124
661.1543750000001 6348
661.7012500000001 6644
662.2481250000001 7316
662.7950000000001 7140
663.3418750000001 6720
663.8887500000001 7472
664.4356250000001 7780
664.9825000000001 7308
665.5293750000001 8116
666.0762500000001 8912
666.6231250000001 9740
667.1700000000001 10016
667.7168750000001 10668
668.2637500000001 10844
668.8106250000001 10588
669.3575000000001 11948
669.9043750000001 11924
670.4512500000001 13300
670.9981250000001 11996
671.5450000000001 13264
672.0918750000001 13824
672.6387500000001 14716
673.1856250000001 15012
673.7325000000001 15836
674.2793750000001 16892
674.8262500000001 17688
675.3731250000001 16512
675.9200000000001 17848
676.4668750000001 18416
677.0137500000001 18920
677.5606250000001 19196
678.1075000000001 19944
678.6543750000001 20600
679.2012500000001 20988
679.7481250000001 23376
680.2950000000001 23308
680.8418750000001 24268
681.3887500000001 25636
681.9356250000001 27052
682.4825000000001 28364
683.0293750000001 28472
683.5762500000001 29300
684.1231250000001 29584
684.6700000000001 31720
685.2168750000001 31568
685.7637500000001 32212
686.3106250000001 31352
686.8575000000001 30156
687.4043750000001 29252
687.9512500000001 28560
688.4981250000001 27664
689.0450000000001 25296
689.5918750000001 24092
690.1387500000001 21856
690.6856250000001 20780
691.2325000000001 18372
691.7793750000001 16072
692.3262500000001 14712
692.8731250000001 13448
693.4200000000001 12068
693.9668750000001 11480
694.5137500000001 8964
695.0606250000001 8972
695.6075000000001 8160
696.1543750000001 8340
696.7012500000001 7136
697.2481250000001 6108
697.7950000000001 6028
698.3418750000001 6004
698.8887500000001 4316
699.4356250000001 4964
699.9825000000001 4444
700.5293750000001 3676
701.0762500000001 4136
701.6231250000001 3628
702.1700000000001 3344
702.7168750000001 3748
703.2637500000001 2804
703.8106250000001 3056
704.3575000000001 3224
704.9043750000001 3176
705.4512500000001 2764
705.9981250000001 2800
706.5450000000001 2404
707.0918750000001 2532
707.6387500000001 2264
708.1856250000001 1948
708.7325000000001 2104
709.2793750000001 2408
709.8262500000001 3276
710.3731250000001 1784
710.9200000000001 1848
711.4668750000001 2080
712.0137500000001 2268
712.5606250000001 1924
713.1075000000001 1696
713.6543750000001 2468
714.2012500000001 2072
714.7481250000001 2276
715.2950000000001 1796
715.8418750000001 2012
716.3887500000001 2164
716.9356250000001 2084
717.4825000000001 2384
718.0293750000001 1896
718.5762500000001 2316
719.1231250000001 2640
719.6700000000001 2420
720.2168750000001 1916
720.7637500000001 2132
721.3106250000001 1844
721.8575000000001 1368
722.4043750000001 2692
722.9512500000001 2348
723.4981250000001 1556
724.0450000000001 2200
724.5918750000001 1840
725.1387500000001 2144
725.6856250000001 2336
726.2325000000001 1972
726.7793750000001 1956
727.3262500000001 1772
727.8731250000001 2288
728.4200000000001 1484
728.9668750000001 4048
729.5137500000001 1560
730.0606250000001 2444
730.6075000000001 2252
731.1543750000001 1652
731.7012500000001 1696
732.2481250000001 1876
732.7950000000001 2372
733.3418750000001 2612
733.8887500000001 2232
734.4356250000001 1380
734.9825000000001 1716
735.5293750000001 1876
736.0762500000001 2048
736.6231250000001 2212
737.1700000000001 1744
737.7168750000001 2488
738.2637500000001 2408
738.8106250000001 1868
739.3575000000001 3024
739.9043750000001 1900
740.4512500000001 1716
740.9981250000001 1592
741.5450000000001 1828
742.0918750000001 1456
742.6387500000001 2296
743.1856250000001 1964
743.7325000000001 1900
744.2793750000001 1856
744.8262500000001 2008
745.3731250000001 2328
745.9200000000001 3236
746.4668750000001 2092
747.0137500000001 2400
747.5606250000001 1572
748.1075000000001 1436
748.6543750000001 2024
749.2012500000001 2148
749.7481250000001 1980
750.2950000000001 1528
750.8418750000001 1936
751.3887500000001 1744
751.9356250000001 1920
752.4825000000001 1692
753.0293750000001 1504
753.5762500000001 1632
754.1231250000001 1472
754.6700000000001 1836
755.2168750000001 2736
755.7637500000001 1592
756.3106250000001 1144
756.8575000000001 2172
757.4043750000001 2004
757.9512500000001 1340
758.4981250000001 1484
759.0450000000001 2068
759.5918750000001 2236
760.1387500000001 2128
760.6856250000001 1304
761.2325000000001 2780
761.7793750000001 1852
762.3262500000001 2592
762.8731250000001 1888
763.4200000000001 1576
763.9668750000001 2220
764.5137500000001 2128
765.0606250000001 2020
765.6075000000001 2004
766.1543750000001 1900
766.7012500000001 2292
767.2481250000001 1704
767.7950000000001 2012
768.3418750000001 1768
768.8887500000001 2136
769.4356250000001 2152
769.9825000000001 1504
770.5293750000001 1528
771.0762500000001 2132
771.6231250000001 2220
772.1700000000001 1788
772.7168750000001 2056
773.2637500000001 2348
773.8106250000001 1912
774.3575000000001 1424
774.9043750000001 1448
775.4512500000001 2460
775.9981250000001 1668
776.5450000000001 1872
777.0918750000001 2012
777.6387500000001 1728
778.1856250000001 1808
778.7325000000001 2336
779.2793750000001 1632
779.8262500000001 2188
780.3731250000001 1792
780.9200000000001 2164
781.4668750000001 2540
782.0137500000001 1540
782.5606250000001 1908
783.1075000000001 2080
783.6543750000001 2264
784.2012500000001 2052
784.7481250000001 2156
785.2950000000001 1496
785.8418750000001 2136
786.3887500000001 1504
786.9356250000001 1628
787.4825000000001 1836
788.0293750000001 2204
788.5762500000001 2300
789.1231250000001 1968
789.6700000000001 1864
790.2168750000001 2068
790.7637500000001 1796
791.3106250000001 1860
791.8575000000001 1132
792.4043750000001 2256
792.9512500000001 1456
793.4981250000001 2204
794.0450000000001 2024
794.5918750000001 1748
795.1387500000001 1844
795.6856250000001 1932
796.2325000000001 2512
796.7793750000001 1640
797.3262500000001 1488
797.8731250000001 2180
798.4200000000001 1688
798.9668750000001 1584
799.5137500000001 1580
800.0606250000001 2084
800.6075000000001 1788
801.1543750000001 1384
801.7012500000001 2372
802.2481250000001 1672
802.7950000000001 2500
803.3418750000001 1980
803.8887500000001 1308
804.4356250000001 1860
804.9825000000001 2528
805.5293750000001 2424
806.0762500000001 1768
806.6231250000001 1532
807.1700000000001 2184
807.7168750000001 1900
808.2637500000001 2292
808.8106250000001 1932
809.3575000000001 1812
809.9043750000001 1908
810.4512500000001 1612
810.9981250000001 2028
811.5450000000001 2076
812.0918750000001 3708
812.6387500000001 1828
813.1856250000001 1604
813.7325000000001 3196
814.2793750000001 1932
814.8262500000001 1912
815.3731250000001 2492
815.9200000000001 2096
816.4668750000001 2164
817.0137500000001 2160
817.5606250000001 1716
818.1075000000001 2596
818.6543750000001 2280
819.2012500000001 1880
819.7481250000001 1576
820.2950000000001 1996
820.8418750000001 1476
821.3887500000001 2248
821.9356250000001 1400
822.4825000000001 1892
823.0293750000001 2268
823.5762500000001 2128
824.1231250000001 1612
824.6700000000001 1588
825.2168750000001 1608
825.7637500000001 1204
826.3106250000001 2732
826.8575000000001 1928
827.4043750000001 1424
827.9512500000001 1548
828.4981250000001 1636
829.0450000000001 2116
829.5918750000001 2048
830.1387500000001 1832
830.6856250000001 2316
831.2325000000001 1928
831.7793750000001 2000
832.3262500000001 2720
832.8731250000001 2080
833.4200000000001 1360
833.9668750000001 2120
834.5137500000001 2124
835.0606250000001 2420
835.6075000000001 1384
836.1543750000001 2144
836.7012500000001 2256
837.2481250000001 1592
837.7950000000001 1596
838.3418750000001 2696
838.8887500000001 1888
839.4356250000001 2312
839.9825000000001 2192
840.5293750000001 1740
841.0762500000001 1152
841.6231250000001 1776
842.1700000000001 1204
842.7168750000001 1708
843.2637500000001 1624
843.8106250000001 1716
844.3575000000001 1656
844.9043750000001 2020
845.4512500000001 2576
845.9981250000001 1916
846.5450000000001 1320
847.0918750000001 1396
847.6387500000001 2840
848.1856250000001 1852
848.7325000000001 2468
849.2793750000001 1892
849.8262500000001 1460
850.3731250000001 1188
850.9200000000001 2468
851.4668750000001 1368
852.0137500000001 1564
852.5606250000001 1792
853.1075000000001 2784
853.6543750000001 1960
854.2012500000001 1468
854.7481250000001 1636
855.2950000000001 1532
855.8418750000001 1848
856.3887500000001 1748
856.9356250000001 1732
857.4825000000001 1468
858.0293750000001 2028
858.5762500000001 1564
859.1231250000001 1660
859.6700000000001 2976
860.2168750000001 2308
860.7637500000001 1460
861.3106250000001 1664
861.8575000000001 1900
862.4043750000001 1464
862.9512500000001 2244
863.4981250000001 1648
864.0450000000001 2148
864.5918750000001 2424
865.1387500000001 2220
865.6856250000001 8292
866.2325000000001 1432
866.7793750000001 1572
867.3262500000001 1448
867.8731250000001 2188
868.4200000000001 1552
868.9668750000001 2104
869.5137500000001 1500
870.0606250000001 1900
870.6075000000001 1596
871.1543750000001 1628
871.7012500000001 1608
872.2481250000001 1620
872.7950000000001 1516
873.3418750000001 2660
873.8887500000001 2048
874.4356250000001 2400
874.9825000000001 2628
875.5293750000001 1764
876.0762500000001 2012
876.6231250000001 1508
877.1700000000001 1828
877.7168750000001 1464
878.2637500000001 2244
878.8106250000001 1748
879.3575000000001 1904
879.9043750000001 1644
880.4512500000001 2220
880.9981250000001 2836
881.5450000000001 1480
882.0918750000001 2776
882.6387500000001 1708
883.1856250000001 2264
883.7325000000001 1296
884.2793750000001 1368
884.8262500000001 2448
885.3731250000001 1404
885.9200000000001 1964
886.4668750000001 1820
887.0137500000001 2496
887.5606250000001 1736
888.1075000000001 1832
888.6543750000001 2116
889.2012500000001 1592
889.7481250000001 1548
890.2950000000001 1680
890.8418750000001 1776
891.3887500000001 2352
891.9356250000001 2516
892.4825000000001 1824
893.0293750000001 2024
893.5762500000001 1596
894.1231250000001 2396
894.6700000000001 1528
895.2168750000001 1876
895.7637500000001 2084
896.3106250000001 2556
896.8575000000001 1568
897.4043750000001 1700
897.9512500000001 1832
898.4981250000001 1840
899.0450000000001 2092
899.5918750000001 1212
900.1387500000001 2232
900.6856250000001 1316
901.2325000000001 2324
901.7793750000001 1880
902.3262500000001 1908
902.8731250000001 1852
903.4200000000001 1976
903.9668750000001 1852
904.5137500000001 1752
905.0606250000001 1920
905.6075000000001 2640
906.1543750000001 2156
906.7012500000001 1328
907.2481250000001 1440
907.7950000000001 3052
908.3418750000001 1948
908.8887500000001 1860
909.4356250000001 1300
909.9825000000001 1864
910.5293750000001 2372
911.0762500000001 2064
911.6231250000001 2136
912.1700000000001 2088
912.7168750000001 1976
913.2637500000001 1932
913.8106250000001 2256
914.3575000000001 1452
914.9043750000001 1960
915.4512500000001 2904
915.9981250000001 1360
916.5450000000001 2228
917.0918750000001 2048
917.6387500000001 1688
918.1856250000001 2536
918.7325000000001 1892
919.2793750000001 1776
919.8262500000001 2200
920.3731250000001 1868
920.9200000000001 1344
921.4668750000001 2128
922.0137500000001 2116
922.5606250000001 1684
923.1075000000001 2400
923.6543750000001 1980
924.2012500000001 1628
924.7481250000001 1740
925.2950000000001 1776
925.8418750000001 1644
926.3887500000001 2256
926.9356250000001 2680
927.4825000000001 1440
928.0293750000001 1940
928.5762500000001 1964
929.1231250000001 1800
929.6700000000001 1216
930.2168750000001 1536
930.7637500000001 2656
931.3106250000001 2460
931.8575000000001 1720
932.4043750000001 1336
932.9512500000001 1672
933.4981250000001 1736
934.0450000000001 2072
934.5918750000001 1316
935.1387500000001 1896
935.6856250000001 2636
936.2325000000001 1756
936.7793750000001 1768
937.3262500000001 1728
937.8731250000001 1828
938.4200000000001 1120
938.9668750000001 1708
939.5137500000001 1560
940.0606250000001 2268
940.6075000000001 2232
941.1543750000001 1812
941.7012500000001 1712
942.2481250000001 1768
942.7950000000001 1928
943.3418750000001 1788
943.8887500000001 3392
944.4356250000001 1384
944.9825000000001 1924
945.5293750000001 1968
946.0762500000001 1908
946.6231250000001 1820
947.1700000000001 1548
947.7168750000001 2716
948.2637500000001 1576
948.8106250000001 1448
949.3575000000001 1548
949.9043750000001 2084
950.4512500000001 1608
950.9981250000001 1660
951.5450000000001 1468
952.0918750000001 3504
952.6387500000001 1268
953.1856250000001 2264
953.7325000000001 2424
954.2793750000001 2052
954.8262500000001 2584
955.3731250000001 2088
955.9200000000001 1464
956.4668750000001 1360
957.0137500000001 1588
957.5606250000001 1248
958.1075000000001 1688
958.6543750000001 1912
959.2012500000001 1620
959.7481250000001 1720
960.2950000000001 2756
960.8418750000001 2040
961.3887500000001 1964
961.9356250000001 1780
962.4825000000001 2436
963.0293750000001 1760
963.5762500000001 1672
964.1231250000001 2252
964.6700000000001 1492
965.2168750000001 3320
965.7637500000001 1456
966.3106250000001 2292
966.8575000000001 1304
967.4043750000001 1640
967.9512500000001 1588
968.4981250000001 2200
969.0450000000001 2452
969.5918750000001 2448
970.1387500000001 3028
970.6856250000001 2256
971.2325000000001 1576
971.7793750000001 1904
972.3262500000001 1348
972.8731250000001 1924
973.4200000000001 1700
973.9668750000001 2704
974.5137500000001 1744
975.0606250000001 2020
975.6075000000001 2528
976.1543750000001 2168
976.7012500000001 2664
977.2481250000001 1772
977.7950000000001 1752
978.3418750000001 1728
978.8887500000001 1732
979.4356250000001 1720
979.9825000000001 1880
980.5293750000001 1624
981.0762500000001 1520
981.6231250000001 2068
982.1700000000001 1400
982.7168750000001 2172
983.2637500000001 2248
983.8106250000001 1580
984.3575000000001 1844
984.9043750000001 1732
985.4512500000001 1596
985.9981250000001 1576
986.5450000000001 1960
987.0918750000001 1748
987.6387500000001 1872
988.1856250000001 2380
988.7325000000001 1640
989.2793750000001 2360
989.8262500000001 2296
990.3731250000001 1508
990.9200000000001 1292
991.4668750000001 2336
992.0137500000001 1724
992.5606250000001 1672
993.1075000000001 2384
993.6543750000001 1924
994.2012500000001 1504
994.7481250000001 2412
995.2950000000001 1660
995.8418750000001 2280
996.3887500000001 1400
996.9356250000001 1916
997.4825000000001 1728
998.0293750000001 1972
998.5762500000001 1848
999.1231250000001 1476
999.6700000000001 1640
1000.2168750000001 1816
1000.7637500000001 1728
1001.3106250000001 1800
1001.8575000000001 2108
1002.4043750000001 2964
1002.9512500000001 2000
1003.4981250000001 1672
1004.0450000000001 1368
1004.5918750000001 2816
1005.1387500000001 2312
1005.6856250000001 1416
1006.2325000000001 1744
1006.7793750000001 1616
1007.3262500000001 2712
1007.8731250000001 1604
1008.4200000000001 1520
1008.9668750000001 2560
1009.5137500000001 1716
1010.0606250000001 1568
1010.6075000000001 1968
1011.1543750000001 2160
1011.7012500000001 2576
1012.2481250000001 1920
1012.7950000000001 1500
1013.3418750000001 1652
1013.8887500000001 2516
1014.4356250000001 1772
1014.9825000000001 1696
1015.5293750000001 2316
1016.0762500000001 2604
1016.6231250000001 2316
1017.1700000000001 1648
1017.7168750000001 2280
1018.2637500000001 2016
1018.8106250000001 1852
1019.3575000000001 1412
1019.9043750000001 2340
1020.4512500000001 1724
1020.9981250000001 1880
1021.5450000000001 1524
1022.0918750000001 2172
1022.6387500000001 2088
1023.1856250000001 1564
1023.7325000000001 1936
1024.279375 2168
1024.82625 1516
1025.373125 2648
1025.92 1664
1026.466875 1496
1027.01375 1648
1027.560625 2004
1028.1075 1596
1028.654375 1516
1029.20125 1292
1029.748125 1744
1030.295 1484
1030.841875 1500
1031.38875 1296
1031.935625 1732
1032.4825 1720
1033.029375 2316
1033.57625 1592
1034.123125 1740
1034.67 2448
1035.216875 2024
1035.76375 2628
1036.310625 2052
1036.8575 2220
1037.404375 2672
1037.95125 2356
1038.498125 2456
1039.045 2428
1039.591875 1616
1040.13875 1928
1040.685625 2108
1041.2325 3092
1041.779375 2004
1042.32625 1908
1042.873125 1948
1043.42 1992
1043.966875 1740
1044.51375 1872
1045.060625 2048
1045.6075 1508
1046.154375 2152
1046.70125 2324
1047.248125 1768
1047.795 1552
1048.341875 2112
1048.88875 1584
1049.435625 1744
1049.9825 1740
1050.529375 1416
1051.07625 2188
1051.623125 2508
1052.17 1152
1052.716875 1704
1053.26375 1504
1053.810625 3024
1054.3575 1992
1054.904375 1888
1055.45125 2044
1055.998125 1972
1056.545 2092
1057.091875 1408
1057.63875 1712
1058.185625 2044
1058.7325 2268
1059.279375 1968
1059.82625 1688
1060.373125 2488
