574.7481250000001 1732
575.2950000000001 2456
575.8418750000001 2032
576.3887500000001 1688
576.9356250000001 1368
577.4825000000001 2508
578.0293750000001 1688
578.5762500000001 1760
579.1231250000001 1268
579.6700000000001 1452
580.2168750000001 2028
580.7637500000001 1808
581.3106250000001 1400
581.8575000000001 2080
582.4043750000001 1412
582.9512500000001 1932
583.4981250000001 2468
584.0450000000001 1672
584.5918750000001 2300
585.1387500000001 2448
585.6856250000001 1736
586.2325000000001 2012
586.7793750000001 2076
587.3262500000001 2592
587.8731250000001 1928
588.4200000000001 1828
588.9668750000001 2100
589.5137500000001 1340
590.0606250000001 1912
590.6075000000001 1656
591.1543750000001 1652
591.7012500000001 1400
592.2481250000001 1860
592.7950000000001 1932
593.3418750000001 2124
593.8887500000001 2096
594.4356250000001 1292
594.9825000000001 3116
595.5293750000001 1644
596.0762500000001 1708
596.6231250000001 1604
597.1700000000001 2308
597.7168750000001 2304
598.2637500000001 1636
598.8106250000001 2388
599.3575000000001 1364
599.9043750000001 1228
600.4512500000001 1568
600.9981250000001 1228
601.5450000000001 1724
602.0918750000001 1456
602.6387500000001 2020
603.1856250000001 1928
603.7325000000001 1492
604.2793750000001 1916
604.8262500000001 1736
605.3731250000001 1176
605.9200000000001 1096
606.4668750000001 2232
607.0137500000001 1680
607.5606250000001 1832
608.1075000000001 2444
608.6543750000001 1716
609.2012500000001 1408
609.7481250000001 2216
610.2950000000001 1276
610.8418750000001 1856
611.3887500000001 1924
611.9356250000001 2292
612.4825000000001 1924
613.0293750000001 2092
613.5762500000001 1916
614.1231250000001 1636
614.6700000000001 3220
615.2168750000001 2144
615.7637500000001 1736
616.3106250000001 1840
616.8575000000001 1808
617.4043750000001 1400
617.9512500000001 2140
618.4981250000001 1876
619.0450000000001 2320
619.5918750000001 1544
620.1387500000001 1512
620.6856250000001 2384
621.2325000000001 1696
621.7793750000001 1724
622.3262500000001 2456
622.8731250000001 1848
623.4200000000001 3552
623.9668750000001 1924
624.5137500000001 1424
625.0606250000001 2092
625.6075000000001 1612
626.1543750000001 1708
626.7012500000001 1384
627.2481250000001 1580
627.7950000000001 1664
628.3418750000001 1972
628.8887500000001 1780
629.4356250000001 2780
629.9825000000001 1876
630.5293750000001 2356
631.0762500000001 1596
631.6231250000001 1644
632.1700000000001 1940
632.7168750000001 1508
633.2637500000001 2024
633.8106250000001 1592
634.3575000000001 1720
634.9043750000001 2152
635.4512500000001 1748
635.9981250000001 2252
636.5450000000001 1972
637.0918750000001 1292
637.6387500000001 1672
638.1856250000001 2580
638.7325000000001 2044
639.2793750000001 1764
639.8262500000001 2236
640.3731250000001 2124
640.9200000000001 1408
641.4668750000001 1956
642.0137500000001 2040
642.5606250000001 1880
643.1075000000001 1712
643.6543750000001 1376
644.2012500000001 1992
644.7481250000001 1868
645.2950000000001 2176
645.8418750000001 1812
646.3887500000001 2032
646.9356250000001 2216
647.4825000000001 1868
648.0293750000001 1356
648.5762500000001 1416
649.1231250000001 1856
649.6700000000001 2068
650.2168750000001 1820
650.7637500000001 1792
651.3106250000001 1764
651.8575000000001 1924
652.4043750000001 1484
652.9512500000001 1764
653.4981250000001 1176
654.0450000000001 1472
654.5918750000001 2228
655.1387500000001 2120
655.6856250000001 2832
656.2325000000001 2260
656.7793750000001 2160
657.3262500000001 2068
657.8731250000001 2228
658.4200000000001 2164
658.9668750000001 1844
659.5137500000001 1924
660.0606250000001 1744
660.6075000000001 1800
661.1543750000001 2204
661.7012500000001 1964
662.2481250000001 2140
662.7950000000001 2108
663.3418750000001 1432
663.8887500000001 1940
664.4356250000001 1532
664.9825000000001 1356
665.5293750000001 1152
666.0762500000001 1852
666.6231250000001 1972
667.1700000000001 2284
667.7168750000001 2328
668.2637500000001 2340
668.8106250000001 1424
669.3575000000001 2096
669.9043750000001 1652
670.4512500000001 2560
670.9981250000001 1580
671.5450000000001 2008
672.0918750000001 1900
672.6387500000001 2036
673.1856250000001 1844
673.7325000000001 2056
674.2793750000001 2248
674.8262500000001 2972
675.3731250000001 1444
675.9200000000001 2208
676.4668750000001 1572
677.0137500000001 2324
677.5606250000001 1652
678.1075000000001 1420
678.6543750000001 1640
679.2012500000001 1248
679.7481250000001 2232
680.2950000000001 1968
680.8418750000001 1800
681.3887500000001 1808
681.9356250000001 1928
682.4825000000001 2288
683.0293750000001 1740
683.5762500000001 1280
684.1231250000001 1884
684.6700000000001 2020
685.2168750000001 1540
685.7637500000001 2692
686.3106250000001 2056
686.8575000000001 1448
687.4043750000001 1784
687.9512500000001 1668
688.4981250000001 2132
689.0450000000001 1904
689.5918750000001 1980
690.1387500000001 1588
690.6856250000001 2800
691.2325000000001 2004
691.7793750000001 1728
692.3262500000001 1280
692.8731250000001 1972
693.4200000000001 1432
693.9668750000001 2176
694.5137500000001 1332
695.0606250000001 1856
695.6075000000001 1640
696.1543750000001 2544
696.7012500000001 1848
697.2481250000001 1664
697.7950000000001 2128
698.3418750000001 2308
698.8887500000001 1252
699.4356250000001 2264
699.9825000000001 2076
700.5293750000001 1624
701.0762500000001 2184
701.6231250000001 2124
702.1700000000001 1836
702.7168750000001 2192
703.2637500000001 1776
703.8106250000001 2004
704.3575000000001 2140
704.9043750000001 2344
705.4512500000001 2188
705.9981250000001 2204
706.5450000000001 1708
707.0918750000001 1980
707.6387500000001 1860
708.1856250000001 1600
708.7325000000001 1704
709.2793750000001 2020
709.8262500000001 2976
710.3731250000001 1740
710.9200000000001 1540
711.4668750000001 1820
712.0137500000001 2020
712.5606250000001 1576
713.1075000000001 1640
713.6543750000001 2188
714.2012500000001 1716
714.7481250000001 2104
715.2950000000001 1524
715.8418750000001 1920
716.3887500000001 2020
716.9356250000001 1932
717.4825000000001 2200
718.0293750000001 1812
718.5762500000001 2072
719.1231250000001 2524
719.6700000000001 2188
720.2168750000001 1784
720.7637500000001 1976
721.3106250000001 1700
721.8575000000001 1300
722.4043750000001 2648
722.9512500000001 2252
723.4981250000001 1448
724.0450000000001 2076
724.5918750000001 1788
725.1387500000001 2076
725.6856250000001 2260
726.2325000000001 1828
726.7793750000001 2004
727.3262500000001 1752
727.8731250000001 2088
728.4200000000001 1396
728.9668750000001 3920
729.5137500000001 1380
730.0606250000001 2388
730.6075000000001 2248
731.1543750000001 1588
731.7012500000001 1628
732.2481250000001 1900
732.7950000000001 2248
733.3418750000001 2236
733.8887500000001 2336
734.4356250000001 1432
734.9825000000001 1684
735.5293750000001 1960
736.0762500000001 1904
736.6231250000001 2284
737.1700000000001 1740
737.7168750000001 2504
738.2637500000001 2260
738.8106250000001 1864
739.3575000000001 3092
739.9043750000001 2024
740.4512500000001 1648
740.9981250000001 1624
741.5450000000001 1508
742.0918750000001 1392
742.6387500000001 2180
743.1856250000001 1864
743.7325000000001 1824
744.2793750000001 1920
744.8262500000001 1896
745.3731250000001 2216
745.9200000000001 3272
746.4668750000001 2240
747.0137500000001 2428
747.5606250000001 1464
748.1075000000001 1628
748.6543750000001 1864
749.2012500000001 1952
749.7481250000001 1968
750.2950000000001 1464
750.8418750000001 1916
751.3887500000001 1732
751.9356250000001 1944
752.4825000000001 1556
753.0293750000001 1604
753.5762500000001 1636
754.1231250000001 1476
754.6700000000001 1748
755.2168750000001 2840
755.7637500000001 1688
756.3106250000001 1140
756.8575000000001 2156
757.4043750000001 1884
757.9512500000001 1416
758.4981250000001 1416
759.0450000000001 2140
759.5918750000001 2192
760.1387500000001 2172
760.6856250000001 1320
761.2325000000001 2700
761.7793750000001 1932
762.3262500000001 2460
762.8731250000001 1776
763.4200000000001 1492
763.9668750000001 2136
764.5137500000001 1892
765.0606250000001 1876
765.6075000000001 2160
766.1543750000001 1784
766.7012500000001 2268
767.2481250000001 1608
767.7950000000001 1880
768.3418750000001 1572
768.8887500000001 2176
769.4356250000001 2084
769.9825000000001 1432
770.5293750000001 1552
771.0762500000001 2080
771.6231250000001 2116
772.1700000000001 1840
772.7168750000001 2168
773.2637500000001 2212
773.8106250000001 2128
774.3575000000001 1488
774.9043750000001 1276
775.4512500000001 2220
775.9981250000001 1704
776.5450000000001 1732
777.0918750000001 1992
777.6387500000001 1824
778.1856250000001 1864
778.7325000000001 2076
779.2793750000001 1752
779.8262500000001 2136
780.3731250000001 1784
780.9200000000001 2228
781.4668750000001 2388
782.0137500000001 1460
782.5606250000001 1644
783.1075000000001 2040
783.6543750000001 2140
784.2012500000001 2060
784.7481250000001 2216
785.2950000000001 1244
785.8418750000001 1988
786.3887500000001 1532
786.9356250000001 1564
787.4825000000001 1860
788.0293750000001 2080
788.5762500000001 2340
789.1231250000001 1788
789.6700000000001 1712
790.2168750000001 2032
790.7637500000001 1904
791.3106250000001 1680
791.8575000000001 1180
792.4043750000001 2228
792.9512500000001 1356
793.4981250000001 2156
794.0450000000001 2004
794.5918750000001 1828
795.1387500000001 1748
795.6856250000001 1980
796.2325000000001 2572
796.7793750000001 1720
797.3262500000001 1644
797.8731250000001 2272
798.4200000000001 1780
798.9668750000001 1640
799.5137500000001 1572
800.0606250000001 1928
800.6075000000001 1944
801.1543750000001 1332
801.7012500000001 2340
802.2481250000001 1616
802.7950000000001 2152
803.3418750000001 1864
803.8887500000001 1176
804.4356250000001 1816
804.9825000000001 2572
805.5293750000001 2500
806.0762500000001 1752
806.6231250000001 1464
807.1700000000001 2004
807.7168750000001 1804
808.2637500000001 2356
808.8106250000001 2072
809.3575000000001 2040
809.9043750000001 1836
810.4512500000001 1684
810.9981250000001 1956
811.5450000000001 1860
812.0918750000001 3888
812.6387500000001 1812
813.1856250000001 1524
813.7325000000001 3192
814.2793750000001 2020
814.8262500000001 1884
815.3731250000001 2544
815.9200000000001 2168
816.4668750000001 2168
817.0137500000001 2188
817.5606250000001 1672
818.1075000000001 2448
818.6543750000001 2232
819.2012500000001 1976
819.7481250000001 1516
820.2950000000001 1892
820.8418750000001 1524
821.3887500000001 2396
821.9356250000001 1368
822.4825000000001 1876
823.0293750000001 2124
823.5762500000001 1968
824.1231250000001 1756
824.6700000000001 1644
825.2168750000001 1488
825.7637500000001 1220
826.3106250000001 2656
826.8575000000001 1860
827.4043750000001 1576
827.9512500000001 1380
828.4981250000001 1508
829.0450000000001 2068
829.5918750000001 1956
830.1387500000001 1808
830.6856250000001 2296
831.2325000000001 1936
831.7793750000001 2140
832.3262500000001 2860
832.8731250000001 1804
833.4200000000001 1404
833.9668750000001 2040
834.5137500000001 2180
835.0606250000001 2252
835.6075000000001 1328
836.1543750000001 2068
836.7012500000001 2180
837.2481250000001 1584
837.7950000000001 1592
838.3418750000001 2816
838.8887500000001 1740
839.4356250000001 2368
839.9825000000001 2152
840.5293750000001 1692
841.0762500000001 1036
841.6231250000001 1768
842.1700000000001 1148
842.7168750000001 1736
843.2637500000001 1720
843.8106250000001 1792
844.3575000000001 1664
844.9043750000001 1988
845.4512500000001 2604
845.9981250000001 1872
846.5450000000001 1236
847.0918750000001 1360
847.6387500000001 2808
848.1856250000001 1804
848.7325000000001 2240
849.2793750000001 1816
849.8262500000001 1384
850.3731250000001 1108
850.9200000000001 2280
851.4668750000001 1472
852.0137500000001 1564
852.5606250000001 1676
853.1075000000001 2580
853.6543750000001 1852
854.2012500000001 1400
854.7481250000001 1672
855.2950000000001 1580
855.8418750000001 1904
856.3887500000001 1560
856.9356250000001 1896
857.4825000000001 1356
858.0293750000001 1988
858.5762500000001 1512
859.1231250000001 1748
859.6700000000001 2904
860.2168750000001 2260
860.7637500000001 1472
861.3106250000001 1656
861.8575000000001 2020
862.4043750000001 1456
862.9512500000001 2060
863.4981250000001 1708
864.0450000000001 2196
864.5918750000001 2460
865.1387500000001 2060
865.6856250000001 7984
866.2325000000001 1332
866.7793750000001 1560
867.3262500000001 1304
867.8731250000001 2120
868.4200000000001 1448
868.9668750000001 2128
869.5137500000001 1708
870.0606250000001 1848
870.6075000000001 1472
871.1543750000001 1700
871.7012500000001 1732
872.2481250000001 1616
872.7950000000001 1264
873.3418750000001 2484
873.8887500000001 2044
874.4356250000001 2460
874.9825000000001 2660
875.5293750000001 1688
876.0762500000001 1972
876.6231250000001 1432
877.1700000000001 1792
877.7168750000001 1480
878.2637500000001 2156
878.8106250000001 1756
879.3575000000001 1848
879.9043750000001 1596
880.4512500000001 2180
880.9981250000001 2876
881.5450000000001 1416
882.0918750000001 2860
882.6387500000001 1572
883.1856250000001 2372
883.7325000000001 1488
884.2793750000001 1480
884.8262500000001 2352
885.3731250000001 1488
885.9200000000001 1952
886.4668750000001 2032
887.0137500000001 2344
887.5606250000001 1776
888.1075000000001 1804
888.6543750000001 1936
889.2012500000001 1488
889.7481250000001 1516
890.2950000000001 1744
890.8418750000001 1788
891.3887500000001 2296
891.9356250000001 2676
892.4825000000001 1800
893.0293750000001 1968
893.5762500000001 1668
894.1231250000001 2500
894.6700000000001 1512
895.2168750000001 1812
895.7637500000001 2156
896.3106250000001 2364
896.8575000000001 1648
897.4043750000001 1676
897.9512500000001 1816
898.4981250000001 1780
899.0450000000001 1968
899.5918750000001 1324
900.1387500000001 2180
900.6856250000001 1348
901.2325000000001 2316
901.7793750000001 1748
902.3262500000001 1900
902.8731250000001 1884
903.4200000000001 2064
903.9668750000001 1712
904.5137500000001 1748
905.0606250000001 1824
905.6075000000001 2648
906.1543750000001 2168
906.7012500000001 1292
907.2481250000001 1416
907.7950000000001 2976
908.3418750000001 1736
908.8887500000001 1680
909.4356250000001 1416
909.9825000000001 1860
910.5293750000001 2276
911.0762500000001 1964
911.6231250000001 2116
912.1700000000001 2160
912.7168750000001 1992
913.2637500000001 1844
913.8106250000001 2280
914.3575000000001 1460
914.9043750000001 1896
915.4512500000001 2804
915.9981250000001 1396
916.5450000000001 2252
917.0918750000001 2024
917.6387500000001 1688
918.1856250000001 2436
918.7325000000001 1912
919.2793750000001 1700
919.8262500000001 2300
920.3731250000001 1804
920.9200000000001 1328
921.4668750000001 2144
922.0137500000001 2092
922.5606250000001 1508
923.1075000000001 2380
923.6543750000001 2016
924.2012500000001 1712
924.7481250000001 1728
925.2950000000001 1728
925.8418750000001 1524
926.3887500000001 2012
926.9356250000001 2668
927.4825000000001 1348
928.0293750000001 1940
928.5762500000001 1832
929.1231250000001 1864
929.6700000000001 1140
930.2168750000001 1524
930.7637500000001 2488
931.3106250000001 2564
931.8575000000001 1748
932.4043750000001 1392
932.9512500000001 1628
933.4981250000001 1744
934.0450000000001 2280
934.5918750000001 1348
935.1387500000001 1724
935.6856250000001 2604
936.2325000000001 1904
936.7793750000001 1732
937.3262500000001 1800
937.8731250000001 1804
938.4200000000001 992
938.9668750000001 1568
939.5137500000001 1524
940.0606250000001 2208
940.6075000000001 2244
941.1543750000001 1728
941.7012500000001 1576
942.2481250000001 1744
942.7950000000001 1976
943.3418750000001 1904
943.8887500000001 3380
944.4356250000001 1300
944.9825000000001 1880
945.5293750000001 1944
946.0762500000001 1832
946.6231250000001 1744
947.1700000000001 1592
947.7168750000001 2716
948.2637500000001 1524
948.8106250000001 1460
949.3575000000001 1624
949.9043750000001 1908
950.4512500000001 1624
950.9981250000001 1616
951.5450000000001 1448
952.0918750000001 3588
952.6387500000001 1248
953.1856250000001 2220
953.7325000000001 2452
954.2793750000001 2096
954.8262500000001 2448
955.3731250000001 2028
955.9200000000001 1532
956.4668750000001 1392
957.0137500000001 1576
957.5606250000001 1100
958.1075000000001 1612
958.6543750000001 1768
959.2012500000001 1684
959.7481250000001 1816
960.2950000000001 2648
960.8418750000001 1968
961.3887500000001 1744
961.9356250000001 1820
962.4825000000001 2200
963.0293750000001 1700
963.5762500000001 1700
964.1231250000001 2344
964.6700000000001 1572
965.2168750000001 3316
965.7637500000001 1420
966.3106250000001 2512
966.8575000000001 1464
967.4043750000001 1696
967.9512500000001 1644
968.4981250000001 2096
969.0450000000001 2428
969.5918750000001 2440
970.1387500000001 2984
970.6856250000001 2236
971.2325000000001 1568
971.7793750000001 1988
972.3262500000001 1388
972.8731250000001 1840
973.4200000000001 1692
973.9668750000001 2680
974.5137500000001 1780
975.0606250000001 2036
975.6075000000001 2496
976.1543750000001 2188
976.7012500000001 2604
977.2481250000001 1640
977.7950000000001 1836
978.3418750000001 1756
978.8887500000001 1644
979.4356250000001 1872
979.9825000000001 1936
980.5293750000001 1664
981.0762500000001 1512
981.6231250000001 2088
982.1700000000001 1700
982.7168750000001 2028
983.2637500000001 2312
983.8106250000001 1508
984.3575000000001 1868
984.9043750000001 1688
985.4512500000001 1684
985.9981250000001 1720
986.5450000000001 1944
987.0918750000001 1812
987.6387500000001 1704
988.1856250000001 2296
988.7325000000001 1696
989.2793750000001 2348
989.8262500000001 2384
990.3731250000001 1504
990.9200000000001 1484
991.4668750000001 2312
992.0137500000001 1764
992.5606250000001 1752
993.1075000000001 2324
993.6543750000001 2024
994.2012500000001 1408
994.7481250000001 2456
995.2950000000001 1680
995.8418750000001 2328
996.3887500000001 1412
996.9356250000001 1864
997.4825000000001 1788
998.0293750000001 1892
998.5762500000001 1776
999.1231250000001 1400
999.6700000000001 1612
1000.2168750000001 1900
1000.7637500000001 1768
1001.3106250000001 1772
1001.8575000000001 2120
1002.4043750000001 2712
1002.9512500000001 1916
1003.4981250000001 1720
1004.0450000000001 1316
1004.5918750000001 2840
1005.1387500000001 2268
1005.6856250000001 1432
1006.2325000000001 1796
1006.7793750000001 1484
1007.3262500000001 2644
1007.8731250000001 1648
1008.4200000000001 1544
1008.9668750000001 2564
1009.5137500000001 1616
1010.0606250000001 1656
1010.6075000000001 1744
1011.1543750000001 1880
1011.7012500000001 2432
1012.2481250000001 1916
1012.7950000000001 1488
1013.3418750000001 1552
1013.8887500000001 2404
1014.4356250000001 1820
1014.9825000000001 1896
1015.5293750000001 2228
1016.0762500000001 2376
1016.6231250000001 2204
1017.1700000000001 1820
1017.7168750000001 2200
1018.2637500000001 1948
1018.8106250000001 1900
1019.3575000000001 1468
1019.9043750000001 2368
1020.4512500000001 1756
1020.9981250000001 1856
1021.5450000000001 1492
1022.0918750000001 2036
1022.6387500000001 2088
1023.1856250000001 1600
1023.7325000000001 1980
1024.279375 2168
1024.82625 1448
1025.373125 2612
1025.92 1576
1026.466875 1500
1027.01375 1668
1027.560625 1844
1028.1075 1556
1028.654375 1504
1029.20125 1372
1029.748125 1860
1030.295 1496
1030.841875 1408
1031.38875 1228
1031.935625 1652
1032.4825 1760
1033.029375 2308
1033.57625 1592
1034.123125 1960
1034.67 2332
1035.216875 1996
1035.76375 2680
1036.310625 2076
1036.8575 2284
1037.404375 2608
1037.95125 2296
1038.498125 2652
1039.045 2324
1039.591875 1576
1040.13875 1888
1040.685625 1932
1041.2325 3060
1041.779375 1768
1042.32625 1812
1042.873125 1980
1043.42 1940
1043.966875 1644
1044.51375 1912
1045.060625 1896
1045.6075 1568
1046.154375 2236
1046.70125 2316
1047.248125 1792
1047.795 1532
1048.341875 2100
1048.88875 1584
1049.435625 1712
1049.9825 1800
1050.529375 1464
1051.07625 2164
1051.623125 2556
1052.17 1172
1052.716875 1696
1053.26375 1500
1053.810625 3036
1054.3575 1852
1054.904375 1732
1055.45125 2100
1055.998125 1852
1056.545 2008
1057.091875 1464
1057.63875 1432
1058.185625 1916
1058.7325 2400
1059.279375 1968
1059.82625 1572
1060.373125 2376
