564.3575000000001 1476
564.9043750000001 2696
565.4512500000001 1832
565.9981250000001 2180
566.5450000000001 1092
567.0918750000001 2232
567.6387500000001 1648
568.1856250000001 1596
568.7325000000001 1352
569.2793750000001 2552
569.8262500000001 1784
570.3731250000001 1704
570.9200000000001 1644
571.4668750000001 1752
572.0137500000001 1744
572.5606250000001 2148
573.1075000000001 2028
573.6543750000001 1416
574.2012500000001 1796
574.7481250000001 1444
575.2950000000001 2288
575.8418750000001 1908
576.3887500000001 1716
576.9356250000001 1440
577.4825000000001 2348
578.0293750000001 1644
578.5762500000001 1760
579.1231250000001 1156
579.6700000000001 1352
580.2168750000001 1924
580.7637500000001 1732
581.3106250000001 1404
581.8575000000001 2004
582.4043750000001 1616
582.9512500000001 1836
583.4981250000001 2264
584.0450000000001 1820
584.5918750000001 2120
585.1387500000001 2464
585.6856250000001 1784
586.2325000000001 1964
586.7793750000001 2092
587.3262500000001 2576
587.8731250000001 1860
588.4200000000001 1732
588.9668750000001 2100
589.5137500000001 1448
590.0606250000001 1932
590.6075000000001 1656
591.1543750000001 1632
591.7012500000001 1348
592.2481250000001 1812
592.7950000000001 1816
593.3418750000001 2096
593.8887500000001 2060
594.4356250000001 1308
594.9825000000001 2880
595.5293750000001 1624
596.0762500000001 1548
596.6231250000001 1652
597.1700000000001 2284
597.7168750000001 2276
598.2637500000001 1704
598.8106250000001 2324
599.3575000000001 1328
599.9043750000001 1296
600.4512500000001 1556
600.9981250000001 1388
601.5450000000001 1808
602.0918750000001 1344
602.6387500000001 2012
603.1856250000001 1740
603.7325000000001 1556
604.2793750000001 1832
604.8262500000001 1708
605.3731250000001 1060
605.9200000000001 1168
606.4668750000001 2208
607.0137500000001 1748
607.5606250000001 1784
608.1075000000001 2456
608.6543750000001 1708
609.2012500000001 1272
609.7481250000001 1944
610.2950000000001 1244
610.8418750000001 1872
611.3887500000001 1832
611.9356250000001 2340
612.4825000000001 1824
613.0293750000001 1960
613.5762500000001 1704
614.1231250000001 1688
614.6700000000001 3036
615.2168750000001 2060
615.7637500000001 1760
616.3106250000001 1660
616.8575000000001 1844
617.4043750000001 1528
617.9512500000001 2088
618.4981250000001 1780
619.0450000000001 2244
619.5918750000001 1544
620.1387500000001 1484
620.6856250000001 2268
621.2325000000001 1736
621.7793750000001 1612
622.3262500000001 2416
622.8731250000001 1804
623.4200000000001 3368
623.9668750000001 1888
624.5137500000001 1448
625.0606250000001 2068
625.6075000000001 1596
626.1543750000001 1852
626.7012500000001 1320
627.2481250000001 1512
627.7950000000001 1736
628.3418750000001 1904
628.8887500000001 1724
629.4356250000001 2884
629.9825000000001 1952
630.5293750000001 2216
631.0762500000001 1464
631.6231250000001 1500
632.1700000000001 2056
632.7168750000001 1404
633.2637500000001 2404
633.8106250000001 1640
634.3575000000001 1764
634.9043750000001 2260
635.4512500000001 1880
635.9981250000001 2300
636.5450000000001 1980
637.0918750000001 1464
637.6387500000001 1668
638.1856250000001 2488
638.7325000000001 2000
639.2793750000001 1756
639.8262500000001 2132
640.3731250000001 2152
640.9200000000001 1296
641.4668750000001 1928
642.0137500000001 2276
642.5606250000001 1836
643.1075000000001 1440
643.6543750000001 1312
644.2012500000001 1896
644.7481250000001 1832
645.2950000000001 1948
645.8418750000001 1712
646.3887500000001 1888
646.9356250000001 2180
647.4825000000001 1656
648.0293750000001 1392
648.5762500000001 1480
649.1231250000001 1584
649.6700000000001 1924
650.2168750000001 1764
650.7637500000001 1828
651.3106250000001 1868
651.8575000000001 1980
652.4043750000001 1412
652.9512500000001 1724
653.4981250000001 1192
654.0450000000001 1436
654.5918750000001 2232
655.1387500000001 2056
655.6856250000001 2852
656.2325000000001 2088
656.7793750000001 2220
657.3262500000001 2048
657.8731250000001 2288
658.4200000000001 2168
658.9668750000001 1780
659.5137500000001 1832
660.0606250000001 1716
660.6075000000001 1904
661.1543750000001 2028
661.7012500000001 2036
662.2481250000001 2204
662.7950000000001 2088
663.3418750000001 1572
663.8887500000001 1816
664.4356250000001 1564
664.9825000000001 1256
665.5293750000001 1032
666.0762500000001 1860
666.6231250000001 2088
667.1700000000001 2128
667.7168750000001 2148
668.2637500000001 2364
668.8106250000001 1532
669.3575000000001 2108
669.9043750000001 1700
670.4512500000001 2448
670.9981250000001 1656
671.5450000000001 1824
672.0918750000001 1944
672.6387500000001 1920
673.1856250000001 1876
673.7325000000001 2036
674.2793750000001 2328
674.8262500000001 2996
675.3731250000001 1428
675.9200000000001 2076
676.4668750000001 1524
677.0137500000001 2136
677.5606250000001 1556
678.1075000000001 1300
678.6543750000001 1580
679.2012500000001 1200
679.7481250000001 2212
680.2950000000001 1892
680.8418750000001 1956
681.3887500000001 1804
681.9356250000001 1780
682.4825000000001 2380
683.0293750000001 1852
683.5762500000001 1348
684.1231250000001 1788
684.6700000000001 1968
685.2168750000001 1640
685.7637500000001 2500
686.3106250000001 2092
686.8575000000001 1492
687.4043750000001 1720
687.9512500000001 1628
688.4981250000001 2164
689.0450000000001 1900
689.5918750000001 2104
690.1387500000001 1644
690.6856250000001 2720
691.2325000000001 1980
691.7793750000001 1660
692.3262500000001 1376
692.8731250000001 1960
693.4200000000001 1608
693.9668750000001 2324
694.5137500000001 1284
695.0606250000001 1880
695.6075000000001 1616
696.1543750000001 2460
696.7012500000001 1776
697.2481250000001 1784
697.7950000000001 1944
698.3418750000001 2204
698.8887500000001 1348
699.4356250000001 2220
699.9825000000001 1972
700.5293750000001 1664
701.0762500000001 2228
701.6231250000001 1884
702.1700000000001 2052
702.7168750000001 2232
703.2637500000001 1480
703.8106250000001 1948
704.3575000000001 2176
704.9043750000001 2376
705.4512500000001 2016
705.9981250000001 1920
706.5450000000001 1544
707.0918750000001 1876
707.6387500000001 1692
708.1856250000001 1476
708.7325000000001 1560
709.2793750000001 1892
709.8262500000001 2976
710.3731250000001 1552
710.9200000000001 1644
711.4668750000001 1700
712.0137500000001 1920
712.5606250000001 1528
713.1075000000001 1704
713.6543750000001 2300
714.2012500000001 1824
714.7481250000001 2076
715.2950000000001 1436
715.8418750000001 1868
716.3887500000001 2040
716.9356250000001 1924
717.4825000000001 2232
718.0293750000001 1804
718.5762500000001 2228
719.1231250000001 2476
719.6700000000001 2232
720.2168750000001 1832
720.7637500000001 1900
721.3106250000001 1712
721.8575000000001 1328
722.4043750000001 2456
722.9512500000001 2172
723.4981250000001 1560
724.0450000000001 2068
724.5918750000001 1596
725.1387500000001 2000
725.6856250000001 2304
726.2325000000001 1868
726.7793750000001 1976
727.3262500000001 1692
727.8731250000001 1984
728.4200000000001 1444
728.9668750000001 3776
729.5137500000001 1380
730.0606250000001 2224
730.6075000000001 2056
731.1543750000001 1608
731.7012500000001 1612
732.2481250000001 1712
732.7950000000001 2268
733.3418750000001 2428
733.8887500000001 2036
734.4356250000001 1440
734.9825000000001 1656
735.5293750000001 1812
736.0762500000001 1888
736.6231250000001 2196
737.1700000000001 1916
737.7168750000001 2496
738.2637500000001 2332
738.8106250000001 1732
739.3575000000001 2888
739.9043750000001 1896
740.4512500000001 1640
740.9981250000001 1564
741.5450000000001 1644
742.0918750000001 1300
742.6387500000001 2100
743.1856250000001 1960
743.7325000000001 1812
744.2793750000001 2024
744.8262500000001 1964
745.3731250000001 2232
745.9200000000001 3132
746.4668750000001 2096
747.0137500000001 2280
747.5606250000001 1436
748.1075000000001 1256
748.6543750000001 1888
749.2012500000001 1932
749.7481250000001 1816
750.2950000000001 1528
750.8418750000001 1836
751.3887500000001 1708
751.9356250000001 1884
752.4825000000001 1592
753.0293750000001 1424
753.5762500000001 1660
754.1231250000001 1388
754.6700000000001 1728
755.2168750000001 2632
755.7637500000001 1496
756.3106250000001 1192
756.8575000000001 1972
757.4043750000001 2084
757.9512500000001 1516
758.4981250000001 1540
759.0450000000001 2132
759.5918750000001 2120
760.1387500000001 2080
760.6856250000001 1196
761.2325000000001 2816
761.7793750000001 1920
762.3262500000001 2432
762.8731250000001 1816
763.4200000000001 1596
763.9668750000001 2152
764.5137500000001 2056
765.0606250000001 1864
765.6075000000001 1980
766.1543750000001 1632
766.7012500000001 2324
767.2481250000001 1692
767.7950000000001 2044
768.3418750000001 1576
768.8887500000001 2124
769.4356250000001 2100
769.9825000000001 1416
770.5293750000001 1612
771.0762500000001 1992
771.6231250000001 2084
772.1700000000001 1880
772.7168750000001 2048
773.2637500000001 2088
773.8106250000001 2080
774.3575000000001 1376
774.9043750000001 1412
775.4512500000001 2312
775.9981250000001 1780
776.5450000000001 1880
777.0918750000001 1872
777.6387500000001 1652
778.1856250000001 1836
778.7325000000001 2240
779.2793750000001 1620
779.8262500000001 2196
780.3731250000001 1792
780.9200000000001 2228
781.4668750000001 2488
782.0137500000001 1492
782.5606250000001 1676
783.1075000000001 1968
783.6543750000001 2116
784.2012500000001 1968
784.7481250000001 2132
785.2950000000001 1468
785.8418750000001 1940
786.3887500000001 1492
786.9356250000001 1528
787.4825000000001 1764
788.0293750000001 2112
788.5762500000001 2432
789.1231250000001 1744
789.6700000000001 1724
790.2168750000001 2104
790.7637500000001 1968
791.3106250000001 1820
791.8575000000001 1236
792.4043750000001 2972
792.9512500000001 1476
793.4981250000001 2124
794.0450000000001 1928
794.5918750000001 1900
795.1387500000001 1820
795.6856250000001 1880
796.2325000000001 2488
796.7793750000001 1708
797.3262500000001 1608
797.8731250000001 2128
798.4200000000001 1660
798.9668750000001 1724
799.5137500000001 1556
800.0606250000001 1888
800.6075000000001 1724
801.1543750000001 1260
801.7012500000001 2284
802.2481250000001 1608
802.7950000000001 2472
803.3418750000001 1876
803.8887500000001 1232
804.4356250000001 1704
804.9825000000001 2308
805.5293750000001 2464
806.0762500000001 1772
806.6231250000001 1360
807.1700000000001 2104
807.7168750000001 1704
808.2637500000001 2256
808.8106250000001 1952
809.3575000000001 1804
809.9043750000001 1628
810.4512500000001 1600
810.9981250000001 1980
811.5450000000001 1776
812.0918750000001 3756
812.6387500000001 1732
813.1856250000001 1584
813.7325000000001 3016
814.2793750000001 2008
814.8262500000001 1976
815.3731250000001 2452
815.9200000000001 2116
816.4668750000001 2152
817.0137500000001 2192
817.5606250000001 1668
818.1075000000001 2288
818.6543750000001 2244
819.2012500000001 2056
819.7481250000001 1528
820.2950000000001 1968
820.8418750000001 1484
821.3887500000001 2196
821.9356250000001 1512
822.4825000000001 1856
823.0293750000001 2128
823.5762500000001 2088
824.1231250000001 1524
824.6700000000001 1752
825.2168750000001 1468
825.7637500000001 1232
826.3106250000001 2660
826.8575000000001 1676
827.4043750000001 1560
827.9512500000001 1536
828.4981250000001 1752
829.0450000000001 2100
829.5918750000001 2020
830.1387500000001 1844
830.6856250000001 2340
831.2325000000001 1832
831.7793750000001 1996
832.3262500000001 2788
832.8731250000001 1936
833.4200000000001 1468
833.9668750000001 2168
834.5137500000001 2192
835.0606250000001 2248
835.6075000000001 1304
836.1543750000001 2012
836.7012500000001 2200
837.2481250000001 1624
837.7950000000001 1472
838.3418750000001 2772
838.8887500000001 1944
839.4356250000001 2428
839.9825000000001 2104
840.5293750000001 1720
841.0762500000001 1148
841.6231250000001 1680
842.1700000000001 1256
842.7168750000001 1752
843.2637500000001 1612
843.8106250000001 1656
844.3575000000001 1724
844.9043750000001 1960
845.4512500000001 2556
845.9981250000001 1884
846.5450000000001 1404
847.0918750000001 1396
847.6387500000001 2876
848.1856250000001 1840
848.7325000000001 2340
849.2793750000001 1892
849.8262500000001 1548
850.3731250000001 1116
850.9200000000001 2508
851.4668750000001 1480
852.0137500000001 1452
852.5606250000001 1756
853.1075000000001 2732
853.6543750000001 1912
854.2012500000001 1408
854.7481250000001 1676
855.2950000000001 1636
855.8418750000001 1884
856.3887500000001 1640
856.9356250000001 1792
857.4825000000001 1348
858.0293750000001 2076
858.5762500000001 1616
859.1231250000001 1692
859.6700000000001 2756
860.2168750000001 2068
860.7637500000001 1472
861.3106250000001 1820
861.8575000000001 2012
862.4043750000001 1420
862.9512500000001 2144
863.4981250000001 1704
864.0450000000001 2108
864.5918750000001 2400
865.1387500000001 2048
865.6856250000001 7956
866.2325000000001 1328
866.7793750000001 1636
867.3262500000001 1352
867.8731250000001 2116
868.4200000000001 1672
868.9668750000001 2088
869.5137500000001 1652
870.0606250000001 1764
870.6075000000001 1628
871.1543750000001 1776
871.7012500000001 1724
872.2481250000001 1576
872.7950000000001 1360
873.3418750000001 2436
873.8887500000001 1896
874.4356250000001 2240
874.9825000000001 2448
875.5293750000001 1768
876.0762500000001 1900
876.6231250000001 1476
877.1700000000001 1712
877.7168750000001 1540
878.2637500000001 2332
878.8106250000001 1896
879.3575000000001 1764
879.9043750000001 1592
880.4512500000001 2180
880.9981250000001 2892
881.5450000000001 1484
882.0918750000001 2592
882.6387500000001 1620
883.1856250000001 2216
883.7325000000001 1344
884.2793750000001 1504
884.8262500000001 2324
885.3731250000001 1396
885.9200000000001 1944
886.4668750000001 1852
887.0137500000001 2276
887.5606250000001 1644
888.1075000000001 1672
888.6543750000001 1980
889.2012500000001 1572
889.7481250000001 1656
890.2950000000001 1628
890.8418750000001 1732
891.3887500000001 2176
891.9356250000001 2552
892.4825000000001 1700
893.0293750000001 1852
893.5762500000001 1664
894.1231250000001 2568
894.6700000000001 1464
895.2168750000001 1788
895.7637500000001 2212
896.3106250000001 2544
896.8575000000001 1584
897.4043750000001 1752
897.9512500000001 1772
898.4981250000001 1784
899.0450000000001 1892
899.5918750000001 1264
900.1387500000001 2084
900.6856250000001 1232
901.2325000000001 2348
901.7793750000001 1804
902.3262500000001 1948
902.8731250000001 1728
903.4200000000001 2156
903.9668750000001 1544
904.5137500000001 1768
905.0606250000001 1684
905.6075000000001 2532
906.1543750000001 2136
906.7012500000001 1328
907.2481250000001 1420
907.7950000000001 2864
908.3418750000001 1948
908.8887500000001 1772
909.4356250000001 1388
909.9825000000001 1820
910.5293750000001 2160
911.0762500000001 1956
911.6231250000001 1908
912.1700000000001 2060
912.7168750000001 2092
913.2637500000001 1824
913.8106250000001 2228
914.3575000000001 1360
914.9043750000001 1828
915.4512500000001 2564
915.9981250000001 1512
916.5450000000001 2260
917.0918750000001 2044
917.6387500000001 1688
918.1856250000001 2220
918.7325000000001 1892
919.2793750000001 1676
919.8262500000001 2252
920.3731250000001 1712
920.9200000000001 1372
921.4668750000001 2224
922.0137500000001 2104
922.5606250000001 1660
923.1075000000001 2376
923.6543750000001 1872
924.2012500000001 1680
924.7481250000001 1740
925.2950000000001 1816
925.8418750000001 1620
926.3887500000001 1976
926.9356250000001 2568
927.4825000000001 1244
928.0293750000001 1876
928.5762500000001 1832
929.1231250000001 1836
929.6700000000001 1248
930.2168750000001 1472
930.7637500000001 2460
931.3106250000001 2456
931.8575000000001 1536
932.4043750000001 1300
932.9512500000001 1720
933.4981250000001 1896
934.0450000000001 2148
934.5918750000001 1404
935.1387500000001 1716
935.6856250000001 2576
936.2325000000001 1688
936.7793750000001 1732
937.3262500000001 1804
937.8731250000001 1860
938.4200000000001 1076
938.9668750000001 1716
939.5137500000001 1448
940.0606250000001 2132
940.6075000000001 2228
941.1543750000001 1764
941.7012500000001 1532
942.2481250000001 1760
942.7950000000001 1968
943.3418750000001 1924
943.8887500000001 3508
944.4356250000001 1404
944.9825000000001 1788
945.5293750000001 1948
946.0762500000001 1980
946.6231250000001 1848
947.1700000000001 1692
947.7168750000001 2692
948.2637500000001 1504
948.8106250000001 1424
949.3575000000001 1620
949.9043750000001 1944
950.4512500000001 1540
950.9981250000001 1552
951.5450000000001 1524
952.0918750000001 3532
952.6387500000001 1256
953.1856250000001 2072
953.7325000000001 2520
954.2793750000001 2016
954.8262500000001 2512
955.3731250000001 1960
955.9200000000001 1596
956.4668750000001 1424
957.0137500000001 1552
957.5606250000001 1268
958.1075000000001 1720
958.6543750000001 1972
959.2012500000001 1772
959.7481250000001 1812
960.2950000000001 2740
960.8418750000001 1992
961.3887500000001 1804
961.9356250000001 1872
962.4825000000001 2372
963.0293750000001 1892
963.5762500000001 1608
964.1231250000001 2200
964.6700000000001 1388
965.2168750000001 3144
965.7637500000001 1408
966.3106250000001 2420
966.8575000000001 1496
967.4043750000001 1508
967.9512500000001 1660
968.4981250000001 2064
969.0450000000001 2388
969.5918750000001 2344
970.1387500000001 2988
970.6856250000001 2224
971.2325000000001 1628
971.7793750000001 1916
972.3262500000001 1328
972.8731250000001 1860
973.4200000000001 1920
973.9668750000001 2668
974.5137500000001 1844
975.0606250000001 1980
975.6075000000001 2340
976.1543750000001 2244
976.7012500000001 2524
977.2481250000001 1684
977.7950000000001 1696
978.3418750000001 1600
978.8887500000001 1668
979.4356250000001 1808
979.9825000000001 1860
980.5293750000001 1804
981.0762500000001 1360
981.6231250000001 2144
982.1700000000001 1548
982.7168750000001 2096
983.2637500000001 2220
983.8106250000001 1544
984.3575000000001 1768
984.9043750000001 1696
985.4512500000001 1632
985.9981250000001 1748
986.5450000000001 1716
987.0918750000001 1692
987.6387500000001 1828
988.1856250000001 2204
988.7325000000001 1604
989.2793750000001 2188
989.8262500000001 2172
990.3731250000001 1436
990.9200000000001 1348
991.4668750000001 2140
992.0137500000001 1732
992.5606250000001 1660
993.1075000000001 2244
993.6543750000001 2004
994.2012500000001 1532
994.7481250000001 2336
995.2950000000001 1636
995.8418750000001 2308
996.3887500000001 1380
996.9356250000001 1920
997.4825000000001 1692
998.0293750000001 1936
998.5762500000001 1804
999.1231250000001 1280
999.6700000000001 1660
1000.2168750000001 1800
1000.7637500000001 1872
1001.3106250000001 1724
1001.8575000000001 1880
1002.4043750000001 2648
1002.9512500000001 1772
1003.4981250000001 1764
1004.0450000000001 1292
1004.5918750000001 2696
1005.1387500000001 2340
1005.6856250000001 1304
1006.2325000000001 1708
1006.7793750000001 1508
1007.3262500000001 2640
1007.8731250000001 1608
1008.4200000000001 1412
1008.9668750000001 2508
1009.5137500000001 1672
1010.0606250000001 1692
1010.6075000000001 1852
1011.1543750000001 2020
1011.7012500000001 2440
1012.2481250000001 1980
1012.7950000000001 1516
1013.3418750000001 1316
1013.8887500000001 2172
1014.4356250000001 1760
1014.9825000000001 1848
1015.5293750000001 2216
1016.0762500000001 2332
1016.6231250000001 2192
1017.1700000000001 1608
1017.7168750000001 2304
1018.2637500000001 2080
1018.8106250000001 1876
1019.3575000000001 1340
1019.9043750000001 2416
1020.4512500000001 1840
1020.9981250000001 1804
1021.5450000000001 1392
1022.0918750000001 1936
1022.6387500000001 2052
1023.1856250000001 1660
1023.7325000000001 2028
1024.279375 2036
1024.82625 1580
1025.373125 2664
1025.92 1460
1026.466875 1484
1027.01375 1692
1027.560625 1980
1028.1075 1448
1028.654375 1504
1029.20125 1364
1029.748125 1712
1030.295 1600
1030.841875 1540
1031.38875 1172
1031.935625 1776
1032.4825 1716
1033.029375 2188
1033.57625 1580
1034.123125 1836
1034.67 2460
1035.216875 1976
1035.76375 2612
1036.310625 2060
1036.8575 2116
1037.404375 2608
1037.95125 2276
1038.498125 2584
1039.045 2324
1039.591875 1688
1040.13875 1832
1040.685625 2104
1041.2325 3108
1041.779375 1808
1042.32625 1872
1042.873125 2024
1043.42 1936
1043.966875 1656
1044.51375 1836
1045.060625 1980
1045.6075 1592
1046.154375 2220
1046.70125 2296
1047.248125 1648
1047.795 1528
1048.341875 2184
1048.88875 1572
1049.435625 1616
1049.9825 1652
1050.529375 1388
1051.07625 2068
1051.623125 2452
1052.17 1068
1052.716875 1712
1053.26375 1428
1053.810625 2976
1054.3575 1856
1054.904375 1768
1055.45125 1888
1055.998125 1716
1056.545 2060
1057.091875 1568
1057.63875 1604
1058.185625 1924
1058.7325 2216
1059.279375 1796
1059.82625 1580
1060.373125 2484
